Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('P270069101', 'Unknown Dept')",0.001358080579447714,0.0,0.13050156554616885,1.3691829454867026e-05,0.13943508267297286
"('P270071441', 'Unknown Dept')",0.001358080579447714,0.0,0.13050156554616885,1.3691829454867026e-05,0.13943508267297286
"('0039792000', 'Mathematics, Science and Technology')",0.000679040289723857,0.0,0.12525160887931278,3.3215589732152793e-05,0.13625454093109687
"('0013128000', 'Education')",0.000679040289723857,0.0,0.12525160887931278,3.3215589732152793e-05,0.13625454093109685
"('0039792000', 'Department of Mathematics, Science & Tec')",0.000679040289723857,0.0,0.12525160887931278,3.3215589732152793e-05,0.13625454093109687
"('5300011617', 'Department of Mathematics')",0.0009053870529651426,0.0,0.13717940756380798,0.00016657195792140972,0.14896852116747872
"('0020297000', 'Department of Mathematics')",0.0015844273426889996,0.006031477879780503,0.1379116591228344,0.00017159752121817108,0.15027756874180462
"('0033290000', 'Agricultural Economics, Sociology, and E')",0.00022634676324128565,0.0,0.1396863538636651,4.122340614841761e-05,0.1542056360469659
"('0020834000', 'History, Geography and Museum Studies')",0.00022634676324128565,0.0,0.09198609173624268,7.941165527960139e-09,0.09643210560592724
"('0011080000', 'Mathematics')",0.00022634676324128565,0.0,0.09807969807969807,2.39809367383302e-07,0.10217701038623905
"('0096354000', 'Biomedical Engineering')",0.000679040289723857,0.0,0.13193573433673775,6.129258793257057e-05,0.14185630902471044
"('0096354000', 'Electrical and Computer Engg')",0.000679040289723857,0.0,0.13193573433673775,6.129258793257057e-05,0.14185630902471044
"('0027854000', 'Applied Psychology')",0.000679040289723857,0.0,0.14288486416558863,0.00015006683301351057,0.15622501084248372
"('7203581285', 'Unknown Dept')",0.00022634676324128565,0.0,0.130320639509159,0.02547771349406981,0.1416244367523217
"('0010835000', 'Institute of the Environment')",0.0004526935264825713,0.0,0.11878259934398021,5.180192599619417e-06,0.12535406119856674
"('0033290000', 'ESM')",0.00022634676324128565,0.0,0.13107458612709905,4.641088045882992e-06,0.14058152061207652
"('0010090000', 'Geosciences')",0.0004526935264825713,0.0,0.11807151638248971,7.158091215268383e-07,0.12502515152469848
"('0026633000', 'Unknown Dept')",0.0022634676324128564,0.008742844312843667,0.1338706745045755,6.955034014560508e-06,0.14501800008250829
"('0039545000', 'Department of Sociology')",0.0004526935264825713,0.0,0.11807151638248971,7.158091215268382e-07,0.12502515152469848
"('0014894000', 'Earth, Ocean and Atmospheric Science')",0.00022634676324128565,0.0,0.09008972267536705,1.0529036987456878e-08,0.09380937647562684
"('6250019332', 'Unknown Dept')",0.0011317338162064282,0.0,0.152676504129661,0.00023435424554068418,0.1673298634366983
"('6250019332', 'Virology')",0.0011317338162064282,0.0,0.152676504129661,0.00023435424554068418,0.1673298634366983
"('0021030000', 'Clark School of Engineering')",0.0004526935264825713,0.0,0.12178851030984673,2.609273533986527e-05,0.1314178307128265
"('0021303000', 'Center for Space Physics')",0.0004526935264825713,0.0,0.09822579927964782,2.151353974786418e-07,0.10226073537826072
"('0010637000', 'Department of Geosciences')",0.0009053870529651426,0.0,0.0940020000425541,1.5221289677174123e-06,0.09898423113928298
"('0037549000', 'Virginia Bioinformatics Institute')",0.0009053870529651426,0.0,0.14322300385774953,0.00014195387525119522,0.15498417758490057
"('0037549000', 'Statistics')",0.0009053870529651426,0.0,0.14322300385774953,0.00014195387525119522,0.15498417758490057
"('0023259000', 'Museum of Anthropological Archaeology')",0.00022634676324128565,0.0,0.10945939249789406,2.0211708738655678e-07,0.11477135076331393
"('0029207000', 'Science & Society')",0.00022634676324128565,0.0,0.10716278167220511,1.3141023034812564e-07,0.11224976211295391
"('0018408000', 'Department of Physics')",0.0011317338162064282,0.0004526935264825713,0.14022725830000635,4.244307857678952e-05,0.15028777432014143
"('0034256000', 'Education and Human Development')",0.000679040289723857,0.0,0.14993043065123698,0.0005147396255940152,0.16531858250395934
"('0080010000', 'Mechanical and Industrial Engineering')",0.0004526935264825713,0.0,0.14384319854138178,0.0014297963816435897,0.1592811192630106
"('0080010000', 'Physical Therapy')",0.0004526935264825713,0.0,0.14384319854138178,0.0014297963816435897,0.15928111926301064
"('0022194000', 'Department of Biology')",0.00022634676324128565,0.0,0.10544152744630071,4.7120302022579895e-07,0.1108770812893969
"('0027110000', 'Chemical and Biomolecular Eng')",0.0004526935264825713,0.0,0.10233958767662729,6.105196647872556e-08,0.10812762471567866
"('0015693000', 'Mechanical Engineering and Biomedical En')",0.0004526935264825713,0.0,0.10233958767662729,6.105196647872556e-08,0.10812762471567866
"('0037499000', 'Schar School of Policy and Government')",0.0011317338162064282,0.005456491002490017,0.1299602882776879,2.7189445664755706e-05,0.14024089341823492
"('0014894000', 'Askew School of Public Administration a')",0.000679040289723857,0.0,0.11517205422314912,3.0827941981250054e-06,0.12227490999459904
"('0014894000', 'College of Social Work')",0.000679040289723857,0.0,0.11517205422314912,3.0827941981250054e-06,0.12227490999459902
"('4005658000', 'Education and Child Development')",0.00022634676324128565,0.0,0.10944583446874923,0.0003501037596545391,0.11585304871826495
"('0036525000', 'Department of Mathematics')",0.0018107741059302852,0.0018670360103463964,0.13003679175864608,5.5072469146669725e-06,0.14018358282731197
"('0036525000', 'Biomedical Engineering')",0.00022634676324128565,0.0,0.11507605751198166,5.070635502285442e-07,0.12150961676166001
"('0025650000', 'Mechanical & Materials Eng.')",0.00022634676324128565,0.0,0.13611855685984534,0.00013876953588915872,0.15038090423129485
"('0015982001', 'Mathematics & Science Education')",0.00022634676324128565,0.0,0.12649964209019326,8.255367166121877e-05,0.1350625911877673
"('0015982001', 'Marine Sciences, Skidaway Institute of O')",0.0004526935264825713,0.0,0.14709505576827034,0.0005837993731604759,0.16076141302487934
"('0017749000', 'Computational Institute')",0.00022634676324128565,0.0,0.12779127617725328,2.053029107509545e-05,0.13629525873753937
"('0013706000', 'Electrical, Computer, and Power Eng.')",0.00022634676324128565,0.0,0.12805425929683198,1.6213640114113633e-06,0.13673191465744589
"('0038000000', 'Depts of Teaching & Learning/Mathematics')",0.0009053870529651426,0.0,0.12079619401760813,5.1237970786525455e-06,0.12925310819154148
"('0038000000', 'Teaching and Learning')",0.0009053870529651426,0.0,0.12079619401760813,5.1237970786525455e-06,0.12925310819154145
"('0037713000', 'Science Education')",0.0018107741059302852,0.002713086491520631,0.12081601400131263,5.3544121562956335e-06,0.12978125063910448
"('4009395000', 'CALDER')",0.0009053870529651426,0.0,0.12079619401760813,5.1237970786525455e-06,0.12925310819154145
"('0022335000', 'Bioengineering Institute')",0.0011317338162064282,0.0009051820751401561,0.12251123065831068,0.0010236852477994523,0.1310633461292192
"('0022335000', 'Chemistry and Biochemistry')",0.0009053870529651426,0.0,0.12250443655723159,0.00101568958603598,0.1309124482870583
"('0022335000', 'Biomedical Engineering')",0.0009053870529651426,0.0,0.12250443655723159,0.00101568958603598,0.1309124482870583
"('0025304000', 'Graduate Studies')",0.0011317338162064282,0.0,0.10404597051481325,3.5192425856038194e-07,0.11004631042760275
"('6250031365', 'Unknown Dept')",0.0011317338162064282,0.0,0.10404597051481325,3.5192425856038194e-07,0.11004631042760275
"('0025064000', 'Psychology')",0.0011317338162064282,0.0,0.10404597051481325,3.5192425856038194e-07,0.11004631042760275
"('0015370000', 'Emergency Medicine')",0.0011317338162064282,0.0,0.10404597051481325,3.5192425856038194e-07,0.11004631042760273
"('0027078000', 'Civil Engineering and Engineering Mechan')",0.0011317338162064282,0.0018095442389803665,0.1436187504063455,3.742284601498199e-05,0.15585721305503894
"('0022210000', 'Resource Economics')",0.0004526935264825713,0.0,0.12563271341636809,0.00046381128439812686,0.13437223834462353
"('0022293000', 'Economics')",0.0009053870529651426,0.00099743594719872,0.12730154156461604,0.0005009144544868148,0.13668747629815936
"('0023879000', 'Physics and Astronomy')",0.00022634676324128565,0.0,0.10404107008289375,1.7275061601459448e-07,0.10949176085766166
"('0013177000', 'Division of Biological Sciences')",0.0009053870529651426,0.0005577355856735004,0.10998805018920534,1.1719824573676641e-06,0.11702139743358002
"('0013177000', 'Division of Biology')",0.0004526935264825713,0.0,0.10616364291721735,2.5712941990865606e-07,0.11174555939404751
"('0036327000', 'Geography')",0.00022634676324128565,0.0,0.12352168199737187,7.320741947862505e-07,0.13131331283775738
"('0010835000', 'Mathematics Department')",0.00022634676324128565,0.0,0.10937267911075903,3.95898157684556e-07,0.1156960675657575
"('0036046000', 'Bioengineering')",0.00022634676324128565,0.0,0.12968181284489844,2.1510667639969153e-06,0.13708865789807975
"('0022905000', 'Statistics & Probabilty')",0.0004526935264825713,0.0,0.1366532632230127,0.0001561140646570915,0.15154439355118968
"('0014266000', 'Economics')",0.0004526935264825713,0.0,0.10237753163090328,3.655097590440316e-07,0.1064948025305699
"('0014456000', 'School of Foreign Service')",0.0004526935264825713,0.0,0.10237753163090328,3.655097590440316e-07,0.10649480253056992
"('0037986000', 'Physiology and Biophysics')",0.00022634676324128565,0.0,0.11671774278769946,1.720089646512775e-06,0.12546567022807203
"('0027854000', 'Electrical  and Computer Engineering')",0.0004526935264825713,0.0,0.12190949227373069,5.387434650280248e-05,0.12959625286187038
"('0013706000', 'Civil Engineering')",0.000679040289723857,0.0,0.13563797126366203,0.0002786135853212416,0.14762590095885575
"('0032896000', ""Provost's Office"")",0.000679040289723857,0.0,0.13563797126366203,0.0002786135853212416,0.14762590095885578
"('0011312000', 'Neurobiology')",0.000679040289723857,0.0,0.13563797126366203,0.0002786135853212416,0.14762590095885575
"('6250041978', 'Learning Sciences')",0.0009053870529651426,0.0,0.12143033834483137,8.652909916759644e-05,0.13028502380268508
"('6250041978', 'Learning Sciences Research Group')",0.0009053870529651426,0.0,0.12143033834483137,8.652909916759644e-05,0.13028502380268508
"('4002911000', 'U.S. Division: STEM and Workforce Succes')",0.0011317338162064282,0.0006202104359898837,0.12144035184167125,8.734556926961284e-05,0.13047364610538614
"('0036525000', 'Communication')",0.00022634676324128565,0.0,0.1340900813402938,7.749283130042448e-06,0.1424953510852105
"('0080010000', 'Math, Statistics and Computer Science')",0.00022634676324128565,0.0,0.14957004536529217,6.566352883447546e-05,0.16139804438808386
"('0023259000', 'Department of Pharmaceutical Sciences')",0.000679040289723857,0.0,0.1281099576639796,2.930879368185086e-06,0.1373186996093284
"('0022905000', 'Institute for Research on Math & Science')",0.00022634676324128565,0.0,0.12524450744153082,2.7104831888220676e-05,0.1360281941678556
"('0020834000', 'School of Education & Urban Studies, Adv')",0.00022634676324128565,0.0,0.10483603056333349,3.0510254325717054e-07,0.11056790784641898
"('0036582000', 'Physics and Texas Material Institute')",0.00022634676324128565,0.0,0.13495433301768642,3.633326421576581e-06,0.14338584997819856
"('0037986000', 'Civil and Environmental Engineeing')",0.0004526935264825713,0.0,0.14844931285911092,6.520695497560119e-05,0.1617440717825499
"('0031252000', 'Biological Sciences')",0.0009053870529651426,0.0,0.12595147817658295,5.904512440731201e-05,0.13624724955643835
"('0037549000', 'Aerospace and Ocean Engineering')",0.0009053870529651426,0.0,0.14201677971005175,5.232003835543682e-05,0.1531532856510217
"('0014811000', 'Ocean Engineering')",0.0009053870529651426,0.0,0.14201677971005175,5.232003835543682e-05,0.1531532856510217
"('0029728000', 'Textile & Apparel Technology')",0.0009053870529651426,0.0,0.14201677971005175,5.232003835543682e-05,0.1531532856510217
"('0037549000', 'Kevin T. Crofton Department of Aerospace')",0.0009053870529651426,0.0,0.14201677971005175,5.232003835543682e-05,0.1531532856510217
"('0016105000', 'MATHEMATICS')",0.00022634676324128565,0.0,0.10588630045058,3.1025354189104377e-07,0.11044588751313072
"('0018929000', 'Occupational and Environmental Health')",0.00022634676324128565,0.0,0.10921856072779412,3.360785329619056e-07,0.11365573236578749
"('7203580142', 'Unknown Dept')",0.00022634676324128565,0.0,0.10608971280376525,1.9528596772896733e-07,0.11142810077249228
"('0030908000', 'Dept. of Computer Science and Eng.')",0.0004526935264825713,0.0,0.1153554923105042,0.0035648043826894764,0.12319234345853325
"('0013177000', 'Chemistry & Biochemistry')",0.0004526935264825713,0.0,0.10324118430584442,1.4676223600171954e-07,0.10851921785818334
"('0013177000', 'Department of Physics')",0.0004526935264825713,0.0,0.10324118430584442,1.4676223600171954e-07,0.10851921785818336
"('0026278000', 'The Graduate School')",0.00022634676324128565,0.0,0.10287816691505217,4.8891805117211505e-08,0.10893595268657266
"('7203590432', 'Unknown Dept')",0.00022634676324128565,0.0,0.11395996698307882,2.1939175988955978e-07,0.12181688299525029
"('0026294000', 'ECE')",0.00022634676324128565,0.0,0.14487620921462535,2.7452982240602728e-05,0.15648800548076128
"('0014316000', 'Materials Science')",0.00022634676324128565,0.0,0.09268661100155247,4.096675884812853e-09,0.09715009098276126
"('0033290000', 'Biology')",0.0004526935264825713,0.0,0.12936663640888993,6.096453875436229e-06,0.13966387342349243
"('0010827000', 'Biological Sciences')",0.0011317338162064282,0.0004526935264825713,0.11681341053911848,0.00030332271552936164,0.12526231470606652
"('0010827000', 'Science, Math, and Agriculture')",0.00022634676324128565,0.0,0.10459775557554808,2.791456620238907e-05,0.11008266835464205
"('0020255000', 'Computer Science')",0.0009053870529651426,0.0,0.1332167410445061,8.547472314845923e-06,0.14195344165919058
"('0089763000', 'Computer Science and Information Technol')",0.0009053870529651426,0.0,0.1332167410445061,8.547472314845923e-06,0.14195344165919058
"('0089763000', 'Unknown Dept')",0.0009053870529651426,0.0,0.1332167410445061,8.547472314845923e-06,0.1419534416591906
"('0011361000', 'Research')",0.0004526935264825713,0.0004526935264825713,0.0831983729426387,1.0604156871623383e-09,0.08649885909328368
"('0029744000', 'Department of Geological Sciences')",0.0009053870529651426,0.0,0.12220624031865457,1.100729042259924e-05,0.13030222223578897
"('0029207000', 'Nicholas School of the Env. & Earth Sci.')",0.0009053870529651426,0.0,0.12220624031865457,1.100729042259924e-05,0.13030222223578897
"('0029843000', 'Physics and Physical Oceanography')",0.0011317338162064282,0.0004526935264825713,0.12220962075737878,1.1093494870725492e-05,0.13041539561740964
"('0010819000', 'School of Earth And Space Exploration')",0.00022634676324128565,0.0,0.11760008517887564,2.3905744972338862e-05,0.1254450563017779
"('0039545000', 'Electrical & Computer Engineering')",0.0004526935264825713,0.0,0.13425306916251367,1.4298664337241258e-05,0.14371404713188277
"('0015354000', 'Geography')",0.0004526935264825713,0.0,0.10631181269100272,5.389055876944802e-08,0.11146525091615911
"('0014266000', 'Department of Epidemiology of Microbial')",0.0004526935264825713,0.0,0.10631181269100272,5.389055876944802e-08,0.11146525091615912
"('0020776000', 'Chemistry')",0.0009053870529651426,0.0004526935264825713,0.10126988493100444,5.957998623054689e-08,0.10719107515301972
"('0020776000', 'Environmental Health and Engineering')",0.0004526935264825713,0.0009051820751401561,0.11267246435949096,5.824183919800139e-07,0.12142298617480267
"('0013201000', 'Department of Computer Science')",0.0004526935264825713,0.0,0.1396863538636651,1.7459599599586958e-05,0.14975173146857115
"('0015982001', 'Instructional Technology')",0.0004526935264825713,0.0,0.12216906783176175,1.3598290223543993e-05,0.12890073874116392
"('0029207000', 'School of Law')",0.0004526935264825713,0.0,0.1472764850990066,0.00010568339530129044,0.15875958770367896
"('0037986000', 'Electrical Engineering')",0.00022634676324128565,0.0,0.13083780021914887,1.2287493227968323e-05,0.14297695814468706
"('0010637000', 'Seismology')",0.00022634676324128565,0.0,0.09399400038295427,6.692092029582534e-07,0.09860698653388084
"('0029207000', 'Nicholas School of Environment')",0.0004526935264825713,0.0,0.14727157571919064,0.0001055981244109995,0.15872186324313875
"('0029207000', 'Nicholas School of the Environment')",0.0004526935264825713,0.0,0.14727157571919064,0.0001055981244109995,0.15872186324313875
"('0037499000', 'Computer science')",0.0004526935264825713,0.0,0.11113906218555042,2.6204034010320604e-07,0.11686862934832355
"('4008363000', 'Center for Systematic Biology &Evolution')",0.00022634676324128565,0.0,0.0938502389803505,5.8896305794574153e-08,0.09805730771011918
"('0021030060', 'Chesapeake Biological Laboratory')",0.000679040289723857,0.0,0.11357910432412978,4.972149444836912e-07,0.11942178704521206
"('0020776000', 'Chemical and Biomolecular Engr')",0.00022634676324128565,0.0,0.11266097156700242,5.769358671192616e-07,0.1212155016418315
"('0013201000', 'Ecology, Evolution & Marine Biology')",0.00022634676324128565,0.0,0.1311874573150815,0.000193269661232927,0.14198907638812483
"('0037051000', 'School of Education')",0.0004526935264825713,0.0004526935264825713,0.09490258415139734,4.368652515524672e-08,0.09894979616917991
"('0037051000', 'Unknown Dept')",0.00022634676324128565,0.0,0.08667843829703747,4.05732358587241e-09,0.08956616947657815
"('0023259000', 'Center for Sustainable Systems')",0.000679040289723857,0.0,0.11753125831338122,6.362648259848611e-07,0.12532564348680858
"('0035352000', 'Electrical Engineering/Computer Science')",0.0009053870529651426,0.0,0.1126695909415485,7.969337822211259e-07,0.12155502178669338
"('0033795000', 'Biological Sciences')",0.0009053870529651426,0.0,0.1126695909415485,7.969337822211259e-07,0.12155502178669335
"('0037986000', 'Institute for Health Metrics and Evaluat')",0.0009053870529651426,0.0,0.1126695909415485,7.969337822211259e-07,0.12155502178669335
"('4002751000', 'Microsoft AI + Research')",0.0009053870529651426,0.0,0.1126695909415485,7.969337822211259e-07,0.12155502178669335
"('0022335000', 'Mechanical Engineeing')",0.00022634676324128565,0.0,0.11514503896374677,0.00018213436967661444,0.12156759154502263
"('0026294000', 'Accounting and Information Systems')",0.00022634676324128565,0.0,0.11833717255049017,1.3195520603243537e-06,0.12552644914756378
"('0018697000', ""Industrial & Manuf'g Systems Engineering"")",0.000679040289723857,0.0,0.12324945600624895,5.622963882849127e-05,0.13184419134509687
"('4012365000', 'CSTL')",0.0009053870529651426,0.0,0.12292368047633621,1.5802687150838653e-05,0.1310399642756577
"('4012365000', 'EdGE')",0.0004526935264825713,0.0,0.12292368047633621,1.4471519155891077e-05,0.13103996427565767
"('0018929000', 'Dept. of Civil & Environmental Eng.')",0.000679040289723857,0.0,0.11316598360655737,2.662015687413378e-07,0.11959419182394002
"('0026278000', 'Civil and Environmental Engineering')",0.000679040289723857,0.0,0.11316598360655737,2.662015687413378e-07,0.11959419182394002
"('0035097000', 'Counseling, Educational Psych & Research')",0.00022634676324128565,0.0,0.09754266663722871,1.990942311981485e-08,0.10167952952833424
"('0036582000', 'Geography & The Environment')",0.0004526935264825713,0.0,0.14859910531095488,2.6253236659309107e-05,0.16030100627203284
"('0036582000', 'Dept of Geography and the Environment')",0.0004526935264825713,0.0,0.14859910531095488,2.6253236659309107e-05,0.16030100627203286
"('0025163000', 'Chemistry')",0.0004526935264825713,0.0,0.11606157726054747,1.967264554122442e-06,0.12367067295102273
"('0019505000', 'Chemistry')",0.0004526935264825713,0.0,0.11606157726054747,1.967264554122442e-06,0.12367067295102273
"('0034017000', 'Department of Computer Science')",0.00022634676324128565,0.0,0.11099944726395658,7.917530896145767e-07,0.11848233501758697
"('0033886000', 'School of Law')",0.000679040289723857,0.0,0.1339965424160626,8.357610355453356e-05,0.14466417278209892
"('0033795000', 'School of Law')",0.000679040289723857,0.0,0.1339965424160626,8.357610355453356e-05,0.14466417278209895
"('0017756000', 'School of Information Sciences')",0.0009053870529651426,0.0004526935264825713,0.13400060661207158,8.422845500671569e-05,0.14477734616371954
"('0031849000', 'Oklahoma Biological Survey')",0.0011317338162064282,0.0,0.14032078767667144,6.75617432981383e-05,0.15565112795760033
"('0024414000', 'Department of Biological Sciences')",0.0011317338162064282,0.0,0.14032078767667144,6.75617432981383e-05,0.15565112795760033
"('4003554000', 'Department of Geosciences')",0.0018107741059302852,0.0018099541946303393,0.14033861694355326,6.928995988240194e-05,0.15602837256300245
"('0010512000', 'Biological Sciences')",0.0018107741059302852,0.009009810120758474,0.14043675895610158,7.44535999888169e-05,0.15623962954202764
"('0021055000', 'IFSM')",0.0004526935264825713,0.0,0.10633996052568237,3.679522428557039e-07,0.1136394670313378
"('0028829000', 'Civil and Environmental Engineering')",0.00022634676324128565,0.0,0.10215028901734104,3.8664696349993734e-08,0.10653882011741654
"('0028829000', 'Civil & Environmental Engineering')",0.0009053870529651426,0.0004526935264825713,0.11376921690314938,4.1631046947139714e-07,0.12028729395417753
"('0029272000', 'Biology Department')",0.00022634676324128565,0.0,0.11536754145449797,1.3564446223600843e-05,0.1219976699775239
"('0010637000', 'Electrical and Computer Engineering')",0.00022634676324128565,0.0,0.10366268565663202,5.147440131471711e-06,0.10924632535555573
"('5300010941', 'Unknown Dept')",0.00022634676324128565,0.0,0.11561813043023134,2.9069565394037216e-06,0.121550964251281
"('0021998000', 'CCS/ ECE')",0.00022634676324128565,0.0,0.1341430089570366,4.323795257449321e-05,0.14367338749977868
"('0010835000', 'department of Soil, Water and Environmen')",0.0009053870529651426,0.0,0.11033414914339942,1.4670734001338993e-07,0.11687012154135225
"('4029559000', 'Center for Aerosol and Cloud Chemistry')",0.0009053870529651426,0.0,0.11033414914339942,1.4670734001338993e-07,0.11687012154135222
"('7203582627', 'Unknown Dept')",0.0009053870529651426,0.0,0.11033414914339942,1.4670734001338993e-07,0.11687012154135222
"('0025734000', 'Dept. of  Computer Science')",0.00022634676324128565,0.0,0.12855355428172374,9.697036588286573e-06,0.1364222691322052
"('0022335000', 'Chemistry and Biochemistry Department')",0.0004526935264825713,0.0,0.11817573893272702,0.000244188533120826,0.12521780745757455
"('0022335000', 'STEM Education Center at WPI')",0.0004526935264825713,0.0,0.11817573893272702,0.000244188533120826,0.12521780745757458
"('0011544000', 'Computer Science')",0.0011317338162064282,0.0,0.12948037865244277,0.0004973333349767184,0.13935979203634152
"('0011544000', 'Psychology')",0.000679040289723857,0.0,0.12948037865244277,0.00045541211450657814,0.13935979203634152
"('0013128000', 'College of Chemistry')",0.00022634676324128565,0.0,0.11561813043023134,2.9069565394037216e-06,0.121550964251281
"('0034488000', 'Computer Science & Engineering')",0.00022634676324128565,0.0,0.0982454579821655,6.377210665545755e-09,0.10226873277028818
"('0013706000', 'Electrical, Computer & Energy Engineerin')",0.00022634676324128565,0.0,0.12118718455123985,4.0239117111117377e-07,0.128928592407542
"('0022194000', 'Department of Computer Science')",0.0004526935264825713,0.0,0.12114730722825491,4.189434867219469e-05,0.128509273438107
"('0022194000', 'Physics')",0.0004526935264825713,0.0,0.12114730722825491,4.189434867219469e-05,0.128509273438107
"('0019893000', 'Chemical & Materials Engineering')",0.000679040289723857,0.0,0.09684773554298742,1.9959971172739494e-08,0.10144205966160699
"('0019893000', 'Electrical and Computer Engineering')",0.0018107741059302852,0.0022064862792595136,0.09830229401686581,8.452994136796951e-08,0.10414074019844305
"('5300013181', 'Pharmaceutical Science')",0.000679040289723857,0.0,0.09684773554298742,1.9959971172739494e-08,0.10144205966160699
"('0027078000', 'Seismology, Geology, and Tectonophysics')",0.0004526935264825713,0.0,0.1282847934028282,9.3829957166448e-06,0.13660278155524802
"('0027078000', 'Earth and Environmental Sciences')",0.000679040289723857,0.00045628282204069703,0.13173902671755724,9.786911635513995e-06,0.14063051341797297
"('0037549000', 'Biological Sciences')",0.00022634676324128565,0.0,0.11136037103319638,1.5281996485982617e-06,0.11650910447278136
"('4006771000', 'Sociology')",0.00022634676324128565,0.0,0.11535248041775457,0.0031761817610684697,0.12307917007691258
"('0023887000', 'Unknown Dept')",0.0004526935264825713,0.0031605018390098013,0.11836887793376916,3.2634417111438387e-06,0.1264417537891022
"('0014316000', 'Center for Applied Coastal Research')",0.00022634676324128565,0.0,0.10890356931571682,1.0219438038633926e-06,0.11424646070280113
"('0028373000', 'Mathematics')",0.0009053870529651426,0.004844068981678208,0.15045634109794306,9.028927797173098e-05,0.16361249785876247
"('0025650000', 'Department of Chemistry')",0.0004526935264825713,0.0,0.09638501647140955,1.1725688905898703e-08,0.10048376126502179
"('0025650000', 'Chemical and Biomolecular Engineering')",0.0004526935264825713,0.0,0.09638501647140955,1.1725688905898703e-08,0.10048376126502181
"('0016105000', 'Pacific Biosciences Research Center')",0.00022634676324128565,0.0,0.10747299795660212,2.0281197712206322e-07,0.11309615977701566
"('0036756000', 'Anthropology')",0.0009053870529651426,0.0004526935264825713,0.10404107008289375,4.867882217105926e-08,0.10901104264113314
"('0036756000', 'Department of Anthropology')",0.00022634676324128565,0.0,0.09423860412533862,4.498883396353292e-09,0.09765379060560042
"('0013177000', 'Department of Mathematics')",0.00022634676324128565,0.0,0.1367378520581863,2.4046936024243323e-05,0.14687133260582705
"('4076865000', 'Unknown Dept')",0.0009053870529651426,0.0,0.1391890614662424,0.00013635022123367817,0.15087768060516513
"('0010819000', 'Department of Electrical Engineering')",0.000679040289723857,0.0,0.12526936599750482,6.192464260729726e-05,0.13454454164617088
"('0010819000', 'Electrical, Computer & Energy Engr.')",0.000679040289723857,0.0,0.12526936599750482,6.192464260729726e-05,0.13454454164617086
"('0010819000', 'Electrical, Computer and Energy Engr')",0.000679040289723857,0.0,0.12526936599750482,6.192464260729726e-05,0.13454454164617086
"('0021550000', 'SEAS')",0.00022634676324128565,0.0,0.13067912920018931,6.878874334662534e-05,0.13883603381679352
"('0036582000', 'Civil, Architecture & Envir Engineering')",0.0009053870529651426,0.0,0.12641277289765085,5.300263531127322e-06,0.13474212774801167
"('0034017000', 'Biostatistics')",0.0009053870529651426,0.0,0.12641277289765085,5.300263531127322e-06,0.13474212774801164
"('0026633000', 'Department of Earth & Planetary Sciences')",0.0004526935264825713,0.0,0.0986997900004468,1.685466497265098e-08,0.10294759493458429
"('0030908000', 'Electrical and Computer  Engineering')",0.0009053870529651426,0.0,0.10901374392380388,2.9288719862211542e-06,0.11639157553465218
"('0038638000', 'Electrical and Computer Engineering')",0.000679040289723857,0.0,0.1421081411431696,7.772312625436925e-05,0.1533027727516174
"('0010819000', 'School of Geographical Sciences and Urba')",0.000679040289723857,0.0004526935264825713,0.14385256577233654,0.0014426904966053972,0.1594320171051715
"('0010819000', 'Sustainable Engg & the Built Env')",0.00022634676324128565,0.0,0.12576503743345954,0.00013578212559153398,0.13510657455315603
"('0011510001', 'Department of Mathematics and Statistics')",0.00022634676324128565,0.0,0.11322688946410724,9.909002384456682e-08,0.11944107179224787
"('0029728000', 'ECE')",0.0004526935264825713,0.0,0.1430606825982773,5.363443269056006e-05,0.15421982637351528
"('0114629000', 'Department of Economics')",0.00022634676324128565,0.0,0.1027919962773383,7.624795645943146e-08,0.10705780058844235
"('0114629000', 'Institute of Social & Economic Research')",0.0009053870529651426,0.0004526935264825713,0.11456577548427249,8.213849904180609e-07,0.1208455381211212
"('0017400000', 'Mechanical Engineering')",0.00022634676324128565,0.0,0.09725493649151386,1.7985986028167983e-08,0.10134486972106242
"('0027854000', 'NYU Tandon School of Engineering')",0.0009053870529651426,0.0,0.14553480251671772,4.1178458710984274e-05,0.15829023913564286
"('0027854000', 'Applied Physics & Mechanical Engineering')",0.0009053870529651426,0.0,0.14553480251671772,4.1178458710984274e-05,0.15829023913564286
"('0020107000', 'Social Work')",0.00022634676324128565,0.0,0.10147457393541275,6.260641279851983e-09,0.10570687674580607
"('0013169000', 'Chemical & Environmental Engineering')",0.00022634676324128565,0.0,0.08420370511549898,8.503507936416595e-10,0.08753406433487698
"('0022194000', 'Chemical & Biological Engineering')",0.0009053870529651426,0.0009052845640526493,0.10534347504709221,1.1033060820735618e-07,0.1106248888997591
"('0022194000', 'Electrical and Computer Engineering')",0.00022634676324128565,0.0,0.09530589351971697,1.0175687625282847e-08,0.09893993148988123
"('0010835000', 'Laboratory of Tree-Ring Research')",0.00022634676324128565,0.0,0.11131267321743513,8.795087588634449e-07,0.11732810024990298
"('0034256000', 'Biological Sciences')",0.0009053870529651426,0.0,0.12523740680896903,9.169310125710972e-05,0.13357019816107618
"('0034256000', 'Plant and Environmental Sciences')",0.0004526935264825713,0.0,0.12523740680896903,8.397030238239622e-05,0.13357019816107618
