Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0026575000', 'Industrial Engineering')",0.0011467889908256881,0.0,0.11199301327990548,1.0063918769419434e-06,0.12001124969352095
"('0038273001', 'Department of Mechanical, Materials and')",0.0011467889908256881,0.0,0.11199301327990548,1.0063918769419434e-06,0.12001124969352095
"('0026575000', 'Chemical and Materials Engineering')",0.0020642201834862386,0.002749136553918814,0.11201027617212589,1.0434010153202399e-06,0.12054641788923962
"('0021782000', 'Department of Chemical Engineering')",0.0011467889908256881,0.00045871559633027525,0.12287228046443467,7.4678839454250155e-06,0.13180176081788303
"('4070777000', 'Unknown Dept')",0.00022935779816513763,0.0,0.10942951083000778,6.260545401200925e-07,0.11529673517510466
"('0038950000', 'Wisconsin Energy  Institute')",0.0009174311926605505,0.0,0.13888004077212207,1.3783212563827923e-05,0.15222613077544203
"('0013532000', 'Unknown Dept')",0.0013761467889908258,0.0009172207243896947,0.1388888888888889,1.3987112032548691e-05,0.15245548857360716
"('0080010000', 'Chemical Engineering')",0.0009174311926605505,0.0,0.13888004077212207,1.3783212563827923e-05,0.1522261307754421
"('0038950000', 'Materials Science and Engineering')",0.0011467889908256881,0.00045871559633027525,0.1388844646895805,1.387570302979136e-05,0.15234080967452465
"('0032102000', 'Department of Integrative Biology')",0.00022935779816513763,0.0,0.11499709869705121,1.2679084889456763e-06,0.12144836623620947
"('0032102000', 'Integrative Biology')",0.0006880733944954129,0.0009173259585251225,0.12993592609149157,1.512586304695308e-05,0.13986709837053857
"('0013201000', 'Electrical & Computer Engineering')",0.0009174311926605505,0.00045871559633027525,0.10744473742576209,1.0137492230584318e-06,0.11353761668639425
"('7203584771', 'Unknown Dept')",0.00022935779816513763,0.0,0.09702256442209266,8.499541196546062e-08,0.10121096283940077
"('0027854000', 'Global and Environmental Health')",0.00022935779816513763,0.0,0.1367843137254902,0.0002455327562744746,0.14854948163906612
"('0023291000', 'Department of Mechanical Engineering')",0.0009174311926605505,0.0,0.13574519754662348,2.62287573977457e-05,0.14661921825625848
"('0023291000', 'Engineering Technology')",0.0009174311926605505,0.0,0.13574519754662348,2.62287573977457e-05,0.1466192182562585
"('0023291000', 'Electrical and Computer Engineering')",0.0020642201834862386,0.0013755153841782583,0.13575787769336156,2.9180814285725204e-05,0.14696325495350618
"('0023291000', 'Computer Science')",0.001834862385321101,0.0012796156781020704,0.1419548088819431,4.323444155376332e-05,0.15471288904775046
"('0025163000', 'Learning, Teaching & Curriculum')",0.0006880733944954129,0.0,0.12940373371323421,2.8928400760981206e-05,0.14022185042726062
"('0025163000', 'Dept. of Learning, Teaching & Curriculum')",0.0006880733944954129,0.0,0.12940373371323421,2.8928400760981206e-05,0.14022185042726062
"('0015354000', 'Geography Department')",0.0009174311926605505,0.0,0.1383204847561943,7.301479428007126e-05,0.14998980886595512
"('0015354000', 'Department of Geography')",0.0009174311926605505,0.0,0.1383204847561943,7.301479428007126e-05,0.14998980886595512
"('0015354000', 'Wildlife Ecology and Conservation')",0.0009174311926605505,0.0,0.1383204847561943,7.301479428007126e-05,0.14998980886595512
"('0035998000', 'Mathematical & Statistical Science')",0.00045871559633027525,0.0,0.10122350428342582,2.1601148429440726e-07,0.10684810428148699
"('0035998000', 'Mathematical Sciences')",0.0016055045871559634,0.0014534061834176222,0.11261784837918119,2.3533135598090335e-06,0.12114141378948363
"('6250002291', 'Unknown Dept')",0.00045871559633027525,0.0,0.10122350428342582,2.160114842944072e-07,0.10684810428148699
"('0038000000', 'Chemical Engineering and Bioengineering')",0.0013761467889908258,0.0013755153841782583,0.10779538655524513,8.464111533827901e-07,0.1140805319957357
"('0029728000', 'Chemical Engineering')",0.0009174311926605505,0.001833599575695966,0.12079570011636283,9.00357677046503e-06,0.1296715358717849
"('0036467000', 'Biology')",0.0020642201834862386,0.0009172207243896947,0.12890636549093812,4.970509529885316e-05,0.13768834663043336
"('0036467000', 'Sociology')",0.00045871559633027525,0.0,0.11419292318168722,4.566850921137355e-06,0.1199217453335771
"('0036467000', 'Unknown Dept')",0.00045871559633027525,0.0,0.11419292318168722,4.566850921137355e-06,0.11992174533357708
"('0013508000', 'Civil and Environmental Engineering')",0.0034403669724770644,0.011077074850873177,0.1339477726574501,0.00045144630086126975,0.14877959101296243
"('0013508000', 'Systems Engineering')",0.00022935779816513763,0.0,0.1181283697743098,3.7757687676855494e-05,0.12698995840236366
"('7203592418', 'Unknown Dept')",0.00045871559633027525,0.0,0.1330972586849014,2.232787661736242e-05,0.143902083836143
"('0013177000', 'Unknown Dept')",0.005045871559633028,0.02408892654099897,0.15352112676056337,0.00024362698240674142,0.1724899520713731
"('0013177000', 'The Design Lab')",0.00045871559633027525,0.0,0.1330972586849014,2.2327876617362428e-05,0.143902083836143
"('0013177010', 'IGPP')",0.00045871559633027525,0.00045871559633027525,0.12245815076957645,9.805473490013021e-06,0.13041372595743886
"('0013151000', 'Mechanical and Aerospace Engineering')",0.0009174311926605505,0.0011612783345537122,0.11544775724196367,3.7096641110067696e-07,0.12329844446867455
"('0013201000', 'Department of Physics')",0.0016055045871559634,0.0021846442846846005,0.1264244497926755,2.75125928722894e-06,0.13647834558857191
"('0011312000', 'C.S. & Computation and Neural Systems')",0.0006880733944954129,0.0,0.1130676071678639,2.860096196963732e-07,0.12012925700476228
"('0012617000', 'Natural Sciences')",0.0006880733944954129,0.0,0.1130676071678639,2.860096196963732e-07,0.12012925700476228
"('0036046000', 'Civil and Environmental Engineering')",0.0006880733944954129,0.0,0.10231859570074157,9.441662581145111e-07,0.10836253190236253
"('0036046000', 'Department of Computer Science')",0.0006880733944954129,0.0,0.10231859570074157,9.441662581145111e-07,0.10836253190236256
"('0036046000', 'Physics & Astronomy')",0.0006880733944954129,0.0,0.10231859570074157,9.441662581145111e-07,0.10836253190236253
"('0018424000', 'Geography and Meteorology')",0.00045871559633027525,0.0,0.10170045018777261,2.4907028345881907e-07,0.1067439339270476
"('4062600000', 'Unidata')",0.00045871559633027525,0.0,0.10170045018777261,2.4907028345881907e-07,0.10674393392704762
"('5300001194', 'Learning Sciences')",0.00022935779816513763,0.0,0.115133750561145,4.530889884286688e-05,0.12265885587998336
"('0023259000', 'Department of Ecology and Evolution')",0.00045871559633027525,0.00045871559633027525,0.10893736101741498,2.6380516844885464e-07,0.11453458098611094
"('7203584243', 'Unknown Dept')",0.0009174311926605505,0.0009172207243896947,0.12224527561262827,3.116860001814172e-06,0.13056062057208837
"('0033290000', 'Entomology')",0.0011467889908256881,0.0009172207243896947,0.1189923855789962,8.900400383459717e-07,0.12871703295205653
"('6250013290', 'Cold Climate Housing Research Center')",0.00045871559633027525,0.0,0.14671243017699712,0.0002521555650287274,0.1610937803913713
"('0500306000', 'Unknown Dept')",0.0011467889908256881,0.00045871559633027525,0.1340754635751407,7.636641568334394e-05,0.1441611583498046
"('0500306000', 'Physics Computer Science and Engineering')",0.00022935779816513763,0.0,0.1182276696133196,6.3957483766890865e-06,0.12466426612827718
"('0024232000', 'Biological Sciences')",0.00045871559633027525,0.0,0.11132388612281374,0.0005679015373308588,0.11860508184475979
"('0024232000', 'Biochemistry, Molecular Biology, Entomol')",0.00045871559633027525,0.0,0.11132388612281374,0.0005679015373308588,0.11860508184475979
"('0024232000', 'Unknown Dept')",0.0016055045871559634,0.001375725852449114,0.12526215991036285,0.006222558127853143,0.13647674254898975
"('6250017738', 'Unknown Dept')",0.00022935779816513763,0.0,0.13158688959980686,0.000741734484324817,0.1424266998292231
"('0001057000', 'Software and Societal Systems Department')",0.00045871559633027525,0.0,0.13984668184879878,0.00016937412057747083,0.15099086502182807
"('0001057000', 'Human-Computer Interaction Institute')",0.0022935779816513763,0.01580230316508034,0.1625713113837205,0.0018447361995401652,0.18174560467564962
"('0001057000', 'Computer Science and Robotics')",0.00045871559633027525,0.0,0.13984668184879878,0.00016937412057747083,0.1509908650218281
"('0013706000', 'Psychology and Neuroscience')",0.00045871559633027525,0.009139594065007011,0.13922150908452277,8.066921677285971e-05,0.15082449860731642
"('0013706000', 'Physics')",0.004128440366972477,0.023122389447334867,0.16011163747199883,0.0009563658355005747,0.1789753057212911
"('0037499000', 'Department of Environmental Science and')",0.00022935779816513763,0.0,0.10217472815898013,7.673828764564052e-05,0.1082547764005181
"('0010637000', 'International Arctic Research Center')",0.002522935779816514,0.0024292249182695266,0.11379949364445488,0.0009175731207759549,0.12323734719663507
"('0001057000', 'Materials Science and Engineering')",0.00022935779816513763,0.0,0.1468557378153525,0.0010516804208070675,0.15987656265752492
"('0021998000', 'Art & Design')",0.0006880733944954129,0.0,0.14237199582027169,0.000406099223681353,0.15393504049467302
"('4012365000', 'CSR')",0.0006880733944954129,0.0,0.14237199582027169,0.000406099223681353,0.15393504049467302
"('0021998000', 'CAMD')",0.0006880733944954129,0.0,0.14237199582027169,0.000406099223681353,0.15393504049467302
"('0029207000', 'Dept of Electrical and Computer Engineer')",0.0016055045871559634,0.0009172207243896947,0.1465989711173128,6.964544266864856e-05,0.1606680138159488
"('0029207000', 'Electrical Computer Engineering')",0.0011467889908256881,0.0,0.14658911340483474,6.865786254966578e-05,0.1604386560177837
"('0013052000', 'Sociology')",0.0011467889908256881,0.0036688243913832355,0.13514770155915812,7.414008982432104e-05,0.1475275757289715
"('4101408000', 'Unknown Dept')",0.0006880733944954129,0.0,0.11805800005415505,1.2025819550244645e-05,0.12768890968044336
"('0033290000', 'Civil and Environmental Engineering')",0.002522935779816514,0.003788222438362124,0.12162124466512315,1.3947654119936306e-06,0.13371671599073057
"('0033290000', 'Civil & Environmental Engineering')",0.0011467889908256881,0.00045871559633027525,0.11208226221079691,2.7788252765918836e-07,0.12155524378587994
"('0033290000', 'Agricultural Economics, Sociology, and E')",0.0016055045871559634,0.0011496808247947437,0.11249000232204133,2.9631557247291784e-07,0.12266016587704061
"('0020776000', 'Environmental Health and Engineering')",0.0006880733944954129,0.0018932318136247093,0.13851823611640615,7.599187112338564e-05,0.1512484206033511
"('0032102000', 'Geography')",0.0009174311926605505,0.0,0.13625851615725984,6.7289136681211e-05,0.147236084188492
"('0032102000', 'Applied Economics')",0.0009174311926605505,0.0,0.13625851615725984,6.7289136681211e-05,0.147236084188492
"('0027078000', 'Biology and Paleo Environment')",0.0013761467889908258,0.00011424998531062206,0.13405073020753266,0.00014368615683788767,0.14706136285163526
"('0027078000', 'Dept. of Climate, Environment & Oceans')",0.00045871559633027525,0.0,0.12431923811696273,8.251369890456056e-05,0.13487193785257717
"('0010637000', 'Unknown Dept')",0.0022935779816513763,0.005315706796280851,0.1266815817764477,0.013796912280124191,0.13927062934517018
"('0010637000', 'Electrical and Computer Engineering')",0.0011467889908256881,0.0021816191022894014,0.1260115606936416,0.01322778667674379,0.13791335639386043
"('P270052697', 'Unknown Dept')",0.00045871559633027525,0.0,0.13529448271581954,4.974452324056686e-05,0.1452719961912822
"('0021782000', 'Department of Brain & Cognitive Sciences')",0.0006880733944954129,5.2617067713956784e-08,0.1352986811481769,5.358779996345892e-05,0.1453866750903648
"('0013177000', 'Chemistry and Biochemistry')",0.00045871559633027525,0.00045871559633027525,0.12413164787609611,4.682168841211486e-06,0.13221709196766504
"('0036756000', 'Chemistry')",0.00022935779816513763,0.0,0.11042727249702404,4.1163847466188554e-07,0.11583530679759672
"('0034017000', 'Education')",0.00022935779816513763,0.0,0.11092454078257773,3.1371518002943537e-07,0.11765461157089455
"('0037457000', 'Unknown Dept')",0.003211009174311927,0.008020081990543925,0.12476035138924657,3.737778749133092e-06,0.13577194721690117
"('0026294000', 'SAS-Anthropology')",0.00045871559633027525,0.00045871559633027525,0.10601823708206687,1.981565664664386e-07,0.11167648756322383
"('0026294000', 'Anthropology')",0.0011467889908256881,0.0020069112489608685,0.11858137510879026,2.155970632721185e-06,0.12702261614532181
"('0032177000', 'Chemistry')",0.00022935779816513763,0.0,0.11689321429528941,5.646122835880167e-06,0.12372122016617386
"('0035352000', 'Chemistry')",0.0009174311926605505,0.00045871559633027525,0.1323618700667881,6.737308365550214e-05,0.14299368954185407
"('0031849000', 'Geology and Geophysics')",0.00022935779816513763,0.0,0.13182560319284028,4.627249615489557e-05,0.14187147937434577
"('6250043842', 'Unknown Dept')",0.0006880733944954129,0.0,0.11924623253015343,2.2071272045698283e-06,0.12804066928679045
"('0027110001', 'Department of Crop & Soil Science')",0.0006880733944954129,0.0,0.11924623253015343,2.2071272045698283e-06,0.12804066928679045
"('0027110000', 'Natural Resources')",0.0006880733944954129,0.0,0.11924623253015343,2.2071272045698283e-06,0.12804066928679045
"('0013284000', 'Electrical Engineering - Systems')",0.00045871559633027525,0.0,0.14846090983383275,0.0006507233381018369,0.16183668968645948
"('0018093000', 'Physics')",0.0027522935779816515,0.004874706108393349,0.13719752037509048,8.964940462827446e-05,0.14929897647399612
"('0018093000', 'Department of Chemistry')",0.00045871559633027525,0.0,0.12065196336165149,8.196390065916315e-06,0.12821496089507436
"('0036046000', 'Department of Computer Science Rice Univ')",0.00045871559633027525,0.0,0.12065196336165149,8.196390065916315e-06,0.12821496089507434
"('0013706000', 'Department of Aerospace Engineering')",0.00045871559633027525,0.0,0.12094648950040222,1.9465841184672385e-06,0.1286043476783153
"('0049544000', 'Research')",0.0011467889908256881,0.0,0.12269248086447546,2.108037512116854e-06,0.1332733577434736
"('0036525000', 'Dept. of Computer Science')",0.0022935779816513763,0.006295644689048949,0.13023089100630245,8.944220274620082e-06,0.14282526862565972
"('0035352000', 'Civil and Environmental Engineering')",0.0011467889908256881,0.0,0.12269248086447546,2.108037512116854e-06,0.1332733577434736
"('0036525000', 'Architecture')",0.001834862385321101,0.00023844371446927361,0.12271320011258091,2.3914878074145814e-06,0.1337320733398039
"('0049544000', 'Unknown Dept')",0.0013761467889908258,0.00045871559633027525,0.12269593358660476,2.121884932413145e-06,0.13338803664255616
"('0028357000', 'Psychology')",0.0011467889908256881,0.00045871559633027525,0.08890338893193589,1.2419031822691204e-08,0.09241390978826687
"('0028357000', 'Dean, Graduate Studies')",0.00022935779816513763,0.0,0.08164641111589671,1.0426030959331463e-09,0.08420099752084383
"('0029058000', 'Physics/EES')",0.0009174311926605505,3.8585849656901634e-07,0.10296375014759712,7.699042359385506e-07,0.10897758412393113
