Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0032102000', 'College of Oceanic & Atmospheric Science')",0.0009174311926605505,0.0,0.13669854209123686,6.608657765852436e-05,0.14768960938398965
"('0032102000', 'College of Oceanic and Atmospheric Sci.')",0.0009174311926605505,0.0,0.13669854209123686,6.608657765852436e-05,0.14768960938398965
"('0029058000', 'Nanoengineering')",0.0009174311926605505,0.0,0.10739974381712485,5.02598198178111e-07,0.11513968052469625
"('0029058000', 'Dept Electrical Comput Eng & NanoEng')",0.0009174311926605505,0.0,0.10739974381712485,5.02598198178111e-07,0.11513968052469625
"('0029058000', 'Chemistry')",0.0016055045871559634,0.0030104702570379486,0.11484866844032347,2.9671321501770124e-06,0.12452250676633374
"('0029058000', 'Family and Consumer Sciences')",0.0009174311926605505,0.0,0.10739974381712485,5.02598198178111e-07,0.11513968052469624
"('7203583097', 'Unknown Dept')",0.00022935779816513763,0.0,0.14097258147956543,5.7902308606999576e-05,0.15249667731605743
"('0500330000', 'Center for Marine/Environmental Studies')",0.0009174311926605505,0.0,0.13041397463508017,1.461652265261579e-05,0.13964630202875558
"('0036566000', 'Biology')",0.0009174311926605505,0.0,0.13041397463508017,1.461652265261579e-05,0.1396463020287556
"('0013128000', 'Environmental Science, Policy, and Manag')",0.0009174311926605505,0.0,0.13041397463508017,1.461652265261579e-05,0.13964630202875558
"('0020107000', 'Oceanography & Coastal Sciences')",0.0013761467889908258,0.0035769734161814094,0.13491351301172758,2.3041380809595478e-05,0.14516661282142818
"('0035097000', 'Biological Sciences')",0.00045871559633027525,0.0,0.10634405717212615,9.061673186947673e-08,0.11274403183718773
"('0035097000', 'Biology')",0.00045871559633027525,0.0,0.10634405717212615,9.061673186947673e-08,0.11274403183718773
"('0029058000', 'Biology')",0.0009174311926605505,0.0,0.11162314388120839,3.4727667028690357e-07,0.11979389949185407
"('0017418000', 'Engineering')",0.0009174311926605505,0.0,0.11162314388120839,3.4727667028690357e-07,0.1197938994918541
"('0021030000', 'Geography')",0.0006880733944954129,0.0,0.1282315226022764,0.00020648891693889217,0.1381312386644961
"('0021030000', 'ESSIC')",0.0006880733944954129,0.0,0.1282315226022764,0.00020648891693889217,0.1381312386644961
"('0021030000', 'Atmospheric and Oceanic Science')",0.0006880733944954129,0.0,0.1282315226022764,0.00020648891693889217,0.13813123866449603
"('0028381000', 'Materials Science and Engineering')",0.0006880733944954129,0.0,0.10241713842756807,2.2111377307775696e-07,0.10815142821365666
"('0028381000', 'Dept of Materials Science & Engineering')",0.0006880733944954129,0.0,0.10241713842756807,2.2111377307775696e-07,0.10815142821365667
"('0028381000', 'Materials Science & Engineering')",0.0006880733944954129,0.0,0.10241713842756807,2.2111377307775696e-07,0.10815142821365666
"('0037457000', 'Office of the EVP and Provost')",0.0009174311926605505,0.0,0.12639512972894623,7.35830679539616e-06,0.13568491842001004
"('0021998000', 'Room 215E')",0.0009174311926605505,0.0,0.12639512972894623,7.35830679539616e-06,0.13568491842001004
"('0021998000', 'School of Public Policy & Urban Affairs')",0.0009174311926605505,0.0,0.12639512972894623,7.35830679539616e-06,0.13568491842001004
"('0021998000', 'Computer Science & Psychology')",0.0009174311926605505,0.0,0.12639512972894623,7.35830679539616e-06,0.13568491842001004
"('0038273001', 'Biochemistry')",0.0009174311926605505,0.0,0.1045964878610498,1.348626225977265e-07,0.11028168833400062
"('0038273001', 'Computer Science & Elect. Engineering')",0.0009174311926605505,0.0,0.1045964878610498,1.348626225977265e-07,0.11028168833400062
"('0038273001', 'Department of Physics')",0.0009174311926605505,0.0,0.1045964878610498,1.348626225977265e-07,0.11028168833400062
"('7203589383', 'Unknown Dept')",0.0009174311926605505,0.0,0.1045964878610498,1.348626225977265e-07,0.11028168833400062
"('4003554000', 'Chemistry')",0.0009174311926605505,0.0,0.11028760782131383,3.185779123930738e-07,0.11604085655454928
"('0013706000', 'Department of Chemistry')",0.0009174311926605505,0.0,0.11028760782131383,3.185779123930738e-07,0.11604085655454928
"('0013706000', 'JILA')",0.0009174311926605505,0.0,0.11028760782131383,3.185779123930738e-07,0.11604085655454928
"('0029751000', 'Educational Leadership')",0.00045871559633027525,0.0,0.13299575999755972,1.0058001573275557e-05,0.14354756714173866
"('0014316000', 'Art Conservation')",0.00045871559633027525,0.0,0.12221443587946741,1.9169006440150412e-06,0.13259463343516165
"('0037986000', 'Department of Mechanical Engineering')",0.00045871559633027525,0.0,0.1271211149338154,2.077203784290281e-05,0.1361621602111685
"('0037986000', 'Aeronautics and Astronautics')",0.00045871559633027525,0.0,0.1271211149338154,2.077203784290281e-05,0.1361621602111685
"('0011080000', 'Curriculum and Instruction (CIED)')",0.0006880733944954129,0.0,0.09514249552655697,3.975453757478423e-08,0.10008511968589823
"('0011080000', 'Curriculum and Instruction')",0.0006880733944954129,0.0,0.09514249552655697,3.975453757478423e-08,0.10008511968589821
"('0011080000', 'Curriculum & Instruction')",0.0006880733944954129,0.0,0.09514249552655697,3.975453757478423e-08,0.10008511968589821
"('0035949000', 'Dept. of Computer Science & Engineering')",0.00045871559633027525,0.0,0.1010569256443538,3.7031162283917025e-07,0.10672798143753683
"('0021337000', 'Heller School for Social Policy and Mgt.')",0.00022935779816513763,0.0,0.11127274583365235,1.5214203629935818e-06,0.11800866064812914
"('0010751000', 'Unknown Dept')",0.001834862385321101,0.00045871559633027525,0.1440179692145075,0.1306751969854482,0.16262383577177095
"('0011510001', 'College of Education')",0.0016055045871559634,0.0,0.1440132122213047,0.12976112333594783,0.16250915687268838
"('0010819000', 'Center for Broadening Participation in S')",0.0016055045871559634,0.0,0.1440132122213047,0.12976112333594783,0.16250915687268838
"('0021550000', 'Psychology')",0.00045871559633027525,0.0,0.15201171466424934,0.0005144925660199226,0.16585556995247258
"('0010819000', 'Global Institute of Sustainability')",0.0011467889908256881,0.0,0.14311505005744296,0.08961028068040028,0.16042938139841773
"('0010819000', 'Ira A. Fulton Schools of Engineering')",0.0011467889908256881,0.0,0.14311505005744296,0.08961028068040028,0.16042938139841767
"('0015982001', 'Louise McBee Institute of Higher Educati')",0.0011467889908256881,0.0,0.14311505005744296,0.08961028068040028,0.16042938139841767
"('0010819000', 'School of Film, Dance and Theatre')",0.0016055045871559634,2.104682708558271e-07,0.14312444604930571,0.10604076181113299,0.16065873919658283
"('0013177000', 'Rehabilitation Medicine')",0.00022935779816513763,0.0,0.09616445003198129,1.1337900586518103e-08,0.10001123424782771
"('0013177000', 'Electrical and Computer and Engineering')",0.00045871559633027525,0.00045871559633027525,0.1063933626159102,1.280483700429639e-07,0.11180238292350062
"('0021782000', 'Microsystem Technology')",0.0011467889908256881,0.0,0.16895950397209844,0.0048623833165192185,0.18691135699163236
"('7203582780', 'Unknown Dept')",0.00045871559633027525,0.0,0.1271211149338154,2.077203784290281e-05,0.1361621602111685
"('6250012534', 'Unknown Dept')",0.00045871559633027525,0.0,0.1271211149338154,2.077203784290281e-05,0.1361621602111685
"('0011312000', 'Physics, Math, and Astronomy')",0.0006880733944954129,0.0,0.10185488015698733,8.871123129434504e-08,0.10700734808411161
"('0011312000', '149-33, Condensed Matter Physics')",0.0006880733944954129,0.0,0.10185488015698733,8.871123129434504e-08,0.10700734808411161
"('0011312000', 'Applied Physics and Materials Science')",0.0013761467889908258,0.0013755153841782583,0.11339696741137612,8.322676616720403e-07,0.12091541156570748
"('0011312000', 'ApHMS')",0.0006880733944954129,0.0,0.10185488015698733,8.871123129434504e-08,0.1070073480841116
"('0013284000', 'Economics')",0.00045871559633027525,0.0,0.14192246346147586,6.487133617398444e-05,0.15398215284969796
"('0013144000', 'Dept of Informatics')",0.0009174311926605505,0.0,0.13393131412422438,6.083325050207254e-05,0.14365649227174432
"('0036582000', 'DEPT OF EDUCATIONAL ADMINISTRATION')",0.0009174311926605505,0.0,0.13393131412422438,6.083325050207254e-05,0.14365649227174432
"('6250032970', 'Unknown Dept')",0.0009174311926605505,0.0,0.13393131412422438,6.083325050207254e-05,0.14365649227174435
"('0021030000', 'Civil & Environmental Engineering')",0.00022935779816513763,0.0,0.13158688959980686,0.0007594381353864456,0.1424266998292231
"('0036525000', 'Department of Chemical Engineering')",0.00022935779816513763,0.0,0.10635443346749604,1.28294905019117e-07,0.11280137128672901
"('0036582000', 'Department of Mathematics')",0.00022935779816513763,0.0,0.11945205479452055,1.833647177935452e-06,0.12704731091822952
"('0035097000', 'Earth Sciences')",0.0006880733944954129,0.0,0.12294850826236535,0.0003560029975289896,0.13130485849522547
"('7203591767', 'Unknown Dept')",0.0011467889908256881,0.0,0.1149789029535865,5.4772573713616785e-06,0.12348599072121688
"('0020107000', 'Chemical Engineering')",0.0013761467889908258,0.0004576632549759961,0.11498496756158025,5.574343417504572e-06,0.12363889591999366
"('0013052000', 'Economics')",0.0009174311926605505,0.0,0.14640698455339154,0.0007121239937001551,0.1577302854510413
"('0013144000', 'Logic and Philosophy of Science')",0.0009174311926605505,0.0,0.14640698455339154,0.0007121239937001551,0.1577302854510413
"('0013144000', 'Political Science')",0.0009174311926605505,0.0,0.14640698455339154,0.0007121239937001551,0.1577302854510413
"('0025684000', 'College of Science')",0.00022935779816513763,0.0,0.12148569199476163,3.2686118051846874e-06,0.12976968220138083
"('4062600000', 'CISL')",0.00022935779816513763,0.0,0.1016980779996268,2.354505926689838e-07,0.10662925502796505
"('0027110000', 'Dept. of Materials Science & Engineering')",0.0009174311926605505,0.0,0.11513679095806485,4.1738154588078116e-07,0.12357787897402639
"('0027110000', 'School of Electrical and Computer Engr')",0.0009174311926605505,0.0,0.11513679095806485,4.1738154588078116e-07,0.12357787897402639
"('0027110000', 'Electrical & Computer Enginnering')",0.0009174311926605505,0.0,0.11513679095806485,4.1738154588078116e-07,0.12357787897402639
"('0037283001', 'Academic Affairs')",0.0016055045871559634,0.0,0.13004444179318161,0.0006141383389041564,0.14130409355365506
"('0068718000', 'Information Systems Technology')",0.0016055045871559634,0.0,0.13004444179318161,0.0006141383389041564,0.14130409355365506
"('6250002236', 'Computer Science and IT')",0.0016055045871559634,0.0,0.13004444179318161,0.0006141383389041564,0.14130409355365506
"('0037283000', 'School of Cybersecurity')",0.0016055045871559634,0.0,0.13004444179318161,0.0006141383389041564,0.14130409355365506
"('0017756000', 'Civil and Environmental Eng')",0.0009174311926605505,0.0,0.147646461225872,0.00018696831313873763,0.16034151660011622
"('0013128000', 'Institute of Transportation Studies')",0.0009174311926605505,0.0,0.147646461225872,0.00018696831313873763,0.16034151660011622
"('0017756000', 'School of Social Work')",0.0009174311926605505,0.0,0.147646461225872,0.00018696831313873763,0.16034151660011622
"('0013169000', 'Chemical & Environmental Engineering')",0.0006880733944954129,0.006858634776514267,0.12914691943127962,2.2552351030410746e-05,0.13844848926557565
"('0036327060', 'Materials Science and Engineering, Chemi')",0.00022935779816513763,0.0,0.10170756741625454,8.293943622680167e-08,0.10673107171686758
"('0023879000', 'Plant Biology')",0.0006880733944954129,0.001833599575695966,0.11105733717109452,3.7234022987075273e-06,0.11809059842195019
"('0033787000', 'Department of Statistics and Data Scienc')",0.00045871559633027525,0.0009172207243896947,0.1135830771635492,9.085495501954338e-06,0.11946034765887668
"('4035523000', 'Unknown Dept')",0.00045871559633027525,0.0,0.0973453303266427,1.7176655008114574e-07,0.10185281710136306
"('4002911000', 'Unknown Dept')",0.0011467889908256881,0.0009172207243896947,0.10783804506443076,1.786696925604491e-06,0.11439074252484789
"('7203584872', 'Research')",0.00045871559633027525,0.0,0.0973453303266427,1.7176655008114577e-07,0.10185281710136306
"('0013706000', 'Cooperative Institute for Research in En')",0.00022935779816513763,0.0,0.12148569199476163,1.1964022492075137e-05,0.13128450687122398
"('0029744000', 'School of Information and Library Scienc')",0.0006880733944954129,0.0,0.1440132122213047,0.00041520493967479475,0.15614016694764044
"('0037986000', 'Information School')",0.0022935779816513763,0.011891953333264054,0.16626625481447585,0.0038033050636609293,0.1853980076371129
"('7203589478', 'Unknown Dept')",0.0006880733944954129,0.0,0.1440132122213047,0.00041520493967479475,0.15614016694764046
"('0080010000', 'Civil, Materials, and Environmental Engi')",0.00022935779816513763,0.0,0.1098541157499559,1.2280861915585498e-06,0.11503850527882414
"('0010819000', 'CIDSE: Computer Science Engineering')",0.0006880733944954129,0.00045871559633027525,0.14310565529917615,0.058435154771037154,0.16020002360025257
"('7203584154', 'Unknown Dept')",0.00022935779816513763,0.0,0.12225213100044863,3.348769792942136e-05,0.1288308055199587
"('0018259000', 'Electrical and Computer Information')",0.0009174311926605505,0.0,0.15365638766519824,0.003438914905227582,0.1674211300931473
"('0018259000', 'Aeronautics and Astronautics')",0.0009174311926605505,0.0,0.15365638766519824,0.003438914905227582,0.1674211300931473
"('0018259000', 'Purdue University Libraries and School o')",0.0009174311926605505,0.0,0.15365638766519824,0.003438914905227582,0.16742113009314727
"('0018259000', 'School of Aviation & Transportation Tech')",0.0009174311926605505,0.0,0.15365638766519824,0.003438914905227582,0.1674211300931473
"('4003554000', 'Civil & Environmental Engineering')",0.0009174311926605505,0.0,0.13491351301172758,7.579534424795503e-05,0.14738728556102337
"('0037549000', 'Agricultural, Leadership, and Community')",0.0009174311926605505,0.0,0.13491351301172758,7.579534424795503e-05,0.14738728556102337
"('0037549000', 'School of Public and Internat. Affairs')",0.0009174311926605505,0.0,0.13491351301172758,7.579534424795503e-05,0.14738728556102337
"('0010819000', 'Mechanical & Aerospace Engineering')",0.0009174311926605505,0.0,0.10074169920746782,1.2846410228832414e-07,0.10656899637316146
"('0038950000', 'Urban and Regional Planning')",0.0009174311926605505,0.0,0.10074169920746782,1.2846410228832414e-07,0.10656899637316146
"('0019893001', 'Department of Community & Leadership Dev')",0.0009174311926605505,0.0,0.10074169920746782,1.2846410228832414e-07,0.10656899637316146
"('0037853000', 'Mathematics')",0.00045871559633027525,0.0,0.1225373092380765,6.58897615165046e-06,0.1303823386243788
"('0010835000', 'Electrical & Computer Engineering')",0.00045871559633027525,0.0,0.1299552906110283,0.00031495749002544073,0.14020317612246241
"('0010835000', 'Department of Electrical & Comp. Engr.')",0.00045871559633027525,0.0,0.1299552906110283,0.00031495749002544073,0.14020317612246241
"('0017756000', 'Mechanical Science & Engineering')",0.0013761467889908258,0.004468236011341839,0.15854545454545454,0.0008898806306587494,0.17378770216786213
"('0033290000', 'Curriculum & Instruction')",0.00045871559633027525,0.0,0.1343026121241991,0.00010113534195396523,0.14529264027257086
"('0014803000', 'Industrial Engineering')",0.00045871559633027525,0.0,0.13588057468756817,6.735024802405496e-05,0.14639577429900524
"('0028381000', 'Yang Institute for Theoretical Physics')",0.0006880733944954129,0.0,0.12265451374236926,7.944737069112572e-06,0.1318068992342127
"('0036582000', 'Department of Physics')",0.00045871559633027525,0.0,0.0944868238557559,1.0747230762295913e-08,0.098514677775467
"('0036582000', 'Aerospace Engineering & Eng Mechanics')",0.0009174311926605505,0.0013755153841782583,0.10433866992126738,1.1108975658039353e-07,0.1099662619640343
"('0028357000', 'Atmospheric and Environmental Science')",0.00045871559633027525,0.0,0.10807595062218035,1.5983466784803244e-06,0.11395443719124813
"('0028357000', 'Flight Research Laboratory')",0.00045871559633027525,0.0,0.10807595062218035,1.5983466784803244e-06,0.11395443719124813
"('0013201000', 'Department of Physis')",0.00022935779816513763,0.0,0.10743414730305793,9.505737939043325e-07,0.11315535368945236
"('0036962000', 'Extension')",0.00022935779816513763,0.0,0.1400713207183474,0.0012765410703711971,0.15217851656498346
"('7203589433', 'Unknown Dept')",0.0009174311926605505,0.0,0.1145800483548828,8.790301433323235e-06,0.12364059624566202
"('0013508000', 'Economics')",0.0009174311926605505,0.0,0.1145800483548828,8.790301433323235e-06,0.12364059624566202
"('0013508000', 'Biology')",0.0013761467889908258,0.0009172207243896947,0.11458607095926412,8.927186529339178e-06,0.12386995404382714
"('0013656000', 'Engineering Technology and Construction')",0.0009174311926605505,0.0,0.1145800483548828,8.790301433323235e-06,0.12364059624566202
"('0015941000', 'Environmental and Health Sciences')",0.00045871559633027525,0.0,0.10691515448749386,3.8623305795003243e-07,0.11131464462936969
"('0010553000', 'Atmospheric Science')",0.00045871559633027525,0.0,0.10691515448749386,3.8623305795003243e-07,0.11131464462936969
"('0010819000', 'Dept of Computer Science and Engineering')",0.00022935779816513763,0.0,0.12519382070866594,0.005095962372248761,0.1354484550872161
"('0010579000', 'Unknown Dept')",0.00045871559633027525,0.00045871559633027525,0.10617055471679734,1.955272423583521e-07,0.11301088007003883
"('0080010000', 'Electrical and Computer Engineering')",0.00022935779816513763,0.0,0.11121597836900238,4.120295090070824e-07,0.1175201046554921
"('0023259000', 'Department of Elec Eng and Comp Science')",0.00022935779816513763,0.0,0.10082090415076887,4.735848304599081e-07,0.10532152665378844
"('0023259000', 'Naval Architecture and Marine Engineerin')",0.0006880733944954129,0.00045871559633027525,0.11212261482281541,5.420752180378582e-06,0.11862520263660231
"('0025684000', 'Civil and Environmental Engineering')",0.0009174311926605505,0.00045871559633027525,0.13239402404955666,3.403325249617696e-05,0.14374473108890226
"('6250003964', 'Unknown Dept')",0.00022935779816513763,0.0,0.11691829127671556,2.973686423491067e-06,0.12420927993799687
"('0037986000', 'NOAA PMEL')",0.00045871559633027525,0.0,0.14576577178964262,0.00038682035340696777,0.15794257952801455
"('6250013374', 'Clark R. Bavin National Fish and Wildlif')",0.00045871559633027525,0.0,0.14577551907452607,0.00027814122167315957,0.16024923566494592
"('0035303000', 'Electrical Engineering and Computer Scie')",0.0011467889908256881,0.00045871559633027525,0.13172603401915467,9.555237825411544e-06,0.14383627372058283
"('4005518000', 'National Research Council')",0.00022935779816513763,0.0,0.10883402810713662,1.0625520349551786e-06,0.11422099262493096
"('0016949000', 'Chemistry Physics and Engineering Studie')",0.0006880733944954129,0.0,0.14214455710233756,0.00012663972554705102,0.15376865712014712
"('0021550000', 'School of Eng. & Applied Sciences')",0.0006880733944954129,0.0,0.1491057077391334,0.0004953996484017394,0.1615367427552047
"('0021550000', 'Organismic & Evolutionary Biology')",0.0006880733944954129,0.0,0.1491057077391334,0.0004953996484017394,0.1615367427552047
"('0021550000', 'Harvard Forest')",0.0006880733944954129,0.0,0.1491057077391334,0.0004953996484017394,0.1615367427552047
"('P270006922', 'Unknown Dept')",0.00022935779816513763,0.0,0.11453489899387921,1.890909764137813e-06,0.122079394323221
"('5300009754', 'School of Natural Science')",0.00022935779816513763,0.0,0.16151139099833303,0.003028523831285581,0.1766886168749694
"('0036525000', 'Psychology')",0.00022935779816513763,0.0,0.11402866408620149,1.2956976165743006e-06,0.12125028431423412
"('0036525000', 'Unknown Dept')",0.0020642201834862386,0.0038901872191713107,0.12870088850842754,1.4842558678722567e-05,0.1403718088703581
"('0039545000', 'School of Modeling Simulation and Traini')",0.0006880733944954129,0.0,0.12435469610108098,5.487203835843955e-06,0.1330863198982463
"('0039545000', 'Health Management and Informatics')",0.0006880733944954129,0.0,0.12435469610108098,5.487203835843955e-06,0.1330863198982463
"('0039545000', 'Psychology')",0.0006880733944954129,0.0,0.12435469610108098,5.487203835843955e-06,0.1330863198982463
"('0037986000', 'Henry M. Jackson School of International')",0.00045871559633027525,0.0,0.14537209922646038,0.0003770354550580853,0.15762351222112286
"('0020776000', 'Chemistry')",0.0013761467889908258,0.006334204195983367,0.12692128551467163,8.709879383712261e-06,0.1387158688324027
"('0027110000', 'Lab of Atomic & Solid State Physics')",0.0006880733944954129,0.0,0.11568976039483111,9.822354154708001e-07,0.1243766638410452
"('0027110000', 'Applied & Engineering Physics')",0.0006880733944954129,0.0,0.11568976039483111,9.822354154708001e-07,0.12437666384104523
"('0039321000', 'Chemistry')",0.0009174311926605505,0.0,0.11858460032093997,1.3839677663883622e-05,0.12564843613767626
"('P269789261', 'Orthopaedic Surgery')",0.0006880733944954129,0.0,0.08974147867610736,5.457561300034564e-09,0.09447738246705553
"('7203576443', 'Orthopaedic Surgery')",0.0006880733944954129,0.0,0.08974147867610736,5.457561300034564e-09,0.09447738246705553
"('6250001852', 'Surgery')",0.0006880733944954129,0.0,0.08974147867610736,5.457561300034564e-09,0.09447738246705553
"('0033290000', 'Department of Architectural Engineering')",0.0022935779816513763,0.01067391728694486,0.1181379721454506,1.0863578081050373e-06,0.12862320704077082
"('0021782000', 'Chemical Engineering')",0.0009174311926605505,0.0,0.1228688178103424,7.546072060048041e-06,0.13168708191880044
"('6250030884', 'Unknown Dept')",0.0009174311926605505,0.0,0.1228688178103424,7.546072060048041e-06,0.13168708191880046
"('4019519000', 'Unknown Dept')",0.0009174311926605505,0.0,0.1228688178103424,7.546072060048041e-06,0.13168708191880046
"('0015354000', 'Educational Leadership')",0.00022935779816513763,0.0,0.11743475098984567,6.476471084073798e-07,0.12430963086352932
"('0032896000', 'Materials Science and Engineering/Bioeng')",0.00045871559633027525,0.0,0.12472466172726493,2.1592075730000015e-05,0.1336368891347306
"('4003554000', 'Davidson School of Chemical Engineering')",0.00045871559633027525,0.0,0.12472466172726493,2.1592075730000015e-05,0.1336368891347306
"('0037499000', 'School of Public Policy')",0.0006880733944954129,0.0,0.13981528989225245,0.0004011328655164425,0.15056369917035015
"('0037499000', 'Systems Engineering/Operations Research')",0.0006880733944954129,0.0,0.13981528989225245,0.0004011328655164425,0.15056369917035012
"('0037499000', 'Systems Engineering and Operations Resea')",0.0016055045871559634,0.001833599575695966,0.13983322642719692,0.00041705139341812657,0.15102241476668038
"('0037549000', 'Bradley Dept. of Electrical & Comp. Eng.')",0.00045871559633027525,0.0,0.11211973152981716,5.382691742215916e-06,0.1185105237375197
"('0018259000', 'Department of Botany and Plant Pathology')",0.00045871559633027525,0.0,0.11063181933519411,2.5411215046335435e-07,0.1169563703857741
"('0018259000', 'Botany & Plant Pathology')",0.0011467889908256881,0.0009172207243896947,0.12438662558484537,2.62595866113834e-06,0.13402419996355533
"('6250025126', 'Department of Biology')",0.00045871559633027525,0.0,0.11063181933519411,2.5411215046335435e-07,0.1169563703857741
"('0036616000', 'Department of Electrical and Computer En')",0.00022935779816513763,0.0,0.10019763754194053,4.379806962323417e-08,0.10521596528359063
"('0029744000', 'Anthropology')",0.00022935779816513763,0.0,0.1146523614179026,3.1777514281221827e-06,0.12209351535090175
"('0013508000', 'Biochemistry & Molecular Biology')",0.0011467889908256881,2.5888708790059695e-05,0.11458305957793488,9.23630276990333e-06,0.1237552751447446
"('0029728000', 'Forestry and Environmental Resources')",0.001834862385321101,0.001833599575695966,0.13234178175747457,3.787253895911037e-05,0.14322019955519627
"('4006821000', 'Center for Economics Research')",0.0009174311926605505,0.0,0.11688694673065066,4.512725935393848e-06,0.12402405486745016
"('0029207000', 'Sanford School of Public Policy')",0.0009174311926605505,0.0,0.11688694673065066,4.512725935393848e-06,0.12402405486745016
"('4006821000', 'Ceneter For Water Resources')",0.0009174311926605505,0.0,0.11688694673065066,4.512725935393848e-06,0.12402405486745013
"('4006821000', 'Center for Water Resources')",0.0009174311926605505,0.0,0.11688694673065066,4.512725935393848e-06,0.12402405486745016
"('0018259000', 'School of Industrial Engineering')",0.00022935779816513763,0.0,0.15364014377334556,0.002538731304596651,0.16707709339589963
"('0036327000', 'Department of Teaching, Learning & Cultu')",0.0009174311926605505,0.0,0.09618990888432943,9.960006738534279e-08,0.10195969152977614
"('0036327000', 'Biology')",0.0009174311926605505,0.0,0.09618990888432943,9.960006738534279e-08,0.10195969152977614
"('0036327001', 'Chemistry')",0.0009174311926605505,0.0,0.09618990888432943,9.960006738534279e-08,0.10195969152977614
"('0036327060', 'Computer Science')",0.00045871559633027525,0.0,0.11680865884370144,8.858817599552565e-06,0.12428929546947598
"('0032169000', 'Mathematics and Statistics')",0.0011467889908256881,0.00045871559633027525,0.13472175014677254,0.00010622933694825413,0.1451659136607527
"('0032169000', 'Graduate School of Education')",0.00022935779816513763,0.0,0.11872991667120528,9.271808938392468e-06,0.125402440097529
"('0021030000', 'Department of Mathematics, University of')",0.00045871559633027525,0.0,0.14393239139046612,0.07034421773254346,0.1616184840898138
"('0021030000', 'Teaching, Learning, Policy & Leadership')",0.00022935779816513763,0.0,0.1282239802370379,0.00017047199400659419,0.13790188086633093
"('P270063350', 'Unknown Dept')",0.00022935779816513763,0.0,0.10016310965103724,3.9940658508989725e-08,0.10602245798840902
"('0036327000', 'Occupational and Environmental Health')",0.0006880733944954129,0.0,0.13188940649767075,6.985119934764716e-05,0.1425710206587494
"('0027110000', 'CLASSE')",0.0011467889908256881,0.0,0.08977104266183496,7.75606019872927e-09,0.09520368216124511
"('0039420000', 'Department of Chemistry, University of P')",0.0011467889908256881,0.0,0.08977104266183496,7.75606019872927e-09,0.09520368216124514
"('0001099000', 'Department of Chemistry')",0.0011467889908256881,0.0,0.08977104266183496,7.75606019872927e-09,0.09520368216124511
"('0014894000', 'National High Magnetic Field Laboratory')",0.0016055045871559634,0.0009173259585251225,0.08977473952971214,7.869347362586683e-09,0.09543303995941027
"('0027110000', 'CHESS')",0.0011467889908256881,0.0,0.08977104266183496,7.75606019872927e-09,0.09520368216124511
"('0014316000', 'Geography and Spatial Sciences')",0.0006880733944954129,0.0,0.13891986617811056,3.161973217053281e-05,0.15065687848084522
"('0014316000', 'English')",0.0006880733944954129,0.0,0.13891986617811056,3.161973217053281e-05,0.15065687848084522
"('0022905000', 'Physics and Astronomy')",0.00045871559633027525,0.00045871559633027525,0.10216515137313713,1.2709751455251377e-05,0.10722855068493728
"('0022905000', 'Physics and Astronomy and CMSE')",0.0011467889908256881,0.0009172207243896947,0.11378167488713171,0.00014462578828541563,0.12106706939849116
"('0013136000', 'Dept of Electrical and Computer Engineer')",0.0009174311926605505,0.0,0.11658689199668422,1.2639636158206608e-05,0.12331528286128914
"('0001966000', 'Electrical and Computer Engineering')",0.0009174311926605505,0.0,0.11658689199668422,1.2639636158206608e-05,0.12331528286128914
"('0026682000', 'Ceramic Engineering')",0.0009174311926605505,0.0,0.11658689199668422,1.2639636158206608e-05,0.12331528286128914
"('0021782000', 'Materials Research Laboratory')",0.0009174311926605505,0.0,0.11658689199668422,1.2639636158206608e-05,0.12331528286128914
"('0037986000', 'Dept. of Computer Science & Engineering')",0.00022935779816513763,0.0,0.15069818885662933,0.0005889286694540842,0.1627230752173401
"('0036046000', 'Chemistry')",0.0009174311926605505,0.00045871559633027525,0.10523013057224917,2.9073133868401356e-07,0.11101013640898118
"('0036046000', 'Chemical Engineering')",0.00022935779816513763,0.0,0.09521313766596785,2.5463027229349556e-08,0.0991961173521106
"('0015354000', 'Environmental Engineering Sciences')",0.00022935779816513763,0.0,0.11775191076781807,3.7635051582827087e-07,0.12510332025712442
"('4005658000', 'Unknown Dept')",0.0013761467889908258,0.0009172207243896947,0.1313529961136384,2.8770963829151223e-05,0.1427021386974838
"('0038950000', 'Public Affairs')",0.0009174311926605505,0.0,0.1313450820906763,2.8328154534784987e-05,0.1424727808993187
"('4005658000', 'Statistics and Methodology')",0.0009174311926605505,0.0,0.1313450820906763,2.8328154534784987e-05,0.14247278089931867
"('0014894000', 'College of Criminology and Criminal Just')",0.00022935779816513763,0.0,0.07569575860692027,1.4524084618380287e-11,0.07835944966164882
"('0014894000', 'Unknown Dept')",0.0006880733944954129,0.0009173259585251225,0.08189331329827197,1.645411788559088e-10,0.08559092185929391
"('0036301000', 'Computer Science')",0.00022935779816513763,0.0,0.09390075809786354,5.0177477514951195e-08,0.09873029259840435
"('0036301000', 'Unknown Dept')",0.0009174311926605505,0.00045871559633027525,0.1036294060323723,5.750923927454481e-07,0.11065484799648836
"('0014316000', 'School of Marine Science and Policy')",0.0006880733944954129,0.0009173259585251225,0.12344630368923243,4.970768097646341e-06,0.13185206581135475
"('0013136000', 'Department of Earth and Planetary Scienc')",0.00022935779816513763,0.0,0.10988457079489894,4.3401625944341386e-07,0.1155076610743084
