Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0036582000', 'Computer Science')",0.0013365410318096765,0.0005346164127238706,0.11737207040441754,3.175280419671169e-05,0.12656081180186077
"('0500718000', 'Computer Science')",0.0010692328254477412,0.0,0.09814518456331821,9.309281976120828e-08,0.10456482792382894
"('0010819000', 'School of Computing and Augmented Intell')",0.0005346164127238706,0.0,0.10475470430107527,3.7771897270337796e-07,0.11184589933410485
"('0018259000', 'Earth & Atmospheric Sciences')",0.0008019246190858059,0.0,0.1391689297273167,0.0031288411677090934,0.15467149686275583
"('0014175000', 'Psychology')",0.0018711574445335472,0.0016029915647822151,0.10150039341237757,1.9379673160665222e-07,0.10778092026782231
"('0014811000', 'Unknown Dept')",0.0016038492381716118,0.002136750304116689,0.0962686567164179,3.3206880664223598e-06,0.10353766466663321
"('0017756000', 'Information Trust Institute')",0.0010692328254477412,0.0,0.12436835106382979,0.00031161307153857744,0.13493269257102486
"('4091876000', 'Infrastructure Strategy and Research')",0.0005346164127238706,0.0,0.1350882894594302,5.618147785599583e-05,0.1484503133253024
"('0013128000', 'Computer Science')",0.0005346164127238706,0.0,0.11211340206185567,1.8589417081651278e-05,0.12038176578484967
"('0036327060', 'Department of Mechanical Engineering')",0.0010692328254477412,0.0,0.10480459448101975,2.672489641098802e-05,0.11376972866197016
"('0036152000', 'Mathematics')",0.0016038492381716118,0.0010689469343179423,0.10914342397012487,8.724222247671667e-06,0.11730273118899831
"('0015370000', 'Unknown Dept')",0.0029403902699812884,0.011221822397353325,0.12314022383146807,7.6206193578681115e-06,0.1367495915097166
"('0022210000', 'Mathematics')",0.0008019246190858059,0.0,0.11115072644620733,1.3677408629635611e-05,0.11985781666308935
"('0019893001', 'Educational, School, and Counseling Psy')",0.0008019246190858059,0.0,0.09326386118867172,2.840693626016758e-08,0.09808176967771574
"('P269930900', 'Unknown Dept')",0.0008019246190858059,0.0,0.118795846432314,0.0002880564668273597,0.1314804875167388
"('0039545000', 'Dept. of Chemistry & CREOL')",0.0010692328254477412,0.0,0.06915739268680444,5.7355580092925574e-12,0.07312907708860047
"('0018697000', 'Department of Chemical and Biological En')",0.0010692328254477412,0.0,0.08400134725496801,1.839379139771804e-07,0.08953000476539216
"('0103952000', 'Department of Engineering')",0.0010692328254477412,0.0005346164127238706,0.13591280653950955,0.0009404944968703883,0.15261681945723676
"('0036426000', 'Mathematics')",0.0010692328254477412,0.0,0.1045673076923077,1.0270455025020008e-06,0.11175487205240171
"('0037457000', 'Computer Science')",0.0021384656508954825,0.0024023431636998314,0.11744576648981257,2.401580971546766e-06,0.1291977311511182
"('0013169000', 'Department of Environmental Sciences')",0.0002673082063619353,0.0,0.10428455941794665,3.8068792620945843e-07,0.11087324561591483
"('0029207000', 'Neurobiology')",0.0010692328254477412,0.0,0.10767946577629382,2.7557254137162494e-07,0.11568903219440248
"('0033795000', 'Chemical & Petroleum Engineering')",0.0008019246190858059,0.0005346164127238706,0.09633311016119894,1.8662917626994236e-07,0.10166109789428482
"('0026898000', 'Anthropology')",0.0010692328254477412,0.0,0.10205139396584648,4.939701381934693e-07,0.10949894865847162
"('0026278000', 'Astrophysical Sciences')",0.0008019246190858059,0.0,0.13962081062924536,0.0001103468867338635,0.15593574572771765
"('0013136000', 'School of Education')",0.0005346164127238706,0.0,0.10108898316534709,4.7264014577827253e-07,0.1072166421485884
"('0002914000', 'Psychology')",0.0008019246190858059,0.0,0.10349406589758486,2.1034533102792917e-05,0.10917546229163966
"('0032565000', 'Biostatistics')",0.0005346164127238706,0.0,0.09869410368025326,3.9874960431334855e-07,0.1043401120024938
"('0032235000', 'Department of Physics')",0.0010692328254477412,6.726339213083404e-05,0.1315123391689517,6.196628079629099e-05,0.14417004328438923
"('0038950000', 'Agronomy')",0.0008019246190858059,0.0,0.10967779764871441,2.913172456550698e-06,0.11727880123472222
"('0026997000', 'Civil & Environmental Engineering')",0.0008019246190858059,0.0005346164127238706,0.08376248264744078,2.682521853569974e-06,0.0885583485807604
"('0025890000', 'Space Science Center')",0.0010692328254477412,0.0,0.12507940753619312,1.6936083272587432e-05,0.1386786523802363
"('5300012915', 'Unknown Dept')",0.0010692328254477412,0.003736311175341318,0.10008828958985472,2.3212106338470564e-07,0.10844799461820703
"('0027078000', 'Astrophysics Laboratory')",0.0002673082063619353,0.0,0.07945542977295414,6.671599992961721e-09,0.08248340195831452
"('0015982001', 'Plant BIology')",0.0005346164127238706,0.0,0.1234897999603882,1.352061129428207e-05,0.1341897743626607
"('0021030000', 'Fischell Department of Bioengineering')",0.0010692328254477412,0.003932937947285393,0.12706769471145682,1.4221741650178081e-05,0.139954473591674
"('0029504000', 'Unknown Dept')",0.0016038492381716118,0.0010690898798828418,0.11284046692607004,1.1100340706997892e-05,0.12103020441444358
"('4003166000', 'Department of Basic Sciences')",0.0005346164127238706,0.0,0.1217535637570787,0.0002481005961925672,0.1304851879395494
"('0015370000', 'Anthropology')",0.0021384656508954825,0.002922171228697053,0.11090359302739239,1.533413507885632e-06,0.12139008290347277
"('0001057000', 'Engineering and Public Policy')",0.0008019246190858059,0.0,0.1300855414145629,1.71608387905421e-05,0.14243773574815244
"('0018929000', 'Psychological and Quantative Foundations')",0.0018711574445335472,0.0,0.08536418400876232,7.801880881890073e-09,0.09020157432709687
"('0037549000', 'Institue for Creativity, Arts, and Techn')",0.0008019246190858059,0.0,0.1265690022668065,0.00019353735492416352,0.13784131903618746
"('0032565000', 'Unknown Dept')",0.0032076984763432237,0.0036878293245987672,0.12243094645896059,3.044592432568714e-05,0.13307122459735893
"('0011643000', 'Schmid College of Science and Technology')",0.0008019246190858059,0.0,0.13750643240461663,0.002812231661491893,0.15309397932340071
"('0036046000', 'Psychological Sciences')",0.0002673082063619353,0.0,0.1285655371503196,1.0521906309010761e-05,0.1383412808798451
"('0025734000', 'Mathematics')",0.0005346164127238706,0.0,0.10736425209505224,1.1070551461204742e-05,0.1158835810645966
"('4000600000', 'Learning Programs')",0.0008019246190858059,0.0,0.12500417683028703,0.0108678411109272,0.13666858884380972
"('4062600000', 'RAL')",0.0013365410318096765,0.005529625903482896,0.14025944811037794,0.00014683727496485614,0.15598322490510855
"('0036582000', 'Chemistry')",0.0021384656508954825,0.005618549030286105,0.13539630836047775,0.00014492084241700206,0.1497236735909552
"('0011395001', 'Biological Sciences')",0.0002673082063619353,0.0,0.0921723704634489,2.843268298428192e-08,0.09783123752532563
"('0034702000', 'Physics')",0.0010692328254477412,0.0,0.10658119658119658,2.4755353156193676e-06,0.1150836336800286
"('4306054000', 'Unknown Dept')",0.0008019246190858059,0.0,0.13137378845343448,0.00011501587395446809,0.143202689303332
"('0027078000', 'Lamont-Doherty Earth Observatory')",0.0045442395081529,0.015399629716928265,0.12427745664739884,3.878714036627095e-06,0.138883927922916
"('0010512000', 'Management')",0.0008019246190858059,0.0,0.12514635533402468,0.010077544877103913,0.1370108918525121
"('0018259000', 'School of Electrical and Computer Eng.')",0.0008019246190858059,0.0,0.1480645927333175,0.015061807961694585,0.1668058666956018
"('0037549000', 'Urban Affairs and Planning')",0.0010692328254477412,0.0,0.14319617224880382,0.0008973704719220146,0.15961891178410847
"('0028381000', 'IACS')",0.0008019246190858059,0.0,0.08332219697982093,1.1749586157946483e-07,0.08767917671142926
"('0013128000', 'Chemistry')",0.0008019246190858059,0.0010689469343179423,0.08859050866723502,9.614430773837472e-08,0.09339310368479926
"('0025650000', 'Center for Science, Math and Computer Ed')",0.0029403902699812884,0.007905691980145754,0.13495184156415713,0.002579025181175976,0.1558790614624614
"('0017749000', 'Statistics')",0.0024057738572574178,0.003201337398705199,0.1328338600291162,0.00025541892363694556,0.14625465400194776
"('0017392000', 'Industrial Engineering & Management Scie')",0.0005346164127238706,0.0,0.10426712004236462,3.576302452722404e-06,0.11065956662328971
"('0023879000', 'Dept. of Comp. Sci. and Eng.')",0.0008019246190858059,0.0,0.12940159114493255,0.0002842314354342303,0.14149867250957027
"('0013151000', 'Communication')",0.0008019246190858059,0.0,0.11739416951705527,1.436284607502009e-06,0.1257963456404416
"('0014449000', 'Engineering Management & Systems Eng')",0.0010692328254477412,0.0,0.1005834431210174,1.3540084727628318e-05,0.10827751542811226
"('0035949000', 'Dept. of Computer Science & Engineering')",0.0018711574445335472,0.012751887953548409,0.10027877553208599,3.682268266383966e-07,0.10904069062990868
"('0016162000', 'Department of Marketing')",0.0008019246190858059,0.0,0.12046369344710997,4.7652401431345986e-05,0.1321795597911217
"('0037986000', 'Paul G. Allen School of Computer Science')",0.0002673082063619353,0.0,0.10062131848624223,3.952061554767088e-07,0.10699909876509471
"('0036756000', 'Department of Computer Science')",0.0005346164127238706,0.0,0.12229886560528294,5.781814695399219e-06,0.1322857085452021
"('0013169000', 'Department of Mathematics')",0.0010692328254477412,0.0,0.11190547412503739,2.907877091308704e-06,0.12035219754274819
"('0034488000', 'cHEMISTRY')",0.0010692328254477412,0.0,0.09446254071661238,7.15989878752622e-07,0.10018404394085464
"('0013201000', 'Electrical and Computer Engineering')",0.0008019246190858059,0.0005346164127238706,0.09193453258625774,5.6499906612450666e-08,0.097696828325816
"('0037457000', 'Chemistry')",0.0010692328254477412,0.0010689469343179423,0.11693548387096774,3.2059102791825594e-05,0.12553102006660566
"('0032565000', 'Materials Science and Engineering')",0.0002673082063619353,0.0,0.10024384361853211,2.3426574778479667e-07,0.1060131239206828
"('0010835000', 'Astronomy')",0.0002673082063619353,0.0,0.09999732698938815,4.3443962078521105e-07,0.10701330594988533
"('0013284000', 'Electrical Engineering-Systems')",0.0005346164127238706,0.0033194795259018327,0.1195818948983506,2.6570048251312686e-05,0.12849217520428424
"('0013128000', 'Agricultural and Resource Economics and')",0.0002673082063619353,0.0,0.10329403318883397,2.194146534697055e-07,0.10917571187913393
"('0018259000', 'ABE & EEE')",0.0010692328254477412,0.0,0.14023315965063538,0.003692632199105893,0.15637439092731786
"('0010512000', 'Electrical & Computer Engineering')",0.0002673082063619353,0.0,0.08361645060348681,2.0065587529772684e-06,0.0878967155213727
"('0021550000', 'Department of Economics')",0.0002673082063619353,0.0,0.11582401931948358,1.5050451345856778e-06,0.12412798222388224
"('0011510001', 'Unknown Dept')",0.0045442395081529,0.026086664054698745,0.15504807692307693,0.0010035160568682459,0.17694150791230873
"('0010512000', 'Aerospace Engineering and Mechanics')",0.0002673082063619353,0.0,0.08361645060348681,2.0065587529772684e-06,0.0878967155213727
"('0027854020', 'Rehabilitation Medicine')",0.0002673082063619353,0.0,0.12433941569448599,0.0002193332977130248,0.134353524790574
"('0018408000', 'Keough School of Global Affairs')",0.0010692328254477412,0.0,0.12394804850573189,0.00012439404784758725,0.1348829930512978
"('0023259000', 'Physics/Biophysics')",0.0002673082063619353,0.0,0.11859624651280751,6.57408000973242e-05,0.12982314622427346
"('0021998000', 'Office of the Provost; PhD Network')",0.0021384656508954825,0.005865056527823639,0.1314661231374754,0.0001384614674968669,0.14416945398300757
"('0029686000', 'Biological and Physical Sciences')",0.0010692328254477412,0.0005346164127238706,0.11654568678151968,2.7382954888077327e-05,0.12576376345940324
"('0026278000', 'Physics')",0.0013365410318096765,0.0026702231523213645,0.10428455941794665,6.985906852062208e-06,0.11189951199326523
"('0021055000', 'Center for Women in Technology')",0.0005346164127238706,0.0,0.08359029360504089,5.978974369938113e-09,0.08849490453631326
"('0071092000', 'Mathematics, Computer and Information Sc')",0.0010692328254477412,0.0,0.10880060493252676,6.403544129381234e-07,0.11768862648621026
"('0037549000', 'Virginia Tech Transportation Institute')",0.0005346164127238706,0.0,0.1352299016772701,0.00015307922515002284,0.14760713832486158
"('0029181000', 'Unknown Dept')",0.0016038492381716118,3.8118817306514835e-07,0.11284046692607004,1.2231774765108472e-05,0.12103020441444362
"('0027110000', 'Center for Advanced Computing')",0.0010692328254477412,0.0,0.1301670146137787,0.00017749391040936617,0.14283498715004356
"('0029728000', 'Physics  Department')",0.0005346164127238706,0.0,0.1303893206929002,0.0001241795264142037,0.14160919936428304
"('0028381000', 'Biomedical Informatics')",0.0008019246190858059,0.0,0.11083787627399858,6.82415349924909e-05,0.11893695422163647
"('0034256000', 'CU Life Sciences Outreach Center')",0.0005346164127238706,0.0,0.12577326519634213,0.0004551973293071696,0.14071796956897695
"('0032102000', 'College of Oceanic & Atmospheric Scienc')",0.0005346164127238706,0.0,0.12669759880787076,9.53753633574593e-06,0.1403512908289085
"('0010504000', 'Biology')",0.0002673082063619353,0.0,0.1127996381727725,1.4083784038751935e-06,0.12005200755849252
"('0114637000', 'Alaska Coastal Rainforest Center')",0.0010692328254477412,0.0010689469343179423,0.11306897177053739,2.4647121681765513e-06,0.12397138691114096
"('0015982001', ""President's Office"")",0.0010692328254477412,0.0,0.12970218077176437,5.7550826962929297e-05,0.14219197484033164
"('0036426000', 'Department of Physics')",0.0010692328254477412,0.0,0.11138569642112785,2.043588797035015e-06,0.11975977684548104
"('0032169000', 'Anthropology')",0.0008019246190858059,0.0,0.09009681614565772,2.2723353552671443e-06,0.09617600708671141
"('0015370000', 'Civil and Environmental Engineering')",0.0024057738572574178,0.0023875548159731736,0.11090030533898557,1.6683052647341927e-06,0.12125642880029178
"('0030908000', 'Engineering Education')",0.0018711574445335472,0.0037380265221201112,0.12570564516129032,0.016555656299605023,0.138434298408236
"('0023259000', 'LSA Mathematics')",0.0008019246190858059,0.0,0.11869031377899045,8.401106893228592e-05,0.1305009634618341
"('0013706000', 'ATLAS')",0.0016038492381716118,0.002136750304116689,0.11797912264656722,3.8971476044827164e-05,0.12699974518338547
"('0036772000', 'Plants, Soils and Climate')",0.0008019246190858059,0.0,0.08266672559331771,2.8518346482190056e-07,0.08743163264242862
"('0035949000', 'MLOM')",0.0008019246190858059,0.0,0.11112431308480618,2.3387796699745802e-06,0.12005345414055696
"('0033290000', 'School of Engineering')",0.0002673082063619353,0.0,0.13638352169157855,0.000568926758686834,0.14951329336854707
"('0028373000', 'Mechanical and Aerospace Engineering')",0.0005346164127238706,0.0,0.10728112184910098,2.9122441957807536e-06,0.11393918967035475
"('7203589861', 'Unknown Dept')",0.0008019246190858059,0.0,0.12685656154628688,0.002514911686136209,0.13883431045266584
"('0011510001', 'Anthropology')",0.0016038492381716118,0.0035060736597834863,0.1248915003004607,1.2997742713460657e-05,0.14187041754851584
"('0023259000', 'Biomedical Engineering')",0.0024057738572574178,0.010832520411032349,0.15686850050318685,0.0006115347559900839,0.17984642102171264
"('7203588342', 'Unknown Dept')",0.0005346164127238706,0.0,0.1127554403520405,4.3916371359604334e-05,0.1201474740332701
"('0027078000', 'Economics Department')",0.0005346164127238706,0.0,0.10329688535453943,2.4315001115921836e-07,0.10930936598231487
"('0013201000', 'Unknown Dept')",0.00400962309542903,0.009564442880840268,0.12342868454914382,1.4920729552578018e-05,0.14076785427674648
"('0018259000', 'Department of Computer Information and G')",0.0008019246190858059,0.0,0.1254863813229572,0.00013185675442721514,0.13687761475321664
"('5300001121', 'Mathematics and Sciences')",0.0010692328254477412,0.0,0.1285876327638951,1.0258695267376463e-05,0.14065194209186913
"('0013714000', 'Geography and the Environment')",0.0010692328254477412,0.0,0.11171165790731008,3.572671666252644e-05,0.12007297336617033
"('0035238000', 'Agriculture')",0.0008019246190858059,0.0,0.0950868007015225,2.288236193810581e-05,0.10168722782751763
"('4012365000', 'STEM Education Evaluation Center (SEEC)')",0.0005346164127238706,0.0,0.10902891116810445,4.959930377706163e-05,0.11882835879014787
"('6250026601', 'Unknown Dept')",0.0010692328254477412,0.0,0.09192775525248802,7.023357051599106e-08,0.097652276958089
"('0021055000', 'Chem., Biochem. & Enviro. Engineering')",0.0010692328254477412,0.0,0.08359589729838439,7.644731753203113e-09,0.08880676411040217
"('0020776000', 'Emergency Medicine')",0.0010692328254477412,0.0,0.11021742973307407,8.210349464474317e-07,0.11846080326951373
"('0015362000', 'Department of Physics')",0.0010692328254477412,0.0,0.11264679313459801,0.0004072809808510078,0.12119242843156673
"('0028365000', 'Biological Sciences')",0.0013365410318096765,0.002136750304116689,0.10285384361596833,2.1629072149093263e-07,0.10985509872532073
"('7203589361', 'Unknown Dept')",0.0010692328254477412,0.0,0.06652558950101362,1.4888588775086746e-10,0.07138453934155307
"('0010819000', 'School of Life Science')",0.0005346164127238706,0.0,0.12491235099669439,0.018088602128369855,0.13613397243108585
"('0033290000', 'Engineering Science & Mechanics')",0.0016038492381716118,0.002136750304116689,0.12866723989681858,3.964236570808388e-05,0.13964462276057257
"('0033290000', 'Computer Science and Engineering')",0.0016038492381716118,0.004212431162512147,0.15089545014520814,0.0016749555024623522,0.16791940309028375
"('6250004705', 'NBCL')",0.0002673082063619353,0.0,0.1038935792046212,8.767006303101143e-07,0.11062078369380463
"('0015693000', 'Electrical  and Computer Engineering')",0.0002673082063619353,0.0,0.1385606874328679,8.813573695428439e-05,0.15375898711551408
"('0010835000', 'Systems and Industrial Engineering')",0.002673082063619353,0.0058689160580759235,0.13147074327886135,0.00042590130556448264,0.14611074125909804
"('0021030000', 'Plant Science and Landscape Architecture')",0.0005346164127238706,0.0005346164127238706,0.11640063474283581,3.85089372099523e-06,0.12596817031106344
"('0021626000', 'Ecosystems Center')",0.0010692328254477412,0.0,0.0862398856589594,3.300223942032109e-08,0.08995531505266832
"('P270037173', 'Unknown Dept')",0.0002673082063619353,0.0,0.12182889894812257,5.041482911826754e-05,0.1315396319859979
"('0038950000', 'Nelson Institute for Environ. Studies')",0.0010692328254477412,0.0,0.12256732848437193,0.0006707532644088046,0.13240421325472576
"('0015982001', 'Unknown Dept')",0.005346164127238706,0.016673878430595517,0.14087742421389568,0.0001252910274402597,0.1589761982203842
"('0033795000', 'Psychology')",0.0008019246190858059,0.0005346164127238706,0.11291880470872322,1.365497384379658e-06,0.1211498805489076
"('0013169000', 'Department of Computer Science and Engin')",0.0005346164127238706,0.0010689469343179423,0.10429618890964343,3.844246195126394e-07,0.11111827813841328
"('0036327060', 'Engineering Technology and Industrial Di')",0.0016038492381716118,0.0009281838418825998,0.1318181818181818,0.00012966063819854853,0.1449829210855683
"('0023879000', 'Mechanical Engineering')",0.0018711574445335472,0.008260548810079737,0.1378662244333886,0.0001128538336003264,0.15355008388818983
"('0036327060', 'Electrical Engineering')",0.0010692328254477412,1.4294556489943064e-07,0.1294060673146771,8.630455527439257e-05,0.1406828017747177
"('0014803000', 'College of Science and Technology')",0.0013365410318096765,0.0,0.13624444606307815,0.015201669008785659,0.15180090076842295
"('0017749000', 'Business')",0.0002673082063619353,0.0,0.1327395947911862,0.0001674199167263325,0.1450027605688194
"('0014803000', 'Chemistry/Chemical Engineering')",0.0010692328254477412,0.0,0.06915227919701283,5.7064394354910495e-12,0.07295087161769258
"('0011080000', 'CSCE')",0.0016038492381716118,0.0032034101093962406,0.11566645023652722,0.00021550114736605363,0.12507239043101562
"('0027110000', 'Earth and Atmospheric Science')",0.0002673082063619353,0.0,0.13465068567109384,0.0015065521962018158,0.1481996819005645
"('0018408000', 'Dept. of Computer Science and Engineerin')",0.0005346164127238706,0.0005346164127238706,0.11944063088662558,5.347829655863361e-05,0.12892393458622406
"('0023879000', 'Department of Earth Sciences')",0.0024057738572574178,0.009581784160773736,0.1392777364110201,0.00013581191638966514,0.15671804653006652
"('0021303000', 'Electrical & Computer Engineering')",0.0002673082063619353,0.0,0.09116829945898523,2.9947829553958164e-08,0.09677328506596014
"('0017491000', 'Policy Research Collaborative')",0.0010692328254477412,0.0,0.09111722726940595,4.875906200444555e-08,0.09637299586637282
"('0036756000', 'School of Biological Sciences')",0.0002673082063619353,0.0,0.09478324761204997,2.4350536418032588e-06,0.10073305578999012
"('0096354000', 'Earth and Environment')",0.0008019246190858059,0.0,0.12685656154628688,0.002514911686136209,0.13883431045266584
"('0001024000', 'Biology')",0.0002673082063619353,0.0,0.09395720313441833,2.923773397159502e-06,0.098692613387198
"('0026278000', 'Electrical and Computer Engineering')",0.0008019246190858059,0.0,0.09511823035850496,2.824394223924501e-08,0.10067769149419475
"('6250014545', 'Research and Evaluation')",0.0005346164127238706,0.0,0.11361151603498543,0.00021649898414533264,0.1235695111155032
"('0023259000', 'SNRE')",0.0008019246190858059,0.0,0.14275901545506584,0.00018365896756523156,0.1596512406343005
"('0010637000', 'Cooperative Extension')",0.0013365410318096765,0.0,0.12256331291157488,0.00047330922683252297,0.13244876462245275
"('0022301000', 'Physical Oceanography, Mail Stop 21')",0.0002673082063619353,0.0,0.10105894429736885,1.7359011398470706e-06,0.10715126706788301
"('0037986000', 'Department of Health Systems and Populat')",0.0010692328254477412,0.0,0.11021742973307407,8.210349464474317e-07,0.11846080326951373
"('0029058000', 'Mechanical Engineering')",0.0010692328254477412,0.0,0.0945054945054945,1.358078625779298e-07,0.10101688916069276
"('0021998000', 'Marine and Environmental Sciences')",0.0013365410318096765,0.0032034101093962406,0.10418581335115716,1.968947565525954e-06,0.11082273126237319
"('0028381000', 'Computer Science Department')",0.0005346164127238706,0.0,0.13638849392978233,0.0006301107799117499,0.1496469474717281
"('0015354000', 'Department of Natural History')",0.0005346164127238706,0.0,0.13061694773227192,0.00015893642463380887,0.14385672573971617
"('5300011389', 'Applied Psychology')",0.0010692328254477412,0.0,0.10186521443158611,6.881193145489154e-07,0.10897669947832955
"('0014175000', 'Molecular and Cell Biology')",0.0002673082063619353,0.0,0.11125650557620818,0.001249452362897648,0.11904314205012302
"('0037275000', 'Information & Engineering Technologies')",0.0008019246190858059,0.0,0.09121053273192735,4.21960646992072e-08,0.09751729290700073
"('0010819000', 'ECEE')",0.0005346164127238706,0.0,0.1426936720448564,0.07128815901203643,0.16058313586380968
"('0013136000', 'Land Air and Water Resources Department')",0.0005346164127238706,0.0,0.13859662122110256,0.0022576109632554604,0.15189840042132688
"('0034256000', 'Educational & Organizational Leadership')",0.0005346164127238706,0.0,0.120486972205224,0.000270694567035072,0.1336258517310689
"('0014175000', 'Extension')",0.0008019246190858059,0.0,0.10580948071048761,2.79283998695703e-05,0.11453383198338733
"('0018259000', 'Biological Sciences')",0.0008019246190858059,0.0,0.13914822391668216,0.0030577253704787725,0.15453784275957483
"('5300001194', 'Early Childhood and Elementary Education')",0.0008019246190858059,0.0,0.14238952536824878,0.0007314995479287568,0.1584054544323899
"('0089078000', 'Unknown Dept')",0.0010692328254477412,0.0,0.10974214556015137,0.0001105730833408921,0.11992367841759234
"('0013508000', 'Forest & Rangeland Stewardship')",0.0013365410318096765,0.0,0.09896301782974445,1.9765609445618613e-05,0.106916787421794
"('0023606000', 'Unknown Dept')",0.0010692328254477412,0.0010689469343179423,0.13227962236130264,0.00014698557986917894,0.14428729442763277
"('5300012607', 'AA Department')",0.0008019246190858059,0.0,0.11718456333792758,2.9766767017603102e-06,0.12964759255504052
"('0114629000', 'Electrical Engineering')",0.0010692328254477412,0.0016029915647822151,0.09507230171033572,5.0973451439873855e-08,0.10234608222000731
"('0018929000', 'Department of Management Sciences')",0.0005346164127238706,0.0,0.1208567551851134,1.8951672498050576e-05,0.13046084792275695
"('0030908000', 'Dept. of Anthropology')",0.0013365410318096765,0.0,0.11578817047881396,0.0003211917039982192,0.12636245608968338
"('0038273001', 'Computer Science & Elect. Engineering')",0.0010692328254477412,0.0,0.10369200066522534,2.958029993581994e-05,0.11039043394566533
"('0033795000', 'Mechanical Engineering Materials Science')",0.0008019246190858059,0.0,0.12348572371678494,0.00042626776370180143,0.13468752870965292
"('0026633000', 'Chemical and Biological Engineering')",0.0010692328254477412,0.0,0.10283687943262411,5.607014394398743e-07,0.11094731214017352
"('0026633000', 'Department of Anthopology')",0.0005346164127238706,0.0,0.09922024188415023,3.5829337801902096e-07,0.1066064249156593
"('0015354000', 'School of Forest Resources &Conservation')",0.0002673082063619353,0.0,0.11554141701155106,1.748188259670281e-05,0.1241349631250096
"('0016105000', 'Water Resources Research Center')",0.0016038492381716118,0.0,0.12100921882581271,1.9351814262250404e-05,0.131077884431227
"('0027078000', 'Unknown Dept')",0.005078855920876771,0.03186203113861388,0.13324073084731275,1.0942169048612205e-05,0.1508032299619109
"('0010637000', 'Arctic and Northern Studies')",0.0008019246190858059,0.0,0.1016852405544985,4.1958310394069444e-07,0.10994820125309027
"('0022707000', 'Architecture Construction Tech')",0.0005346164127238706,0.0,0.1322889776866226,0.0014052275028223304,0.15005695734975438
"('0035303000', 'Mechanical, Aerospace, and Biomedical En')",0.0010692328254477412,0.0,0.0945054945054945,1.358078625779298e-07,0.10101688916069276
"('0027854000', 'Chemistry')",0.0010692328254477412,0.0,0.11209660504000239,7.053210827107602e-05,0.12057307093393616
"('0036756000', 'Dept. of Atmospheric Science')",0.0008019246190858059,0.0,0.11943681757231339,6.393139411172234e-06,0.12875733947175394
"('0010819000', 'Electrical, Computer & Energy Engineerin')",0.0013365410318096765,0.0192894327473353,0.15105386416861827,0.09186338935053238,0.17118872766426846
"('0014316000', 'Civil & Environmental Engineering')",0.0018711574445335472,0.002136750304116689,0.10659941870405197,2.2995604774006873e-06,0.11561825009275248
"('0020107000', 'Graduate School')",0.0013365410318096765,0.0,0.08695753236791334,1.201705002087121e-07,0.092708368931644
"('0030908000', 'Evolution, Ecology, and Organismal Biolo')",0.0018711574445335472,0.0029584553751323974,0.12008859784283513,0.0003280762691575116,0.13124350554359052
"('0039446000', 'Unknown Dept')",0.0002673082063619353,0.0,0.1028934484845151,1.3338859938833835e-07,0.10978427353492083
"('0036525000', 'EDuc Leadership & Policy Studies')",0.0010692328254477412,0.0007849586162010728,0.10987752224865627,1.0332370303359817e-06,0.11720352882141097
"('0011544000', 'Health Equity Institute')",0.0005346164127238706,0.0,0.11519985218944387,0.0005044534702769833,0.12309846961186621
"('0021550080', 'Epidemiology')",0.0013365410318096765,0.01310900665080615,0.1349859276899762,0.00021895518785541922,0.14991073217463674
"('7203580410', 'Unknown Dept')",0.0010692328254477412,0.0,0.0998452012383901,3.8819348302974956e-07,0.10704871244491232
"('0010553000', 'Mechanical and Aerospace Engineering')",0.0008019246190858059,0.0,0.12607845780533836,2.9806867882050693e-05,0.1382554734456898
"('0114637000', 'Environmental Science')",0.0005346164127238706,0.0,0.10158859470468432,2.686544987463013e-07,0.10899034684696009
"('4007241000', 'SSRC')",0.0005346164127238706,0.0,0.11846105129829006,2.174941197368395e-05,0.12779464568169202
"('6250003227', 'Psychological Sciences')",0.0008019246190858059,0.0,0.10349406589758486,2.1034533102792917e-05,0.10917546229163966
"('0015354000', 'Geography')",0.0021384656508954825,0.011176627828356683,0.13248105389900133,0.0014032681833890896,0.15207513430778696
"('0021030000', 'Center for Global Sustainability')",0.0013365410318096765,0.0,0.1302758044295863,0.0021024161989890455,0.14219470158370742
"('0027078000', 'Anthropology')",0.0002673082063619353,0.0,0.11757865292139422,1.0645203115684068e-06,0.12798224775546152
"('0015982001', 'Center for Applied Genetic Technologies')",0.0010692328254477412,0.0005346164127238706,0.10968101325202298,2.938794566151418e-06,0.11741245533790318
"('5300001373', 'Department of Sociology')",0.0010692328254477412,0.0,0.10083286164793402,1.0322921669040307e-05,0.10719859262655959
"('4005658000', 'Statistics and Data Science')",0.0002673082063619353,0.0,0.10171288743882545,0.00013190493506296918,0.10768590690756658
"('0032896000', 'Journalism and Communication')",0.0005346164127238706,0.0,0.1265390339602219,1.8099479367145917e-05,0.1366745712640573
"('0014811000', 'Chemistry & Biochemistry / College of Sc')",0.0010692328254477412,0.0,0.08782308613282626,4.787918704436348e-07,0.09318824964253102
"('0013706000', 'CARTSS')",0.0010692328254477412,0.0016029915647822151,0.10554975594616708,3.928354512947269e-06,0.1119463669182982
"('0023259000', 'Earth and Environmental Sciences')",0.0008019246190858059,0.0,0.09139325238804877,2.304793584297789e-05,0.09741717658826983
"('0036525000', 'Department of Curriculum & Instruction')",0.0008019246190858059,0.0002672367335794856,0.10282839943926775,1.268100058956457e-07,0.1090978458124301
