Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0016105000', 'Dept of Electrical & Computer Engineerin')",0.00027917364600781687,0.0,0.1052910052910053,4.7636836962145514e-05,0.11326156282883175
"('0026229000', 'Science and Technology Education')",0.002233389168062535,0.005013899432936815,0.14628767458956138,0.003649196322421406,0.16585000230465746
"('0021782000', 'Comparative Media Studies/Writing')",0.0011166945840312675,0.0,0.11028325123152709,4.665072626069246e-05,0.12025138359321476
"('0013136000', 'Neuro, Physio and Behavior')",0.0011166945840312675,0.0,0.11784833031748643,0.0006327795992351255,0.1261130756440121
"('0001016000', 'Physics')",0.00027917364600781687,0.0,0.10489326188175349,1.4126132928405996e-05,0.1119869414487819
"('0038950000', 'Chemical and Biological Engineering')",0.0011166945840312675,0.0005583472920156337,0.12254952273427076,0.0005691396514224058,0.13264694691209472
"('0025684000', 'Department of Civil and Environmental En')",0.0011166945840312675,0.0,0.10684563758389262,0.0006272406534535561,0.11425485525305981
"('0014068000', 'Geography')",0.0008375209380234506,0.0,0.089384638418925,1.4464050281798868e-06,0.09440940983353664
"('0034256000', 'Psychology')",0.0013958682300390843,1.247355022654306e-06,0.13026875659162818,0.001182288603405744,0.14803345395048803
"('0027854000', 'Department of Computer Science')",0.00027917364600781687,0.0,0.1102730659113998,3.077213126626082e-05,0.11983262312420304
"('0030056000', 'Biology')",0.00027917364600781687,0.0,0.08120423477137222,6.75315225448636e-08,0.0855400389225876
"('0024414000', 'Department of Marine Science')",0.00027917364600781687,0.0,0.08318431991825549,7.109892158970573e-06,0.08715774819259295
"('0096354000', 'School of Computer and Information Scien')",0.0011166945840312675,0.0,0.15324719774107984,0.0904119118982718,0.17364855562522832
"('0029728000', 'Friday Institute for Educational Innovat')",0.0005583472920156337,0.0,0.12703479093520587,0.0011531408545179052,0.13881551699965367
"('4003838000', 'Regents Information Systems')",0.0013958682300390843,0.0,0.12628239026969856,0.001291058070404485,0.14179141580321297
"('0011478001', 'Mathematics')",0.0016750418760469012,0.001674418198535574,0.10912081886309632,4.507964182707687e-05,0.11680583106893508
"('0011502001', 'Unknown Dept')",0.0016750418760469012,0.0005580354532599702,0.11165487360119697,0.00014392747312564388,0.12060341859492364
"('0037549000', 'Bradley Department of Electrical')",0.0016750418760469012,4.469688831177929e-06,0.13480862594557977,0.006770625459368982,0.15119436269364916
"('0036525000', 'Department of Geosciences')",0.0005583472920156337,0.0,0.07370067075428995,4.164736266496519e-08,0.07759695958846556
"('0018259000', 'Agronomy')",0.0008375209380234506,0.0,0.14894590211651212,0.03690132593153736,0.16605072120578634
"('0032896000', 'Psychology')",0.0008375209380234506,0.0,0.12056140823264111,0.0015230909961318902,0.13018195413936376
"('0014449000', 'Institute of International Economic Poli')",0.0011166945840312675,0.0,0.1206466823846413,0.0006466466549850486,0.1304830995806193
"('0036442000', 'Civil, Environmental and Construction En')",0.0008375209380234506,0.0,0.06604225819536119,1.0633423751411204e-10,0.07033268795504939
"('0011312000', 'Caltech Library')",0.00027917364600781687,0.0,0.1250741995181396,0.0013059782261534397,0.13485044542845923
"('0015693000', 'School of Physics')",0.0008375209380234506,0.0016741063597799106,0.14779056813962124,0.02655807827520412,0.16685174799089933
"('0018259000', 'Earth, Atmospheric, and Planetary Sci')",0.0005583472920156337,0.0,0.13090191492471862,0.006283737585324188,0.14193336509237667
"('0034140000', 'Department of Electrical, Computer and B')",0.0005583472920156337,0.0,0.08363296754611253,5.412432289599105e-07,0.08758844049493536
"('0036582000', 'Texas Advanced Computing Center')",0.0033500837520938024,0.008970578211159678,0.14756529620169728,0.00390191529677491,0.16818753774520795
"('0033787000', 'Education')",0.0005583472920156337,0.0022315181355285533,0.09578052302262154,7.943512172899171e-06,0.10105404166006349
"('0036327040', 'Biological and Agricultural Engineering')",0.00027917364600781687,0.0,0.07953813700455202,1.2338129808308992e-07,0.0840973910269449
"('4025938000', 'Woodrow Wilson School')",0.0005583472920156337,0.0,0.09741107364298923,3.026285239897085e-06,0.10405321193287614
"('0015693000', 'Computational Science & Engineering Div.')",0.0005583472920156337,0.0,0.1340518693162681,0.004997683242271837,0.14713357459133017
"('0029769000', 'Educational Research Methodology')",0.0008375209380234506,0.0,0.15320786997433705,0.07631118336591948,0.1733228530382192
"('0027854000', 'Department of Electrical Engineering')",0.0008375209380234506,0.001116382745275604,0.12061418277325073,0.0001701133881049456,0.12896861836506657
"('0022210000', 'Anthropology')",0.0013958682300390843,0.001116382745275604,0.1018394791459358,1.4259051961143528e-05,0.1079917357890022
"('0021014000', 'Computer Science Department')",0.0005583472920156337,0.0,0.09741107364298923,3.026285239897085e-06,0.10405321193287614
"('0014456000', 'Mathematics and Statistics')",0.0005583472920156337,0.0,0.11271239773442417,0.00012979763553279278,0.1207240252905557
"('0013284000', 'USC Institute for Creative Technologies')",0.0011166945840312675,0.0,0.13682200152788387,0.0024975997124536734,0.15195953244733762
"('6250014015', 'Neutrino Division')",0.0008375209380234506,0.0,0.12022958413050046,0.0006547060546687663,0.1291797853608131
"('0025650000', 'Economics')",0.0005583472920156337,0.002788618072521533,0.12968863142650253,0.005546498879527339,0.1409105844422928
"('0022301000', 'Department of Physical Oceanography')",0.00027917364600781687,0.0,0.12045194700383348,4.6503970245720916e-05,0.12845899912482803
"('0013508000', 'Department of Computer Science')",0.0016750418760469012,0.001116382745275604,0.09981886582137384,1.1989502361737736e-05,0.10685386434371211
"('0029751000', 'Department of Reading and Elementary Edu')",0.0011166945840312675,0.0,0.10365783076744993,2.2544861797515396e-05,0.11276470760575216
"('0011023000', 'Biology')",0.0005583472920156337,0.0,0.08892971523622731,6.341629078725092e-07,0.09311860556275893
"('0024950000', 'Unknown Dept')",0.0005583472920156337,0.0,0.11677261613691932,0.0002261111199687274,0.1263195776345568
"('0036756000', 'Neurology')",0.00027917364600781687,0.0,0.12348317705460563,0.0001016525470915488,0.1339077160937691
"('0023309000', 'Speech, Language, and Hearing Sciences')",0.0011166945840312675,0.0,0.11838582807284265,0.0003085466138381979,0.1291924738343815
"('0014803000', 'Mechanical Engineering')",0.0008375209380234506,0.0,0.10412488009069504,2.9301962648478197e-05,0.1140795437405212
"('0036327000', 'TEEX/ESTI')",0.0011166945840312675,0.0005130073092501395,0.13433843384338434,0.0019076278709805722,0.1492698899524704
"('0500330000', 'College of Science and Mathematics')",0.0013958682300390843,0.0005583472920156337,0.11852685218887528,0.000329378350352616,0.12747372429749748
"('0029207000', 'Department of Chemistry')",0.0008375209380234506,0.0,0.12232770985588416,0.0005985727183381544,0.13310671053756384
"('0023879000', 'UMN Chemistry')",0.0011166945840312675,0.0,0.10735157490934157,0.00011298410628198201,0.11498213355827593
"('0015354000', 'Agricultural Education and Communication')",0.0011166945840312675,0.0,0.09868584180510787,1.397771280249641e-05,0.1053099013713563
"('6250039387', 'Unknown Dept')",0.0016750418760469012,0.0,0.09483717235901509,7.5157335601966096e-06,0.10347730457574764
"('0021998000', 'Mechanical Engineering')",0.0005583472920156337,0.0,0.08234861372936687,7.691940351709181e-08,0.08677089475547631
"('0010819000', 'School of Computing and Augmented Intell')",0.0005583472920156337,0.0,0.132868429837902,0.00998698330431355,0.14527845585371515
"('0026294000', 'Department of Learning and Teaching')",0.00027917364600781687,0.0,0.11304677144480212,5.855536045157372e-05,0.12063608280311586
"('4051157000', 'Unknown Dept')",0.0011166945840312675,0.0,0.07719827586206897,1.010878657125623e-07,0.08074431027756256
"('0023879000', 'Department of Computer Science and Engin')",0.0013958682300390843,0.010644442377136869,0.14165941627778217,0.0016272215490978795,0.15841869971279343
"('0039545000', 'Institute for Simulation & Training')",0.0005583472920156337,0.0,0.11914185930483952,0.00027524583017470917,0.12832445864906936
"('4305905000', 'Educational Services')",0.0008375209380234506,0.00019027412572093108,0.13001342963957752,0.000756034640258023,0.14074079961852254
"('0013128000', 'Computer Science')",0.0008375209380234506,0.003329857250559153,0.09909536061083907,9.516104883483719e-06,0.10598546882251733
"('4091876000', 'Infrastructure Strategy and Research')",0.0005583472920156337,0.0,0.13495083449497042,0.0009268626198533374,0.1474294821886447
"('0036327060', 'Department of Mechanical Engineering')",0.0011166945840312675,0.0,0.1365611894776973,0.005053536002151332,0.14844760043827032
"('0036152000', 'Mathematics')",0.0027917364600781687,0.016538275895003285,0.1459419817470665,0.0033461588353449153,0.16400196346188622
"('0018093000', 'Earth and Atmospheric Sciences')",0.001954215522054718,0.00560137510241209,0.15212128933622118,0.0349380260600721,0.1735372092199116
"('0015370000', 'Unknown Dept')",0.0013958682300390843,0.004962234596501519,0.11280113367973547,6.310488708255414e-05,0.12223012976985967
"('0017749000', 'Dept Astron. & Astrophys., Dept Physics')",0.0005583472920156337,0.0,0.11767024736375284,0.00010515855660082786,0.1272410058129804
"('0029074000', 'Department of Computer Science')",0.0011166945840312675,0.0,0.1452201410848942,0.005663579291859491,0.1622526530000884
"('0037457000', 'Computer Science')",0.00446677833612507,0.044256132619949026,0.16006792385378496,0.00848104568629261,0.18349241628936672
"('0029207000', 'Neurobiology')",0.0011166945840312675,0.0,0.12217333469763635,0.0006970655829225336,0.13253440456324778
"('0025890000', 'Electrical and Computer Engineering')",0.0005583472920156337,0.0,0.08892971523622731,6.341629078725092e-07,0.09311860556275893
"('0030056000', 'Chemistry')",0.0005583472920156337,0.0005583472920156337,0.08837897853441895,5.953528412649452e-07,0.09433833879758086
"('0026898000', 'Anthropology')",0.0011166945840312675,0.0,0.10301688188432889,0.00011737191246218385,0.1088549582226994
"('0026278000', 'Astrophysical Sciences')",0.0005583472920156337,0.0,0.1016256702698102,1.1265128538070715e-05,0.1067492752802351
"('0032235000', 'Department of Physics')",0.00027917364600781687,0.0,0.10774876669474191,6.701793313407531e-05,0.11464383694487293
"('0013706000', 'Department of Mechanical Engineering')",0.0008375209380234506,0.0,0.12718815467102226,0.0014139540111046283,0.13871879232444365
"('0025163000', 'Health Sciences')",0.0011166945840312675,0.0,0.11218992733650714,0.00025222179981114446,0.12297894744914356
"('7203583630', 'Food Informatics')",0.0011166945840312675,0.0,0.1366914710933028,0.002138307277575507,0.15236877929663478
"('0013128000', 'Law')",0.0013958682300390843,0.0,0.08739569609134827,6.284796380900718e-07,0.09343012448841592
"('0032169000', 'Electrical and Computer Engineering')",0.0011166945840312675,0.0005583472920156337,0.08977893628753321,2.557499865006309e-06,0.09550849746585316
"('0025890000', 'Space Science Center')",0.0011166945840312675,0.0039018824302405014,0.10812279271936974,3.5984472447433605e-05,0.11556950468328754
"('0022210000', 'Department of Sociology/School of Public')",0.00027917364600781687,0.0,0.10285714285714286,6.837612327389647e-05,0.10964101301511305
"('0036541000', 'Mathematics, Statistics and Computer Sci')",0.00027917364600781687,0.0,0.10680740674478933,0.0002897081249016323,0.11351969798523921
"('0025064000', 'Aerospace & Mechanical Engineering')",0.0011166945840312675,0.0,0.1364051789794364,0.009375709138546589,0.15234964789140573
"('0036616000', 'Department of Mathematical Sciences')",0.00027917364600781687,0.0,0.11297189894975873,0.00034165750112991256,0.1201678527851765
"('0017749000', 'Department of Physics')",0.0008375209380234506,0.001116382745275604,0.14077975161138187,0.0011257854703127866,0.15571181553330532
"('0036046000', 'Physics and Astronomy')",0.0008375209380234506,0.0,0.1032812409895623,6.878839335806485e-05,0.10938745488782063
"('0019281000', 'Mathematics Department')",0.0005583472920156337,0.0,0.1261756314065307,0.0007563296601791768,0.14060958070177984
"('0021303000', 'Boston University School of Public Healt')",0.0011166945840312675,0.0,0.1196832503591834,8.07917347573401e-05,0.12995048951916613
"('4000949000', 'Academic Affairs')",0.0011166945840312675,0.0,0.10039237668161435,5.695218952539864e-06,0.10892681800733926
"('P269966628', 'Biology')",0.0008375209380234506,0.0,0.09099222679469593,8.548386746476482e-06,0.09670332726263911
"('0011569000', 'Department of Physics & Astronomy')",0.00027917364600781687,0.0,0.0993619972260749,4.794536454155371e-06,0.10607409516693898
"('0029504000', 'Unknown Dept')",0.002512562814070352,0.0039025061077518283,0.12244897959183673,0.0002940858586145288,0.13329700945660722
"('0023259000', 'Cell & Developmental Biology')",0.00027917364600781687,0.0,0.11736950751990563,0.00013607192182227363,0.12605953190759311
"('0025361000', 'Chemistry')",0.0013958682300390843,0.00278924175003286,0.11920926517571885,0.0002764973107402336,0.13046911357368493
"('0018697000', 'Industrial and Manufacturing Systems Eng')",0.0008375209380234506,0.0,0.07069969406888385,6.828625212790196e-10,0.07620321794378346
"('7203581423', 'Unknown Dept')",0.00027917364600781687,0.0,0.12288164665523156,0.0004052525162909694,0.13198931716723966
"('0037713000', 'Geology Department')",0.0011166945840312675,0.0,0.127396237151901,0.0009025949969116806,0.1393690990649608
"('0025734000', 'Mathematics')",0.0016750418760469012,0.002788618072521533,0.13823711021920346,0.0018944871147272093,0.1544451593446579
"('0028365000', 'Entrepreneurship & Innovation Partnershi')",0.0005583472920156337,0.0,0.13407695762838748,0.0011385501671912247,0.14738819310390502
"('4062600000', 'High Altitude Observatory')",0.00027917364600781687,0.0,0.1183467142432352,0.0007234876157585674,0.1285972760239411
"('0089607000', 'IT Services')",0.0011166945840312675,0.0,0.11215128839350011,0.00023850625994076283,0.1226811622267352
"('0023259000', 'Molecular, Cellular and Developmental Bi')",0.0008375209380234506,0.0,0.1317929283638103,0.0010134399926587177,0.14488673366599625
"('0036582000', 'Chemistry')",0.0008375209380234506,0.0,0.11118008566639767,3.0505315375623688e-05,0.12003061003681982
"('4005658000', 'Education and Child Development')",0.00027917364600781687,0.0,0.09075936858641397,1.3391839880494326e-06,0.09551899213730539
"('0026294000', 'Psychology & Center for Neuroscience')",0.00027917364600781687,0.0,0.12281002502828539,0.0008485151369179355,0.13181711649203948
"('0500523000', 'Grants Office')",0.00027917364600781687,0.0,0.11799973646066675,0.00021719077350456213,0.12638137665561291
"('0017756000', 'Linguistics')",0.00027917364600781687,0.0,0.1378965198644903,0.0014838062102497081,0.1523420063850878
"('7203588964', 'Unknown Dept')",0.0008375209380234506,0.0,0.1066261832470084,0.0005593115515276941,0.11424527950682849
"('0027078000', 'Lamont-Doherty Earth Observatory')",0.002512562814070352,0.0005609199617498582,0.11381545500762583,0.0012148210236798674,0.12486525300349269
"('0026716000', 'Department of Mathematics')",0.0011166945840312675,0.0,0.10323956652063639,3.907929139920638e-05,0.10937325586386698
"('0036756000', 'Material Science and Engineering')",0.00027917364600781687,0.0,0.09496288441145281,2.1967137936328438e-06,0.10031713080431744
"('0037549000', 'Urban Affairs and Planning')",0.001954215522054718,0.001956240711783041,0.13974173916435845,0.00644871172728333,0.15746224182954469
"('0013128000', 'Department of Statistics')",0.0005583472920156337,0.0,0.09118216067610223,1.274749206522541e-06,0.09667197913126185
"('0013128000', 'Chemistry')",0.0011166945840312675,0.0005583472920156337,0.11378653113087675,0.00013127038950129543,0.12223712847870118
"('0026575000', 'Office of Engineering Academics')",0.001954215522054718,0.0,0.12312240057745849,0.011058893752165625,0.13535494581553098
"('0025650000', 'Center for Science, Math and Computer Ed')",0.0008375209380234506,0.0,0.10754173171610423,9.464633720347441e-06,0.11518262818513961
"('0014449000', 'Engineering Management & Systems Eng')",0.0011166945840312675,0.0,0.1206466823846413,0.0006466466549850486,0.1304830995806193
"('0035949000', 'Dept. of Computer Science & Engineering')",0.0008375209380234506,0.0,0.12976380234748588,0.0034472969720550366,0.14081575790274253
"('0023879000', 'Dept. of Comp. Sci. and Eng.')",0.00027917364600781687,0.0,0.12205676900534979,0.0005122609247160492,0.1323439831564502
"('0023259000', 'Electrical Engineering and Computer Sci')",0.0030709101060859855,0.014001164750839727,0.1417547192211801,0.004534798976783162,0.1610203105221094
"('0039545000', 'CREOL')",0.0008375209380234506,0.0,0.1180152872957301,0.000381418428515185,0.12675360818362333
"('0037986000', 'Paul G. Allen School of Computer Science')",0.0005583472920156337,0.0,0.11949958298582151,0.0008469470160199207,0.12881779306815994
"('0016162000', 'Department of Marketing')",0.0008375209380234506,0.0,0.12108714758975052,0.0012937726322180495,0.1322321947804237
"('0036756000', 'Department of Computer Science')",0.00027917364600781687,0.0,0.1275913656764266,0.0001306660919880276,0.13688195125344263
"('7203591798', 'Unknown Dept')",0.0011166945840312675,0.0,0.1364051789794364,0.00937570913854659,0.15234964789140573
"('0013201000', 'Electrical and Computer Engineering')",0.002512562814070352,0.011353228434864632,0.15479688850475368,0.009836467507625587,0.17202279139846954
"('0013169000', 'Department of Mathematics')",0.00027917364600781687,0.0,0.11354127044503613,0.00012504957524529981,0.1213063460880519
"('0021550000', 'Computer Science')",0.0005583472920156337,0.0,0.12642947903430748,0.0003656571956813033,0.13811479310604946
"('6250001416', 'Dean, Graduate Studies')",0.0013958682300390843,0.0,0.11154708520179372,0.000445650596675249,0.12087713513673892
"('0032409000', 'Unknown Dept')",0.0005583472920156337,0.0,0.12107486902146358,0.0010750332584473338,0.13199955007541717
"('0027227000', 'Computer and Information Sciences')",0.00027917364600781687,0.0,0.10337065681634537,2.0426277634819124e-05,0.10941064525141943
"('0021030000', 'Department of Mathematics')",0.0011166945840312675,0.0,0.10775524938331027,3.299388610354806e-05,0.11523905701676625
"('0036327060', 'Landscape Architecture of Urban Planning')",0.0011166945840312675,0.0,0.06198947805620933,2.4886230926255155e-11,0.06601790672709637
"('7203591805', 'Unknown Dept')",0.0008375209380234506,0.0,0.1335919143698952,0.0009902784525607593,0.14625093622963
"('0035105000', 'Unknown Dept')",0.0016750418760469012,2.494710045308612e-05,0.09746938775510204,2.2271536809527246e-06,0.1042205820576826
"('0011312000', 'Physics (Theoretical Astrophysics)')",0.00027917364600781687,0.0,0.1250741995181396,0.0013059782261534397,0.13485044542845923
"('0010512000', 'Electrical & Computer Engineering')",0.0033500837520938024,0.004300784797142984,0.13214786394156275,0.0014653814503330436,0.14714334903208293
"('0021550000', 'Department of Economics')",0.0005583472920156337,0.0,0.09741107364298923,3.026285239897085e-06,0.10405321193287614
"('0011510001', 'Unknown Dept')",0.001954215522054718,0.009513706856981472,0.1272333321493269,0.001777366855638605,0.1384495994420626
"('0010512000', 'Aerospace Engineering and Mechanics')",0.0005583472920156337,0.0,0.08620523681170582,3.110849637047633e-07,0.09063422851830741
"('0018697000', ""Industrial & Manuf'g Systems Engineering"")",0.0008375209380234506,0.03132810099085206,0.08211452936591628,3.3258395465198445e-08,0.08847363233140083
"('0038950000', 'Engineering Physics')",0.0011166945840312675,0.0,0.13409201512372254,0.0018730127707726194,0.14738049478849233
"('0018408000', 'Keough School of Global Affairs')",0.0016750418760469012,0.001116382745275604,0.1375628864395714,0.008909922034970118,0.15263186065913037
"('0025171000', 'Mining & Nuclear Engineering')",0.0011166945840312675,0.0,0.12433614495470166,0.002322104115124217,0.13419366233592234
"('0080010000', 'Economics')",0.00027917364600781687,0.0,0.11736950751990563,0.00013607192182227363,0.12605953190759311
"('0035303000', 'Physics and Astronomy')",0.0016750418760469012,0.001116382745275604,0.09609915758974084,1.2083919843090786e-05,0.10260652197007634
"('0028357000', 'Department of Math & Statistics')",0.0011166945840312675,0.0,0.10323956652063639,3.907929139920638e-05,0.10937325586386698
"('0017749000', 'UChicago STEM Education')",0.00027917364600781687,0.0,0.14075762338887143,0.0010931424384164768,0.155339584005295
"('0103457000', 'Unknown Dept')",0.0005583472920156337,0.0,0.11062384187770229,5.466566496521649e-05,0.11893033634665486
"('0022210000', 'Landscape Architecture/Regional Planning')",0.0008375209380234506,0.0,0.11464234277484397,0.0005962282205485367,0.12467391570997771
"('0029207000', 'Physics and Electrical and Computer Engi')",0.00027917364600781687,0.0,0.11995177817962628,0.0001985805323161296,0.12870083708035732
"('0015693000', 'Computational science and Engineering')",0.0008375209380234506,0.0,0.1287794355563545,0.00410629909624403,0.14088910799703053
"('7203582133', 'Unknown Dept')",0.00027917364600781687,0.0,0.10840748138732523,0.0002059486926590774,0.11538275484865938
"('0015982001', 'Electrical and Computer Engineering')",0.0016750418760469012,0.002788618072521533,0.10929061784897025,3.2762158319875116e-05,0.11778749944990699
"('0011312000', 'Unknown Dept')",0.0036292573981016193,0.006688629470228052,0.1429483598052518,0.011512407461444637,0.15944905782389887
"('0027110000', 'Center for Advanced Computing')",0.0016750418760469012,0.005065889232118251,0.14752275441703389,0.0036080134177903147,0.16730348786618326
"('0010835000', 'Molecular & Cellular Biology')",0.00027917364600781687,0.0,0.10040926164713797,3.279523288863909e-05,0.10578206682460416
"('0010819000', 'Center for Bioelectronics and Biosensors')",0.0016750418760469012,0.0009094813987738591,0.14986820635119869,0.021197091352598143,0.16824881402088956
"('0032169000', 'Anthropology')",0.0005583472920156337,0.0,0.09393685093884402,2.2414378484434416e-06,0.10048181380806266
"('0013128000', 'Department of Environmental Science, Pol')",0.0008375209380234506,0.0,0.11920926517571885,0.0035330174322958613,0.12897563432734163
"('0036582000', 'Mexican American and Latina/o Studies')",0.00027917364600781687,0.0,0.11972725449562137,0.0001372885213962531,0.12978017719864243
"('0026211000', 'Mechanical and Industrial Engineering')",0.0005583472920156337,0.0005583472920156337,0.1306250455838378,0.0008804435301747137,0.14366693607443945
"('0018259000', 'IT Discovery Learning')",0.0011166945840312675,0.0,0.14973664409330323,0.043433442421423635,0.16716052708946155
"('0028068000', 'Computer Science')",0.0016750418760469012,0.0,0.11581363768631382,0.0003973749657412279,0.12922342951121363
"('0033290000', 'School of Engineering')",0.00027917364600781687,0.0,0.12908108108108107,0.0010143998206825022,0.13878594630700922
"('0013706000', 'Department of Chemistry')",0.0005583472920156337,0.0,0.12312240057745849,0.0009544315448960025,0.13325407753955334
"('5300001194', 'Communication')",0.0011166945840312675,0.0,0.1196832503591834,8.07917347573401e-05,0.12995048951916613
"('0025734000', 'Dept of Earth Sciences')",0.0005583472920156337,0.0,0.1289602534562212,0.0031071908020800804,0.14124804554189765
"('0013201000', 'Unknown Dept')",0.002233389168062535,0.004600533858173006,0.138702807357212,0.0025551354692915276,0.15387675314547863
"('0021063000', 'Criminal Justice/Social Sciences')",0.0008375209380234506,0.0,0.09976048571269426,0.0002476597199142713,0.10720218895512161
"('P270068772', 'Unknown Dept')",0.0008375209380234506,0.0,0.13225520602569782,0.0005244138934674074,0.14525549981998978
"('0013508000', 'Dept. of Atmospheric Science')",0.0005583472920156337,0.0,0.12450036495081854,0.0005333958766741356,0.13614297783213902
"('0013706000', 'Theatre and Dance')",0.0008375209380234506,0.0,0.12444845915992078,0.0009216842775939544,0.13439748471586616
"('0034488000', 'Educational Studies')",0.00027917364600781687,0.0,0.11523242721569889,9.626270669726167e-05,0.12622928828424157
"('0039446000', 'Mathematical Sciences')",0.0011166945840312675,0.0,0.10848956598116122,0.00010280616875911433,0.11678027145149181
"('0018259000', 'Communication')",0.0011166945840312675,0.0,0.13323910132420771,0.001289586127368357,0.1514127608369143
"('0015362000', 'Department of Physics')",0.00027917364600781687,0.0,0.13088278281204327,0.0006605971416452757,0.14175122657547165
"('0025361000', 'Division of Biological Sciences')",0.0011166945840312675,0.0016741063597799106,0.10653421764863337,3.2991333509263056e-05,0.11447527683075145
"('0036152000', 'School of Criminal Justice and Criminolo')",0.0008375209380234506,0.0,0.12413793103448276,0.0003585722080303197,0.13435724438860025
"('0035220000', 'Department of Agriculture and Environmen')",0.0011166945840312675,0.0,0.13828514071729142,0.012412422720896444,0.15292678416787223
"('0033290000', 'Computer Science and Engineering')",0.0016750418760469012,0.001116382745275604,0.15598327817453406,0.03758699092536352,0.1745877980008189
"('0022905000', 'Communicative Sciences and Disorders')",0.0011166945840312675,0.0,0.11838582807284265,0.0003085466138381979,0.1291924738343815
"('0029728000', 'Industrial & Systems Engineering')",0.0011166945840312675,0.0,0.11509543088490456,0.00021157242910803135,0.12329464353328468
"('6250030884', 'Unknown Dept')",0.0008375209380234506,0.0,0.0988110672809026,7.814774960810101e-06,0.10495043956611196
"('0032375000', 'Unknown Dept')",0.001954215522054718,0.0022315181355285537,0.14884068810770382,0.03979289346441999,0.16636180041133786
"('0038000000', 'IAREC')",0.0011166945840312675,0.0,0.11116628390540624,4.28610727612705e-05,0.12000515896239317
"('0013136000', 'Design')",0.00027917364600781687,0.0,0.1129932809690546,4.583591776017598e-05,0.12121515856016507
"('0001024000', 'Computer and Data Sciences')",0.0027917364600781687,0.0039040653015301463,0.07957701108568636,6.725179078680272e-08,0.08557933779783629
"('0035105000', 'Mathematics')",0.0011166945840312675,0.0,0.09745612841790233,1.890206675143287e-06,0.10384835052967219
"('0034140000', 'Coastal Res. Center, Grad School Oceanog')",0.0011166945840312675,0.0,0.101137871643561,1.8512931448207757e-05,0.1066988808970768
"('0015982001', 'Unknown Dept')",0.006700167504187605,0.015405862082363032,0.13835457705677867,0.018231076387179284,0.15659527895864456
"('0027110000', 'Cornell Nanofabrication Facility')",0.0011166945840312675,0.0,0.11566405114792211,3.766585868874426e-05,0.12822219181252348
"('0027854000', 'Computer Science')",0.0005583472920156337,0.0,0.11027646080906348,3.471022267357752e-05,0.11997220994720693
"('0032102000', 'Mechanical Engineering')",0.0011166945840312675,0.0016741063597799106,0.11519907377629125,3.364936656815226e-05,0.12416423919773989
"('0023879000', 'Mechanical Engineering')",0.00446677833612507,0.008356187216139028,0.13215273934698396,0.003246494780042442,0.14943237956423844
"('0036327060', 'Electrical Engineering')",0.0005583472920156337,0.0,0.12413793103448276,0.00032930528635224525,0.13465388820042035
"('0014175000', 'Department of Plant Science & Landscape')",0.0011166945840312675,0.0,0.08938909962068277,1.6982768534823369e-06,0.09459552559754185
"('0014803000', 'College of Science and Technology')",0.0005583472920156337,0.0,0.09207279457125231,1.0242024746943239e-06,0.09712720066860979
"('6250019580', 'Educational Services')",0.00027917364600781687,0.0,0.08685320789486446,9.377132528579128e-07,0.09320691066285726
"('0033712000', 'CITE')",0.0005583472920156337,0.0,0.10343931386987784,8.854506465618304e-05,0.11012682403602272
"('0022921000', ""President's Office"")",0.002512562814070352,0.00032430710857752514,0.11585858912572371,0.0004734462840202423,0.12999115703773512
"('0027854000', 'Department of Economics')",0.0013958682300390843,0.0005583472920156337,0.11534745926450699,5.4617395669427976e-05,0.1272148509838177
"('0027110000', 'Earth and Atmospheric Science')",0.0005583472920156337,0.0005583472920156337,0.10961838602074854,4.5467252424578734e-05,0.11781135514466053
"('0018408000', 'Dept. of Computer Science and Engineerin')",0.0013958682300390843,4.6331199907503956e-05,0.13755760368663594,0.009173841231251425,0.15249227383612646
"('0023879000', 'Department of Earth Sciences')",0.002233389168062535,0.001115486208853071,0.12024572828896572,0.0003737254413282238,0.13124230860418976
"('0032102000', 'Mechanical, Industrial Manufacturing Eng')",0.0008375209380234506,0.0,0.10330804949095838,4.936170490114378e-06,0.10940732044966298
"('0025890000', 'Civil and Environmental Engineering')",0.0011166945840312675,0.0,0.14939316845310088,0.04341006294420837,0.16672007325704793
"('0026278000', 'ECE')",0.00027917364600781687,0.0,0.12569744183598275,0.0003396868582185693,0.13746809415983585
"('4091876000', 'Unknown Dept')",0.00027917364600781687,0.0,0.11891245891843442,0.00010629642324434178,0.12723521854182307
"('0026278000', 'Electrical and Computer Engineering')",0.0011166945840312675,0.0,0.1387242941791565,0.0016240467491781374,0.15252020746958786
"('0001016000', 'Semiconductor Research Center')",0.0011166945840312675,0.0,0.12086651369955459,0.00181529196807571,0.1301316604310226
"('0020834000', 'Engieering')",0.0008375209380234506,0.0,0.11876657824933687,0.00011186184697767443,0.1270494959371491
"('0021303000', 'Mathematics Education')",0.0008375209380234506,0.0,0.12748692031177705,0.0006737013206244135,0.13767775104052216
"('0011577000', 'Biological Sciences')",0.0005583472920156337,0.0,0.098390375212877,5.766417463612407e-06,0.10364277361920213
"('0028068000', 'Chemistry')",0.0008375209380234506,0.0,0.11037500385172404,1.3462572667075989e-05,0.11817930967847111
"('4003554000', 'Biology')",0.0008375209380234506,0.0,0.13581042654028436,0.0006293645425541151,0.14733225317396315
