Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0021998000', 'Office of the Provost; PhD Network')",0.0021384656508954825,0.005865056527823639,0.1314661231374754,0.00013267616886871142,0.14416945398300757
"('0029686000', 'Biological and Physical Sciences')",0.0010692328254477412,0.0005346164127238706,0.11654568678151968,3.779883707428401e-05,0.12576376345940324
"('0026278000', 'Physics')",0.0013365410318096765,0.0026702231523213645,0.10428455941794665,7.163416808300839e-06,0.11189951199326523
"('0021055000', 'Center for Women in Technology')",0.0005346164127238706,0.0,0.08359029360504089,8.608420447134323e-09,0.08849490453631326
"('0071092000', 'Mathematics, Computer and Information Sc')",0.0010692328254477412,0.0,0.10880060493252676,8.044687846105898e-07,0.11768862648621026
"('0037549000', 'Virginia Tech Transportation Institute')",0.0005346164127238706,0.0,0.1352299016772701,0.0002089890115455197,0.14760713832486158
"('0029181000', 'Unknown Dept')",0.0016038492381716118,3.8118817306514835e-07,0.11284046692607004,1.8021542953174014e-05,0.12103020441444362
"('0027110000', 'Center for Advanced Computing')",0.0010692328254477412,0.0,0.1301670146137787,0.00019236940924982838,0.14283498715004356
"('0029728000', 'Physics  Department')",0.0005346164127238706,0.0,0.1303893206929002,0.00016574161301298942,0.14160919936428304
"('0028381000', 'Biomedical Informatics')",0.0008019246190858059,0.0,0.11083787627399858,7.010810652097534e-05,0.11893695422163647
"('0034256000', 'CU Life Sciences Outreach Center')",0.0005346164127238706,0.0,0.12577326519634213,0.00046166932854914004,0.14071796956897695
"('0032102000', 'College of Oceanic & Atmospheric Scienc')",0.0005346164127238706,0.0,0.12669759880787076,1.1824901646375521e-05,0.1403512908289085
"('0010504000', 'Biology')",0.0002673082063619353,0.0,0.1127996381727725,1.894831525532307e-06,0.12005200755849252
"('0114637000', 'Alaska Coastal Rainforest Center')",0.0010692328254477412,0.0010689469343179423,0.11306897177053739,2.883639286464194e-06,0.12397138691114096
"('0015982001', ""President's Office"")",0.0010692328254477412,0.0,0.12970218077176437,6.482773665410166e-05,0.14219197484033164
"('0036426000', 'Department of Physics')",0.0010692328254477412,0.0,0.11138569642112785,2.7153836924413393e-06,0.11975977684548104
"('0032169000', 'Anthropology')",0.0008019246190858059,0.0,0.09009681614565772,3.162613359584309e-06,0.09617600708671141
"('0015370000', 'Civil and Environmental Engineering')",0.0018711574445335472,0.0023875548159731736,0.11090030533898557,2.053879933958608e-06,0.12125642880029178
"('0030908000', 'Engineering Education')",0.0018711574445335472,0.0037380265221201112,0.12570564516129032,0.01683540914861868,0.138434298408236
"('0023259000', 'LSA Mathematics')",0.0008019246190858059,0.0,0.11869031377899045,9.196687934236984e-05,0.1305009634618341
"('0013706000', 'ATLAS')",0.0010692328254477412,0.002136750304116689,0.11797912264656722,4.9310889697958895e-05,0.12699974518338547
"('0036772000', 'Plants, Soils and Climate')",0.0008019246190858059,0.0,0.08266672559331771,4.2545604911111035e-07,0.08743163264242862
"('0035949000', 'MLOM')",0.0008019246190858059,0.0,0.11112431308480618,2.984237980094351e-06,0.12005345414055696
"('0033290000', 'School of Engineering')",0.0002673082063619353,0.0,0.13638352169157855,0.0006284249871428422,0.14951329336854707
"('0028373000', 'Mechanical and Aerospace Engineering')",0.0005346164127238706,0.0,0.10728112184910098,4.903507267621137e-06,0.11393918967035475
"('7203589861', 'Unknown Dept')",0.0008019246190858059,0.0,0.12685656154628688,0.0027536162776253858,0.13883431045266584
"('0011510001', 'Anthropology')",0.0016038492381716118,0.0035060736597834863,0.1248915003004607,1.586721085806741e-05,0.14187041754851584
"('0023259000', 'Biomedical Engineering')",0.0018711574445335472,0.010832520411032349,0.15686850050318685,0.0006852594885848041,0.17984642102171264
"('7203588342', 'Unknown Dept')",0.0005346164127238706,0.0,0.1127554403520405,5.797032290754999e-05,0.1201474740332701
"('0027078000', 'Economics Department')",0.0005346164127238706,0.0,0.10329688535453943,3.267515633013374e-07,0.10930936598231487
"('0013201000', 'Unknown Dept')",0.003475006682705159,0.009564442880840268,0.12342868454914382,1.6677406923915096e-05,0.14076785427674648
"('0018259000', 'Department of Computer Information and G')",0.0008019246190858059,0.0,0.1254863813229572,0.0001671100774942592,0.13687761475321664
"('5300001121', 'Mathematics and Sciences')",0.0010692328254477412,0.0,0.1285876327638951,1.3649619815410416e-05,0.14065194209186913
"('0013714000', 'Geography and the Environment')",0.0010692328254477412,0.0,0.11171165790731008,5.143163061484763e-05,0.12007297336617033
"('0035238000', 'Agriculture')",0.0008019246190858059,0.0,0.0950868007015225,3.140173843341521e-05,0.10168722782751763
"('4012365000', 'STEM Education Evaluation Center (SEEC)')",0.0005346164127238706,0.0,0.10902891116810445,4.87429165080234e-05,0.11882835879014787
"('6250026601', 'Unknown Dept')",0.0010692328254477412,0.0,0.09192775525248802,8.407246997358579e-08,0.097652276958089
"('0021055000', 'Chem., Biochem. & Enviro. Engineering')",0.0010692328254477412,0.0,0.08359589729838439,1.1202763545704502e-08,0.08880676411040217
"('0020776000', 'Emergency Medicine')",0.0010692328254477412,0.0,0.11021742973307407,1.1996227408643842e-06,0.11846080326951373
"('0015362000', 'Department of Physics')",0.0010692328254477412,0.0,0.11264679313459801,0.000433124537092855,0.12119242843156673
"('0028365000', 'Biological Sciences')",0.0013365410318096765,0.002136750304116689,0.10285384361596833,3.1583664041255983e-07,0.10985509872532073
"('7203589361', 'Unknown Dept')",0.0010692328254477412,0.0,0.06652558950101362,2.657184757301683e-10,0.07138453934155307
"('0010819000', 'School of Life Science')",0.0005346164127238706,0.0,0.12491235099669439,0.01999240803253409,0.13613397243108585
"('0033290000', 'Engineering Science & Mechanics')",0.0016038492381716118,0.002136750304116689,0.12866723989681858,5.150951690469279e-05,0.13964462276057257
"('0033290000', 'Computer Science and Engineering')",0.0016038492381716118,0.004212431162512147,0.15089545014520814,0.0017802007859438612,0.16791940309028375
"('6250004705', 'NBCL')",0.0002673082063619353,0.0,0.1038935792046212,9.927258050042667e-07,0.11062078369380463
"('0015693000', 'Electrical  and Computer Engineering')",0.0002673082063619353,0.0,0.1385606874328679,9.9184666125593e-05,0.15375898711551408
"('0010835000', 'Systems and Industrial Engineering')",0.002673082063619353,0.0058689160580759235,0.13147074327886135,0.0004711482567615179,0.14611074125909804
"('0021030000', 'Plant Science and Landscape Architecture')",0.0005346164127238706,0.0005346164127238706,0.11640063474283581,4.855171581919044e-06,0.12596817031106344
"('0021626000', 'Ecosystems Center')",0.0005346164127238706,0.0,0.0862398856589594,3.734372105523443e-08,0.08995531505266832
"('P270037173', 'Unknown Dept')",0.0002673082063619353,0.0,0.12182889894812257,6.439860554929432e-05,0.1315396319859979
"('0038950000', 'Nelson Institute for Environ. Studies')",0.0010692328254477412,0.0,0.12256732848437193,0.0006586571338774395,0.13240421325472576
"('0015982001', 'Unknown Dept')",0.0048115477145148355,0.016673878430595517,0.14087742421389568,0.00013036335826248634,0.1589761982203842
"('0033795000', 'Psychology')",0.0008019246190858059,0.0005346164127238706,0.11291880470872322,1.8436524333814255e-06,0.1211498805489076
"('0013169000', 'Department of Computer Science and Engin')",0.0005346164127238706,0.0010689469343179423,0.10429618890964343,5.128530577189258e-07,0.11111827813841328
"('0036327060', 'Engineering Technology and Industrial Di')",0.0016038492381716118,0.0009281838418825998,0.1318181818181818,0.00019463683579878317,0.1449829210855683
"('0023879000', 'Mechanical Engineering')",0.0018711574445335472,0.008260548810079737,0.1378662244333886,0.00013044237108011364,0.15355008388818983
"('0036327060', 'Electrical Engineering')",0.0010692328254477412,1.4294556489943064e-07,0.1294060673146771,0.00012842241343988402,0.1406828017747177
"('0014803000', 'College of Science and Technology')",0.0013365410318096765,0.0,0.13624444606307815,0.017102688596799157,0.15180090076842295
"('0017749000', 'Business')",0.0002673082063619353,0.0,0.1327395947911862,0.0001763085090782637,0.1450027605688194
"('0014803000', 'Chemistry/Chemical Engineering')",0.0010692328254477412,0.0,0.06915227919701283,8.89770636812451e-12,0.07295087161769258
"('0011080000', 'CSCE')",0.0016038492381716118,0.0032034101093962406,0.11566645023652722,0.00021898756321877462,0.12507239043101562
"('0027110000', 'Earth and Atmospheric Science')",0.0002673082063619353,0.0,0.13465068567109384,0.001468123159306766,0.1481996819005645
"('0018408000', 'Dept. of Computer Science and Engineerin')",0.0005346164127238706,0.0005346164127238706,0.11944063088662558,6.264203110094138e-05,0.12892393458622406
"('0023879000', 'Department of Earth Sciences')",0.0024057738572574178,0.009581784160773736,0.1392777364110201,0.00015801802977473767,0.15671804653006652
"('0021303000', 'Electrical & Computer Engineering')",0.0002673082063619353,0.0,0.09116829945898523,3.980532576520351e-08,0.09677328506596014
"('0017491000', 'Policy Research Collaborative')",0.0010692328254477412,0.0,0.09111722726940595,7.407890898067734e-08,0.09637299586637282
"('0036756000', 'School of Biological Sciences')",0.0002673082063619353,0.0,0.09478324761204997,3.191567137224139e-06,0.10073305578999012
"('0096354000', 'Earth and Environment')",0.0008019246190858059,0.0,0.12685656154628688,0.0027536162776253858,0.13883431045266584
"('0001024000', 'Biology')",0.0002673082063619353,0.0,0.09395720313441833,3.3709774721196875e-06,0.098692613387198
"('0026278000', 'Electrical and Computer Engineering')",0.0002673082063619353,0.0,0.09511823035850496,3.355081569264531e-08,0.10067769149419475
"('6250014545', 'Research and Evaluation')",0.0005346164127238706,0.0,0.11361151603498543,0.0002438734378050583,0.1235695111155032
"('0023259000', 'SNRE')",0.0008019246190858059,0.0,0.14275901545506584,0.00023327465343729017,0.1596512406343005
"('0010637000', 'Cooperative Extension')",0.0013365410318096765,0.0,0.12256331291157488,0.0004972988432404801,0.13244876462245275
"('0022301000', 'Physical Oceanography, Mail Stop 21')",0.0002673082063619353,0.0,0.10105894429736885,2.16661529753191e-06,0.10715126706788301
"('0037986000', 'Department of Health Systems and Populat')",0.0010692328254477412,0.0,0.11021742973307407,1.1996227408643842e-06,0.11846080326951373
"('0029058000', 'Mechanical Engineering')",0.0010692328254477412,0.0,0.0945054945054945,1.9369239630507296e-07,0.10101688916069276
"('0021998000', 'Marine and Environmental Sciences')",0.0013365410318096765,0.0032034101093962406,0.10418581335115716,2.1601249080597e-06,0.11082273126237319
"('0028381000', 'Computer Science Department')",0.0005346164127238706,0.0,0.13638849392978233,0.0006999996585510658,0.1496469474717281
"('0015354000', 'Department of Natural History')",0.0005346164127238706,0.0,0.13061694773227192,0.00017126846738148464,0.14385672573971617
"('5300011389', 'Applied Psychology')",0.0010692328254477412,0.0,0.10186521443158611,9.574297741982681e-07,0.10897669947832955
"('0014175000', 'Molecular and Cell Biology')",0.0002673082063619353,0.0,0.11125650557620818,0.0013288002158357126,0.11904314205012302
"('0037275000', 'Information & Engineering Technologies')",0.0008019246190858059,0.0,0.09121053273192735,5.643874396636049e-08,0.09751729290700073
"('0010819000', 'ECEE')",0.0005346164127238706,0.0,0.1426936720448564,0.07337524378374316,0.16058313586380968
"('0013136000', 'Land Air and Water Resources Department')",0.0005346164127238706,0.0,0.13859662122110256,0.0021592190191216313,0.15189840042132688
"('0034256000', 'Educational & Organizational Leadership')",0.0005346164127238706,0.0,0.120486972205224,0.00030007012731619447,0.1336258517310689
"('0014175000', 'Extension')",0.0008019246190858059,0.0,0.10580948071048761,3.378271640222699e-05,0.11453383198338733
"('0018259000', 'Biological Sciences')",0.0008019246190858059,0.0,0.13914822391668216,0.003617843370502623,0.15453784275957483
"('5300001194', 'Early Childhood and Elementary Education')",0.0008019246190858059,0.0,0.14238952536824878,0.0007846964713240425,0.1584054544323899
"('0089078000', 'Unknown Dept')",0.0010692328254477412,0.0,0.10974214556015137,0.00014961082563183143,0.11992367841759234
"('0013508000', 'Forest & Rangeland Stewardship')",0.0013365410318096765,0.0,0.09896301782974445,2.9586563457304107e-05,0.106916787421794
"('0023606000', 'Unknown Dept')",0.0010692328254477412,0.0010689469343179423,0.13227962236130264,0.00018252050622266945,0.14428729442763277
"('5300012607', 'AA Department')",0.0008019246190858059,0.0,0.11718456333792758,3.534904609501578e-06,0.12964759255504052
"('0114629000', 'Electrical Engineering')",0.0010692328254477412,0.0016029915647822151,0.09507230171033572,6.229110703748207e-08,0.10234608222000731
"('0018929000', 'Department of Management Sciences')",0.0005346164127238706,0.0,0.1208567551851134,2.940230090755328e-05,0.13046084792275695
"('0030908000', 'Dept. of Anthropology')",0.0013365410318096765,0.0,0.11578817047881396,0.00037262051664533827,0.12636245608968338
"('0038273001', 'Computer Science & Elect. Engineering')",0.0010692328254477412,0.0,0.10369200066522534,3.236260932159545e-05,0.11039043394566533
"('0033795000', 'Mechanical Engineering Materials Science')",0.0008019246190858059,0.0,0.12348572371678494,0.0005177267365113918,0.13468752870965292
"('0026633000', 'Chemical and Biological Engineering')",0.0010692328254477412,0.0,0.10283687943262411,7.885648012775027e-07,0.11094731214017352
"('0026633000', 'Department of Anthopology')",0.0005346164127238706,0.0,0.09922024188415023,5.055318453992154e-07,0.1066064249156593
"('0015354000', 'School of Forest Resources &Conservation')",0.0002673082063619353,0.0,0.11554141701155106,2.0006620792029186e-05,0.1241349631250096
"('0016105000', 'Water Resources Research Center')",0.0016038492381716118,0.0,0.12100921882581271,2.985651214560731e-05,0.131077884431227
"('0027078000', 'Unknown Dept')",0.0045442395081529,0.03186203113861388,0.13324073084731275,1.2217677717773297e-05,0.1508032299619109
"('0010637000', 'Arctic and Northern Studies')",0.0008019246190858059,0.0,0.1016852405544985,4.7241011393824317e-07,0.10994820125309027
"('0022707000', 'Architecture Construction Tech')",0.0005346164127238706,0.0,0.1322889776866226,0.0015242994654323903,0.15005695734975438
"('0035303000', 'Mechanical, Aerospace, and Biomedical En')",0.0010692328254477412,0.0,0.0945054945054945,1.9369239630507296e-07,0.10101688916069276
"('0027854000', 'Chemistry')",0.0005346164127238706,0.0,0.11209660504000239,7.35557378896412e-05,0.12057307093393616
"('0036756000', 'Dept. of Atmospheric Science')",0.0008019246190858059,0.0,0.11943681757231339,6.81414961185606e-06,0.12875733947175394
"('0010819000', 'Electrical, Computer & Energy Engineerin')",0.0013365410318096765,0.0192894327473353,0.15105386416861827,0.09625614039915611,0.17118872766426846
"('0014316000', 'Civil & Environmental Engineering')",0.0018711574445335472,0.002136750304116689,0.10659941870405197,2.8932406918281598e-06,0.11561825009275248
"('0020107000', 'Graduate School')",0.0013365410318096765,0.0,0.08695753236791334,1.5985405527163509e-07,0.092708368931644
"('0030908000', 'Evolution, Ecology, and Organismal Biolo')",0.0018711574445335472,0.0029584553751323974,0.12008859784283513,0.0003815204126210052,0.13124350554359052
"('0039446000', 'Unknown Dept')",0.0002673082063619353,0.0,0.1028934484845151,1.9879175736060915e-07,0.10978427353492083
"('0036525000', 'EDuc Leadership & Policy Studies')",0.0010692328254477412,0.0007849586162010728,0.10987752224865627,1.5301902549203792e-06,0.11720352882141097
"('0011544000', 'Health Equity Institute')",0.0005346164127238706,0.0,0.11519985218944387,0.000450922987588566,0.12309846961186621
"('0021550080', 'Epidemiology')",0.0013365410318096765,0.01310900665080615,0.1349859276899762,0.00027323428369631033,0.14991073217463674
"('7203580410', 'Unknown Dept')",0.0010692328254477412,0.0,0.0998452012383901,5.34861395009468e-07,0.10704871244491232
"('0010553000', 'Mechanical and Aerospace Engineering')",0.0008019246190858059,0.0,0.12607845780533836,4.1378141517484284e-05,0.1382554734456898
"('0114637000', 'Environmental Science')",0.0005346164127238706,0.0,0.10158859470468432,3.338200934844928e-07,0.10899034684696009
"('4007241000', 'SSRC')",0.0005346164127238706,0.0,0.11846105129829006,2.9286347734619725e-05,0.12779464568169202
"('6250003227', 'Psychological Sciences')",0.0008019246190858059,0.0,0.10349406589758486,2.532144261391386e-05,0.10917546229163966
"('0015354000', 'Geography')",0.0021384656508954825,0.011176627828356683,0.13248105389900133,0.0015307120231119232,0.15207513430778696
"('0021030000', 'Center for Global Sustainability')",0.0013365410318096765,0.0,0.1302758044295863,0.0026546098398537617,0.14219470158370742
"('0027078000', 'Anthropology')",0.0002673082063619353,0.0,0.11757865292139422,1.252272306596665e-06,0.12798224775546152
"('0015982001', 'Center for Applied Genetic Technologies')",0.0010692328254477412,0.0005346164127238706,0.10968101325202298,3.75870025405029e-06,0.11741245533790318
"('5300001373', 'Department of Sociology')",0.0010692328254477412,0.0,0.10083286164793402,1.3040257565367044e-05,0.10719859262655959
"('4005658000', 'Statistics and Data Science')",0.0002673082063619353,0.0,0.10171288743882545,0.0001635839792887448,0.10768590690756658
"('0032896000', 'Journalism and Communication')",0.0005346164127238706,0.0,0.1265390339602219,2.1885894596416505e-05,0.1366745712640573
"('0014811000', 'Chemistry & Biochemistry / College of Sc')",0.0010692328254477412,0.0,0.08782308613282626,6.003068664093696e-07,0.09318824964253102
"('0013706000', 'CARTSS')",0.0010692328254477412,0.0016029915647822151,0.10554975594616708,5.24922096495452e-06,0.1119463669182982
"('0023259000', 'Earth and Environmental Sciences')",0.0008019246190858059,0.0,0.09139325238804877,3.2362581166516265e-05,0.09741717658826983
"('0036525000', 'Department of Curriculum & Instruction')",0.0008019246190858059,0.0002672367335794856,0.10282839943926775,1.9648782426320345e-07,0.1090978458124301
"('4013520000', 'Unknown Dept')",0.0010692328254477412,0.0,0.12576058089891418,0.00035864384662502623,0.13655780125307043
"('6250020070', 'Dean of Instruction')",0.0008019246190858059,0.0,0.1426991150442478,0.0827976535775432,0.16071678996699063
"('0013508000', 'Chemistry')",0.0002673082063619353,0.0,0.11887889669198258,1.530147925621968e-05,0.1279175424375614
"('0038950000', 'Pathobiological Sciences')",0.0008019246190858059,0.0,0.09329875052996484,4.39536177322101e-08,0.09870876097926115
"('0013284000', 'Earth Sciences')",0.0008019246190858059,0.0,0.09139325238804877,3.2362581166516265e-05,0.09741717658826983
"('0030320000', 'Electrical Engineering and Computer Scie')",0.0005346164127238706,0.0,0.09195713091785064,5.207190141534226e-06,0.0964670166111505
"('0013706000', 'Cntr for STEM Learning')",0.0008019246190858059,0.0,0.09547995201755953,6.748432161566536e-07,0.10010782683727021
"('6250009905', 'Unknown Dept')",0.0005346164127238706,0.0,0.11174836454879469,4.9416988949484827e-05,0.12171595438907468
"('0033795000', 'Rehabilitation Science and Technology')",0.0010692328254477412,0.0,0.1328291435875586,0.000621274630993932,0.14928845393607948
"('0033290000', 'Architectural Engineering')",0.0029403902699812884,0.019752755027313728,0.15019270916974467,0.0005939914010692183,0.168066499749008
"('0037051000', 'Computer Science')",0.0002673082063619353,0.0,0.10926455984578538,2.7595960792544767e-06,0.1156041274813318
"('0037986000', 'Department of Chemistry')",0.0010692328254477412,0.0,0.13223753976670202,0.0004423610125062752,0.1446715962919569
"('0028381000', 'Theoretical Physics')",0.0010692328254477412,0.0,0.08332405283203778,1.6997136632973506e-07,0.08781283081461022
"('0032102000', 'COMES')",0.0005346164127238706,0.0,0.1119356093474163,6.839026894048376e-07,0.12159633628806633
"('0014316000', 'Center for Composite Materials')",0.0010692328254477412,0.0,0.1369476882527364,0.0025372724026298805,0.1578972480636472
"('0015982001', 'College of Engineering')",0.0008019246190858059,0.0,0.12424443706409831,4.803715018073132e-05,0.13460405428128056
"('0036046000', 'Statistics')",0.0005346164127238706,0.0,0.12856995566553253,1.5235263702338478e-05,0.13847493498302607
"('7203589433', 'Unknown Dept')",0.0010692328254477412,0.0,0.11696838945689898,1.110909200113705e-05,0.12614958036781557
"('4002341000', 'Unknown Dept')",0.0013365410318096765,0.010638008939815629,0.12921387123514783,1.8987199533729972e-05,0.14178397817779495
"('0036707000', 'Unknown Dept')",0.0016038492381716118,0.0005346164127238706,0.11504043789784434,4.278341263989013e-06,0.1231886315279342
"('0018697000', 'Aerospace Engineering')",0.0016038492381716118,0.0005352644326180813,0.10080025866946891,3.250988346886941e-05,0.10950352663808491
"('0010835000', 'Biomedical Engineering')",0.0008019246190858059,0.0,0.11620538626409468,6.081764397148457e-05,0.12554339502013917
"('0014316000', 'Department of Geography and Spatial Scie')",0.0010692328254477412,0.0,0.10103438031706592,2.05923312404303e-06,0.1069837659723964
"('0025171000', 'Department of Computer Science')",0.0002673082063619353,0.0,0.09181044003239502,1.0959882847724453e-08,0.09660995923763266
"('0018697000', 'Senior Vice President and Provost')",0.0018711574445335472,0.0,0.08536418400876232,1.660282304647514e-08,0.09020157432709687
"('0022905000', 'Community Sustainability')",0.0008019246190858059,0.0,0.13639346653055273,0.0007899775068167597,0.14978060157490905
"('0026575000', 'Department of Biology')",0.0008019246190858059,0.0,0.09143122494867534,6.905041094757772e-08,0.0975507158198855
"('0010868000', 'Chemisty and Physics')",0.0018711574445335472,0.0,0.09758706143211164,1.4537742954426338e-05,0.10441310100715447
"('0034389000', 'Department of Health Sciences and Resear')",0.0002673082063619353,0.0,0.0885653409090909,5.448197585254234e-08,0.09261374871417823
"('0035949000', 'Department of Information Science')",0.0010692328254477412,0.0,0.1002143048486472,4.967743973435893e-07,0.10800709889864249
"('0034702000', 'Civil and Environmental Engineering')",0.0021384656508954825,0.0008012813640437584,0.0866373320981936,4.5561465890498614e-08,0.09240200647848242
"('0026278000', 'Mathematics')",0.0008019246190858059,0.0,0.0984214680347277,1.4909447858353622e-06,0.10433151685038433
"('6250021099', 'School of Government and International A')",0.0002673082063619353,0.0,0.0646884888727499,9.557991910612114e-13,0.06757475678465283
"('0013706000', 'Civil, Environ. & Arch. Engineering')",0.0010692328254477412,0.001603277455912014,0.10894952966188078,2.968530493722168e-05,0.11832492833483285
"('0015354000', 'Engineering Education')",0.0010692328254477412,0.009840832161890736,0.1417152814607167,0.000222831260547512,0.15665552444822703
"('7203586060', 'Unknown Dept')",0.0008019246190858059,0.0,0.11137906395141121,0.0024870740223592487,0.11987275216201056
"('0010520000', 'Department of Physics')",0.0016038492381716118,0.0010689469343179423,0.12620605897037987,5.357745463497617e-05,0.13913313538991134
"('0037986000', 'Statistics and Sociology')",0.0002673082063619353,0.0,0.10329403318883397,2.931340007603315e-07,0.10917571187913393
"('0026633000', 'Department of Biology')",0.0013365410318096765,0.0050555857917350365,0.10894001164822364,1.6891904655396344e-06,0.11836622049131947
"('0015693000', 'Wallace H. Coulter Department of Biomedi')",0.0002673082063619353,0.0,0.13465068567109384,0.001468123159306766,0.1481996819005645
"('0013789000', 'Geological Sciences')",0.0008019246190858059,0.0,0.09316398954053044,3.797314354046411e-07,0.09901301902724378
"('0031849000', ""Women's & Gender Studies/Political Sci."")",0.0013365410318096765,0.0,0.09201367538185307,1.1028564583821947e-06,0.0987673693532754
"('0028944000', 'Department of Physics and Astronomy')",0.0002673082063619353,0.0,0.11108471657214122,0.0013638227735255828,0.1187633170309235
"('0021782000', 'Electrical Engineering and Computer Scie')",0.0002673082063619353,0.0,0.12119346896462356,9.683651093551641e-06,0.1347023361422628
"('0027110000', 'Government')",0.0005346164127238706,0.0,0.12415784408084697,1.9557686822775048e-05,0.13421124447234203
"('0034488000', 'Chemistry and Biochemistry')",0.0010692328254477412,0.0,0.09446254071661238,7.802467045148432e-07,0.10018404394085464
"('6250009518', 'Film Development')",0.0008019246190858059,0.0,0.11064119247604401,3.2915505155905972e-06,0.11793819360791201
"('0017756000', 'Department of Atmospheric Sciences')",0.0005346164127238706,0.0,0.12167436414492942,2.0682456030455043e-05,0.13157832167383962
"('0013169000', 'Bourns College of Engineering')",0.0010692328254477412,0.0,0.0992518306271888,2.077747897767653e-07,0.10539018395145365
"('0028373000', 'Department of Chemistry')",0.0016038492381716118,0.011947742950321368,0.14819363016954523,0.011693407329387829,0.1661993123600976
"('0025064000', 'Family of Community Medicine')",0.0010692328254477412,0.0,0.11194900798994524,9.207815103141239e-07,0.12195274722988224
"('0037986000', 'School of Interdisciplinary Arts and Sci')",0.0010692328254477412,0.0,0.12120524866353474,1.3979104014128171e-05,0.1351032984518057
"('0037986000', 'Department of Astronomy')",0.0005346164127238706,0.0005346164127238706,0.08380188615846419,7.718795152071986e-09,0.08768762038634402
"('0025692000', 'Center for Gaming Innovation')",0.0010692328254477412,0.0,0.10949161471595399,0.0001417162119397624,0.1183764730612451
"('0013144000', 'Department of Physics and Astronomy')",0.0002673082063619353,0.0,0.11393677285740392,1.0921518204395614e-06,0.12165215603396
"('0014449000', 'School of Media & Public Affairs')",0.0010692328254477412,0.0,0.1005834431210174,1.5742135354436527e-05,0.10827751542811226
"('0021030000', 'Electrical & Computer Engineering')",0.0002673082063619353,0.0,0.11526374168104511,0.0001638014322777761,0.12280974167148033
"('0026633000', 'Department of Geography and Environmenta')",0.0010692328254477412,0.0,0.10739199081383666,1.4524039676040272e-06,0.11528034789627208
"('0039446000', 'Civil Engineering')",0.0013365410318096765,0.0005346164127238706,0.11469127475626954,1.9384496487214845e-06,0.12523630472708205
"('P270071845', 'Unknown Dept')",0.0010692328254477412,0.0,0.10879427674053394,8.01809792894587e-07,0.11759952375075627
"('0013169000', 'Environmental Sciences')",0.0008019246190858059,0.003736311175341318,0.12375533428165007,1.267052519690144e-05,0.13529393318816843
"('0038273001', 'Computer Science and Electrical Eng.')",0.0010692328254477412,0.0,0.10369200066522534,3.236260932159545e-05,0.11039043394566533
"('0033704000', 'Department of Engineering')",0.0002673082063619353,0.0,0.12119346896462356,9.683651093551641e-06,0.1347023361422628
"('0036616000', 'School of Pharmacy')",0.0013365410318096765,0.0,0.12458787091617544,1.6802504741676084e-05,0.13429941256371844
"('0001057000', 'Psychology')",0.0008019246190858059,0.0005346164127238706,0.11175170271239096,4.991110726396639e-05,0.12184960849225565
"('0001966000', 'School of Criminology and Justice Studie')",0.0005346164127238706,0.0,0.08223423898707465,7.658194780581578e-09,0.08598045446572829
"('0011544000', 'Unknown Dept')",0.0018711574445335472,0.002137322086376287,0.1301896641726118,0.003962269970396611,0.14233712131313556
"('0027110000', 'Johnson School of Business')",0.0002673082063619353,0.0,0.09969353764157228,2.1400948969257233e-07,0.10489157932362018
"('0033795000', 'Department of Computer Science')",0.0016038492381716118,0.0009208156374510685,0.13451511991657977,0.0021276957288421123,0.14825143035495075
"('0021030000', 'SVPAAP')",0.0010692328254477412,0.008637758884159366,0.15031340405014465,0.0022503842114299714,0.16710660989577458
"('0015693000', 'ECE')",0.0005346164127238706,0.0,0.14593898728251542,0.00031119174913400586,0.16362001881896648
"('0032896000', 'Computer Science & Engineering')",0.0016038492381716118,0.006784954290318881,0.14250342831022397,0.00016800078151767354,0.15762533933143438
"('0033787000', 'Unknown Dept')",0.0037423148890670943,0.033461474600519146,0.14497752286467214,0.016881880072198895,0.16747547093377052
"('0013151000', 'Electrical Engineering')",0.0021384656508954825,0.003738884195509508,0.1166147132169576,7.734027707280923e-06,0.12681092212543546
"('6250009518', 'Unknown Dept')",0.0008019246190858059,0.0,0.11064119247604401,3.2915505155905972e-06,0.11793819360791201
"('0036707000', 'Manufacturing Engineering Technology')",0.0002673082063619353,0.0,0.11501921598770176,2.474597046221144e-06,0.12247580964430237
"('0033290000', 'Computer Science & Engineering')",0.0005346164127238706,0.0,0.13470401843583465,0.0002676169668422345,0.14624592079130064
"('0013706000', 'Department of Computer Science')",0.0013365410318096765,0.0,0.13166044907439994,0.00012503209195744377,0.14418099456839567
"('0029207000', 'Physics')",0.0002673082063619353,0.0,0.11274184798987402,3.2128260218872795e-06,0.11969366338263396
"('6250032658', 'Unknown Dept')",0.0002673082063619353,0.0,0.14024893154382545,0.00015386406436327242,0.1551357696192303
"('0022905000', 'Biomedical Engineering')",0.0013365410318096765,0.005865056527823639,0.13765822784810128,0.0044936835233917085,0.15870464560850858
"('0021626000', 'The Ecosystems Center')",0.0010692328254477412,0.0,0.09436960799152413,3.202714844950925e-07,0.09935090703687517
"('0025684000', 'Natural Resources and Environmental Scie')",0.0021384656508954825,0.005807157343909723,0.12616349656009712,4.9387385864126175e-06,0.14125705927029067
"('7203580380', 'Unknown Dept')",0.0013365410318096765,0.0,0.1301715438950555,0.00022096963715205465,0.14296864125322445
