Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0028365000', 'Computing Services & Education Tech')",0.002477291494632535,0.0,0.10469438921068557,0.00014033799146486315,0.12592489382530628
"('5300001173', 'Baltimore Field Station, Northern Resear')",0.0008257638315441783,0.0,0.06724788982674366,7.450512045533032e-08,0.08370326509936911
"('0018697000', 'Industrial & Mfg Systems Engineering')",0.0033030553261767133,0.0,0.08388750346356331,6.274032636854475e-07,0.09892882020941238
"('0028381000', 'Department of Mathematics')",0.005780346820809248,0.0065938265622973976,0.09501019927820492,7.271448486291137e-05,0.1136156148234227
"('0010835000', 'Department of Mathematics')",0.004128819157720892,0.0033003255283864845,0.09375967791886033,6.750335302689484e-06,0.11716803467585772
"('0037549000', 'Department of Industrial & Systems Engr.')",0.0008257638315441783,0.0,0.09338371375694016,2.5986798075289365e-05,0.10600065499580559
"('0021303000', 'Radiology Department')",0.0008257638315441783,0.0,0.07816433227909378,4.655576013608158e-08,0.08712937899820526
"('0022210000', 'Mechanical  & Industrial Engineering')",0.0033030553261767133,0.0,0.10298494769963432,0.00018551951602322272,0.1217240390532236
"('0001057000', 'Physics Department')",0.002477291494632535,0.0,0.08228579194129239,1.2835027345118038e-06,0.0967384881402865
"('0029207000', 'Mathematics')",0.0033030553261767133,0.0,0.08321308321308321,2.906044543680916e-06,0.10255722542233175
"('0033290000', 'Supply Chain and Information Systems')",0.0033030553261767133,0.11700240963741532,0.09355686032138442,5.334315865404498e-07,0.11336871680504466
"('0038950000', 'Atmos & Oceanic Sci and Soil Science')",0.002477291494632535,0.0,0.07889250814332248,9.843753591589306e-07,0.08933453464896433
"('0015354000', 'Department of Physics')",0.004128819157720892,0.03251189168162368,0.11132561132561132,0.0007723308741823608,0.13783107385805682
"('0029744000', 'Department of Computer Science')",0.00495458298926507,0.0007348843134444816,0.09833536337799431,0.00018115696172005252,0.12109887620388
"('0013052000', 'Department of Civil Engineering')",0.002477291494632535,0.0,0.09744126166720309,0.00018069762976044644,0.12132289610018943
"('0037499000', 'Systems Engineering & Operations Researc')",0.004128819157720892,0.0016515276630883566,0.10299370641265522,0.00018866615037156658,0.12213692096899567
"('6250005088', 'NP Photonics')",0.0016515276630883566,0.0,0.10197894736842106,2.280941035185515e-05,0.1264130174114887
"('0001057000', 'Dept. of Computer Science')",0.002477291494632535,0.0,0.10194460813199764,1.4412713161883664e-05,0.12420602172802718
"('0036046000', 'Chemistry')",0.0008257638315441783,0.0,0.08195168166745619,3.4274881375792847e-07,0.09329959551079545
"('0027011000', 'Department of Mathematics')",0.0008257638315441783,0.0,0.08012968967114405,2.0108018215501166e-07,0.0936806841376281
"('0032169000', 'Department of Computer Science')",0.002477291494632535,0.0,0.07957158814639595,6.880785593351282e-07,0.09411903123971539
"('0025163000', 'Mechanical and Aerospace Engineering')",0.0033030553261767133,0.0,0.10255758807588077,0.14897230260596908,0.12782244930780812
"('0013144000', 'Ctr. for Embedded & Cyber-physical Sys.')",0.0016515276630883566,0.0,0.07960297114310129,2.2204032990425156e-07,0.0949487592155026
"('0013201000', 'Department of Physics')",0.002477291494632535,0.0,0.11096856959589481,0.0007472944054853779,0.13525744324974415
"('0027110000', 'Computer Science')",0.005780346820809248,0.011503367888023693,0.08239776825202422,1.428184077508283e-07,0.10011418205636176
"('0025205000', 'Biology')",0.004128819157720892,0.0008250813820966211,0.0892343968756908,2.2292480992315753e-06,0.10526193339114381
"('0011080000', 'Department of Chemistry and Biochemistry')",0.0033030553261767133,0.0,0.06616763195279204,2.725777044324985e-08,0.07840522949377507
"('0026294000', 'Department of Physics &  Astronomy')",0.002477291494632535,0.0,0.1111213066617728,0.0007418249761189192,0.1358079524707736
"('0019893001', 'Electrical & Computer Engineering')",0.004128819157720892,0.0,0.11404087013843112,0.006164134049506946,0.13773432227493035
"('0001057000', 'Electrical & Computer Engineering')",0.00495458298926507,0.009861394517201139,0.08961740546140753,5.839897020756245e-06,0.10969244018651811
"('0037457000', 'Physics Department')",0.0016515276630883566,0.0,0.09075919958030428,4.981543194549898e-06,0.10909872364523752
"('0021030000', 'Smith School of Bus & Inst for Sys Res')",0.002477291494632535,0.0,0.0869971264367816,5.022127723147774e-06,0.1002177775429868
"('0037986000', 'Applied Physics Lab')",0.0033030553261767133,1.3648988951143443e-06,0.07470697100555213,0.0007243924930915855,0.08962389544696055
"('0033290000', 'Mechanical Engineering')",0.005780346820809248,0.12347876390147361,0.09976110058489167,2.9055521726882243e-06,0.12343934293507096
"('0027078000', 'Department of Economics')",0.0016515276630883566,0.0,0.06886159445013079,5.871047876619831e-09,0.0797216337167686
"('0018697000', 'Office of the Dean')",0.0033030553261767133,0.0,0.07888736890104879,3.8036977318190454e-07,0.09322321942880267
"('0032102000', 'Department of Microbiology')",0.0016515276630883566,0.0016515276630883566,0.06130403968816442,3.708220929356865e-09,0.06918006834632817
"('0037986000', 'JISAO')",0.0008257638315441783,0.0,0.0695937015114074,0.00016922369024428515,0.08102378719074936
"('0017756000', 'Beckman Institute')",0.00495458298926507,0.01319498783127638,0.11496107841275868,0.00010396572731519899,0.1495386369121835
"('5300003092', ""Departement d'Astronomie Solaire"")",0.002477291494632535,0.0,0.09498784218370068,0.12186695102704134,0.11907834151933672
"('6250002736', 'Unknown Dept')",0.0033030553261767133,0.0,0.09494315954527636,0.14417580522759416,0.11852783229830725
"('0030908001', 'Electrical Engineering')",0.0033030553261767133,0.008230340337539496,0.09429995327830556,5.612983457089408e-06,0.11723559083585096
"('0010819000', 'Computing, Informatics, Decision Sys.')",0.0008257638315441783,0.0,0.07917102510460251,1.3121883391729513e-07,0.0942971631852565
"('0021030000', 'Institute for Advanced Computer Studies')",0.0033030553261767133,0.0008250813820966211,0.05017609281126994,4.193777247177269e-12,0.059846709134190365
"('6250025580', 'Unknown Dept')",0.0033030553261767133,0.0,0.09494315954527636,0.14417580522759413,0.11852783229830725
"('0022905000', 'Physics-Astronomy & NSCL')",0.0016515276630883566,0.0,0.09229479460406981,1.6807140626673206e-05,0.10857758789949029
"('0022210000', 'Computer Science Department')",0.00495458298926507,0.0054586856478605825,0.0872478386167147,1.4950114699994613e-05,0.10421288733729785
"('0010835000', 'Geosciences')",0.005780346820809248,0.0048313066209620505,0.0885233918128655,3.615535736770148e-06,0.11461054960246435
"('0026294000', 'Department of Physics and Astronomy')",0.00495458298926507,0.018016665415509347,0.1112335813355378,0.000800050479971394,0.13794117570226272
"('0013706000', 'ICS')",0.0033030553261767133,0.0,0.06816007204367648,5.336189743198811e-08,0.07968985283531789
"('0021782000', 'Department of EECS')",0.0016515276630883566,0.0,0.0781996642128374,5.959547625576392e-08,0.08804558363034712
"('0023259000', 'Internal Medicine')",0.0016515276630883566,0.0,0.0711683121767748,3.4475186550269954e-08,0.08193294894346188
"('0027854000', 'Courant Institute of Math Sciences')",0.0016515276630883566,0.0,0.07537657164197685,2.734437088269726e-07,0.08731688262223956
"('Unknown Inst', 'Unknown Dept')",0.02972749793559042,0.19191286060030524,0.10486664357464497,0.6204596758696957,0.14733828075592673
"('0013706000', 'INSTAAR & Geological Sciences')",0.0016515276630883566,0.0,0.05667618289886273,3.1780429942899087e-10,0.06347621664640202
"('0018093000', 'Mathematics')",0.0008257638315441783,0.0,0.06008136535026791,8.908136845119368e-11,0.07030050510324802
"('0027110000', 'Civil & Environmental Engineering')",0.006606110652353427,0.0065938265622973976,0.0709265549959002,7.011470162302401e-09,0.08506296186109828
"('4100756000', 'Radio & Geophysics')",0.0016515276630883566,0.0,0.053710027941633036,5.5786233642872916e-12,0.0620460889869679
"('5300016549', 'Dept. of Computer Information Systems')",0.004128819157720892,0.0,0.0932327353914851,1.6393845175109637e-05,0.11241823643137831
"('0021030000', 'Dept of Civil and Env Engineering')",0.0008257638315441783,0.0,0.045629238884702335,1.2617068223043965e-13,0.05193320909662682
"('0026294000', 'Environmental Sciences')",0.0008257638315441783,0.0,0.12323191207896611,0.0031734974242709876,0.15347735096302104
"('0026211000', 'Data Science')",0.0033030553261767133,0.0016515276630883566,0.07468393462843047,0.0005266486252166229,0.08909432821631984
"('0032102000', 'Department of Electrical & Computer Eng.')",0.0016515276630883566,0.0,0.07956636005256242,5.774323305457451e-07,0.09370614932394333
"('0038950000', 'Department of Entomology')",0.0016515276630883566,0.0,0.0804383925606111,0.0022324671452531673,0.09518302983150494
"('0013508000', 'Dept of Biology')",0.0016515276630883566,0.0,0.06739759572573464,6.215306025530634e-08,0.08590530198348689
"('0010835000', 'Dept.  of Ecology and Evol. Biology')",0.0033030553261767133,0.0016515276630883566,0.08667955049745903,1.8816321885359194e-06,0.10810663742142587
"('0031252000', 'Office of Senior Vice President')",0.005780346820809248,0.0033003255283864845,0.09324709324709325,1.706008806650762e-05,0.11324400026292247
"('0030908000', 'Computer and Information Science')",0.0033030553261767133,0.0,0.08639509167439538,3.1409833571941537e-06,0.1055425222540903
"('0017749000', 'Department of Mathematics')",0.004128819157720892,0.0016515276630883566,0.08392238392238392,8.17468296386684e-06,0.09895484332232893
"('0088567000', 'Electrical and Computer Engineering')",0.0008257638315441783,0.0,0.06806812433252768,2.750320468076223e-08,0.07688225580806773
"('0018697000', 'Electrical & Computer Engineering Dept.')",0.0008257638315441783,0.0,0.0727502102607233,6.213523476402026e-07,0.08894840980604475
"('4005518000', 'National Research Council')",0.0016515276630883566,0.0,0.05932493998922255,1.3688181567466498e-09,0.07066572198837955
"('0018580000', 'Department of Sociology')",0.002477291494632535,0.0,0.06387130801687764,1.1096523494605444e-08,0.07392790473782258
"('0017392000', 'Mathematics')",0.002477291494632535,0.01610083601239058,0.08012438798464999,9.58576831470518e-05,0.09791447099661872
"('0021303000', 'Physics')",0.0008257638315441783,0.0,0.0898101453574607,1.1981490172651453e-06,0.1018887651335825
"('0022210000', 'Research Executive Area')",0.0033030553261767133,0.0,0.07310153326089582,3.2052105672875007e-07,0.08439641126991984
"('0013201000', 'Department of Computer Science')",0.00495458298926507,0.0024711494496045205,0.07277206898623881,8.533023907936828e-07,0.09088895481017356
"('0022905000', 'Dept of Accounting and Information Syste')",0.0033030553261767133,0.0,0.0924215828436236,2.7775646265928055e-05,0.1111099303162258
"('0036327000', 'Mathematics')",0.005780346820809248,0.03420573121046058,0.06815623592976137,3.824892137401341e-09,0.08507593571381104
"('0013136000', 'Civil Engineering')",0.0033030553261767133,0.0,0.047807034858473804,8.948609059177133e-13,0.05661167697107373
"('0027854000', 'Mathematics')",0.005780346820809248,0.037141468609349165,0.08315594314358306,7.670832442072858e-06,0.10252883819264347
"('0033712000', 'Inst. Genomics and Evolutionary Medicine')",0.0008257638315441783,0.0,0.07076078064742317,4.627083245961598e-07,0.08366273158678937
"('0013201000', 'Materials and Physics Departments')",0.0016515276630883566,0.0,0.08983013129589792,5.074424478940676e-06,0.10820278844913721
"('0019992001', 'Department of Electrical Engineering')",0.0033030553261767133,0.0,0.1090990990990991,0.041065052277256986,0.1312022373346203
"('0025205020', 'Biochemistry')",0.0008257638315441783,0.0,0.10975167663585282,0.0005164165326621095,0.12915170615721924
"('0010553000', 'Department of Electrical and Comp. Engr.')",0.0033030553261767133,0.0,0.09494315954527636,0.14417580522759413,0.11852783229830725
"('4012365000', 'Center for STEM Teaching and Learning')",0.0016515276630883566,0.0016515276630883566,0.07893364619997392,1.1532110929310455e-06,0.09046273011560882
"('0022905000', 'Department of Telecommunication, Informa')",0.004128819157720892,0.006589731865612055,0.08471493529206016,6.105464142053497e-06,0.10011088175128222
"('0035352000', 'Department of Mathematics')",0.00495458298926507,0.046546032648085864,0.08859463018509035,0.002319019338111149,0.10918352133191318
"('0013136000', 'Wildlife, Fish and Conservation Biology')",0.0008257638315441783,0.0,0.05875788452207666,6.196589728685146e-10,0.06918219513776987
"('0010819000', 'Mathematics and Statistics')",0.0008257638315441783,0.0,0.07338949154596691,1.90602546013735e-08,0.08482357370586283
"('0019992001', 'Electrical & Computer Engineering')",0.0033030553261767133,0.0,0.1090990990990991,0.041065052277256986,0.1312022373346203
"('0033290000', 'Electrical Engineering, Material Science')",0.00495458298926507,0.0016515276630883566,0.11405161047278208,0.00626780136547892,0.13814720419070245
"('0023291020', 'Department of Anatomy and Cell Biology')",0.004128819157720892,0.0016515276630883566,0.06500268384326355,3.700803322860087e-09,0.07456861311201517
"('0021030000', 'Inst. for Physical Science & Technology')",0.0016515276630883566,0.0,0.07783276560190244,9.378820810286658e-05,0.09229829584445
"('5300009278', 'Delphi Research Labs')",0.0016515276630883566,0.0,0.07317220543806646,3.78723887240314e-08,0.08428489231065385
"('0022210000', 'Department of Mathematics and Statistics')",0.0033030553261767133,0.0,0.07284210526315789,1.9605657184538678e-08,0.08822381084207356
"('0026278000', 'School of Engineering & Applied Science')",0.002477291494632535,0.0,0.1261852662290299,0.0007168159937109483,0.15374711851675402
"('0036756000', 'Computer Science')",0.0008257638315441783,0.0,0.07949323880792963,2.502810585863817e-07,0.09184818070296893
"('0010819000', 'Computer Science and Engineering')",0.0008257638315441783,0.0,0.05277838308999782,1.6356037254801435e-11,0.062392301542918124
"('0022905000', 'Department of Mathematics')",0.004128819157720892,0.024083311301442607,0.08910308292252225,6.865947404902598e-06,0.10797474310572133
"('0025320000', 'Office of the Provost')",0.002477291494632535,0.0,0.08538993089832182,8.875182616692992e-07,0.10114703357908059
"('0022905000', 'Chemical Engineering & Materials Science')",0.0016515276630883566,0.0016515276630883566,0.07838695061169007,1.7707303272372644e-06,0.09027381143781278
"('0038950000', 'Department of Plant Pathology')",0.0016515276630883566,0.0,0.06311894089440216,1.0439201154232712e-08,0.07663911666202688
"('0018697000', 'Computation Center')",0.0016515276630883566,0.0,0.05015115749368452,3.2166855235630757e-12,0.05837409696793659
"('0022210000', 'Computer Science')",0.007431874483897605,0.13216634477801065,0.09532430730478589,6.172842239974645e-05,0.11678253070336243
"('0033290000', 'Mechanical & Nuclear Engineering')",0.0016515276630883566,0.0,0.09857549857549858,2.5807750426932056e-06,0.11895533487963439
"('0025205000', 'Department of Psychology')",0.0008257638315441783,0.0,0.08465571478504019,4.194756925558556e-06,0.09777121756190707
"('0022905000', 'Program in Mathematics Education')",0.002477291494632535,0.0,0.08698462864530958,6.450082170746911e-06,0.10339163259350516
"('0036327000', 'Geology & Geophysics')",0.0033030553261767133,0.008230340337539496,0.09429995327830556,5.614645967883023e-06,0.11723559083585089
"('0013052000', 'Electrical Engineering')",0.006606110652353427,0.008235799933119953,0.0828374033791641,1.5924124014487407e-06,0.10255943799509266
"('0025205020', 'Biochemistry & Molecular Biophysics')",0.002477291494632535,0.0016515276630883566,0.12326954397394137,0.003752396860277517,0.15444074209982256
"('0019893000', 'Electrical and Computer Engineering')",0.004128819157720892,0.0,0.11404087013843112,0.006164134049506945,0.13773432227493038
"('0019489001', 'Information & Telecomm. Technology Inst.')",0.0008257638315441783,0.0,0.10428866689631416,0.00020837557817019722,0.12632917919036785
"('0011312000', 'Div. of Chemistry & Chemical Eng.')",0.0016515276630883566,0.0033003255283864845,0.06235839340885685,8.258740799423256e-10,0.07009395406714282
"('0026294000', 'Physics and Astronomy')",0.0016515276630883566,0.0,0.09110743304243153,2.6843385950109756e-05,0.10472017822044577
"('0027078000', 'Department of Physics')",0.005780346820809248,0.08465102947499163,0.12457566094023248,0.003816954519513662,0.1618195317659781
"('0036327060', 'TEES CiMDM')",0.0008257638315441783,0.0,0.08672300200515612,0.013776504496778636,0.1017113552672849
"('4019519000', 'Fluid Mechanics and Mixing Discipline')",0.0016515276630883566,0.0,0.07757350586125168,7.580187771804416e-08,0.089324586604275
"('0035303000', 'Electrical Engineering &Computer Science')",0.0008257638315441783,0.0,0.08214067693142509,6.129542843553292e-07,0.09394465384356207
"('0014266000', 'Biomedical Engineering')",0.002477291494632535,0.0016515276630883566,0.09495060373216246,0.10061663086808156,0.1183902049930499
"('0036756000', 'SCI Institute')",0.0008257638315441783,0.0,0.08633965492656495,1.7739211215173768e-06,0.10347811267522984
"('0096354000', 'Southeast Environmental Research Center')",0.0033030553261767133,0.0,0.0672590946959178,1.2644462866606083e-07,0.08494191084668538
"('0013136000', 'Department of Computer Science')",0.0033030553261767133,0.011503367888023693,0.052822123353397886,2.02271319270584e-11,0.06532376314489995
"('0036756000', 'Natural History Museum of Utah')",0.002477291494632535,0.0,0.06524081456739575,4.862542858821495e-09,0.07519143200102052
"('4005658000', 'STATISTICS & METHODOLOGY')",0.0016515276630883566,0.0,0.0774395702775291,1.3379195288108676e-06,0.08795594497813353
"('0021030000', 'Office of Information Technology')",0.004128819157720892,0.0,0.08391075388026607,1.0425100192688596e-05,0.09867958871181422
"('0013052000', 'Management Science and Engineering')",0.0033030553261767133,0.0016515276630883566,0.07652448657187993,3.0962270046577875e-07,0.09059797095744974
"('0028381000', 'Institute for Math Sciences/Math Dept')",0.0016515276630883566,0.0,0.09841527834213734,6.7402424594337734e-06,0.1139098929554328
"('0023259000', 'Astronomy')",0.002477291494632535,0.0016515276630883566,0.05371241018362459,5.67475260968634e-12,0.06245897090273999
"('0022905000', 'Psychology')",0.006606110652353427,0.01314534125884625,0.09247804505536464,3.0439003779634474e-05,0.11317433989508625
"('0021550000', 'Program for Evolutionary Dynamics')",0.0008257638315441783,0.0,0.0695217865549113,6.0113622811103246e-05,0.07989895780415288
"('0013284000', 'Signal and Image Processing Institute')",0.0008257638315441783,0.0,0.08478610936077854,3.385166018801446e-07,0.09663430962994049
"('0037986000', 'School of Oceanography')",0.006606110652353427,0.0033508267875057155,0.07479463899697363,0.001235928048715727,0.09287189985103425
"('5300012049', 'Research Scientist')",0.0016515276630883566,0.0,0.0990755133764215,0.00013900751023220362,0.11386054573943981
"('0013508000', 'Mathematics')",0.0033030553261767133,0.004946393595894384,0.07784777577783492,9.755721576488187e-05,0.09326168698125153
"('0032565000', 'Department of Biology')",0.004128819157720892,0.004946393595894384,0.07169498549523415,1.5609123394138365e-07,0.09078269716843754
"('0027391000', 'Dept. of Mathematics & Computer Science')",0.0008257638315441783,0.0,0.06447319384549859,1.0373538199697835e-09,0.07337615117963468
"('0018408000', 'Department of Chemical Engineering')",0.0008257638315441783,0.0,0.10294117647058823,0.0001621772277354809,0.12270536848198926
"('0037457000', 'Department of Chemistry')",0.0008257638315441783,0.0,0.0793734023726814,1.5207761137733058e-07,0.09104994233247626
"('0011080000', 'Mechanical Engineering')",0.002477291494632535,0.0,0.06820613911574204,7.763654944042365e-09,0.07759550176896468
"('5300016304', 'Economic Development Network')",0.0008257638315441783,0.0,0.09492083398651827,0.08495383770425848,0.117289186550991
"('0010785000', 'Chemistry')",0.0033030553261767133,0.0,0.06304336508928107,7.826496218382115e-09,0.07761627052935416
"('0026294000', 'Department of Chemistry')",0.0033030553261767133,0.006589731865612055,0.10022345444012248,0.0001579028188792706,0.11965891518355656
"('0017392000', 'Mechanical Engineering')",0.007431874483897605,0.18803893660668108,0.11682423306965078,6.461473227032276e-05,0.1514753115780076
"('5300012091', 'Unknown Dept')",0.0008257638315441783,0.0,0.11286113699906804,5.2134209789740985e-05,0.14015549321855267
"('5300001194', 'Physics and Astronomy')",0.002477291494632535,0.008230340337539496,0.08543812614646536,6.420781865396135e-07,0.10204161106325342
"('0037457000', 'Department of Mathematics')",0.0033030553261767133,0.0,0.08555885262116716,1.4024899504146856e-06,0.10342207285992744
"('0025684000', 'Unknown Dept')",0.005780346820809248,0.03729449741010434,0.11393357794712579,9.300299754807927e-05,0.14774571930588845
"('5300005042', 'Unknown Dept')",0.0016515276630883566,0.0,0.09110057925223802,3.504665886126373e-05,0.105375874024779
"('0010819000', 'Department of Electrical Engineering')",0.008257638315441783,0.012468351406869535,0.07845296708991967,4.538042900305775e-06,0.10389757640470683
"('0029207000', 'Elect. & Comp. Eng.')",0.002477291494632535,0.0,0.05017401392111369,4.052381001488052e-12,0.05943382721841827
"('0025205000', 'Biology and Chemistry')",0.002477291494632535,0.019638165302905186,0.071993341656263,2.0690770906459496e-07,0.09375741306635733
"('0013052000', 'Unknown Dept')",0.006606110652353427,0.059999578122159676,0.0992135015566115,0.0002025377127562045,0.12734083495984855
"('0036582000', 'Molecular Biosciences')",0.0033030553261767133,0.0,0.06529005822730213,2.5870615961578017e-08,0.07567132127885942
"('0026278000', 'Department of Ecology & Evol. Biology')",0.002477291494632535,0.004946393595894384,0.057768449172351286,1.0210497543102837e-10,0.06547986179190668
"('0013177010', 'Physical Oceanography Research Division')",0.0008257638315441783,0.0,0.07289033345371373,1.296187270080603e-07,0.08266985354976174
"('0036046000', 'BioSciences at Rice')",0.00495458298926507,0.018030314404460488,0.0978902271441274,8.660430091165205e-06,0.11868543616785368
"('4007555000', 'Department of Space Studies')",0.0033030553261767133,0.0016515276630883566,0.08354605036219385,7.312841610990151e-06,0.09543453346428167
"('0013508000', 'Biology and Zoology')",0.0016515276630883566,0.0,0.0722381293247435,1.5517919360028177e-05,0.0835628241239838
"('4005518000', 'Board on Physics and Astronomy')",0.0008257638315441783,0.0,0.059322033898305086,1.1813954500572495e-09,0.07025284007260749
"('0023259000', 'Combined Program in Educ. & Psychology')",0.005780346820809248,0.011120793227241837,0.11514690501093468,0.00016063136880039563,0.15139535437583743
"('0027086000', 'Mathematics')",0.004128819157720892,0.0,0.09498039215686274,7.026040214307175e-05,0.11258341003399243
"('0018697000', 'Mechanical Engineering')",0.011560693641618497,0.05658597839365049,0.09154131075667095,2.651499078062225e-06,0.11432854803166435
"('0027110000', 'Cornell Theory Center')",0.002477291494632535,0.0,0.07615873215521037,2.7557463948422637e-08,0.08896629271499445
"('5300010287', 'Northernway')",0.002477291494632535,0.0,0.08483956844612582,7.264926284689437e-06,0.09969603373114932
"('0022905000', 'Department of Physics & Astronomy')",0.0016515276630883566,0.0016515276630883566,0.09230182926829268,1.4772126811016052e-05,0.10871521520474767
"('0015693000', 'Electrical and Computer Engineering')",0.00495458298926507,0.07845348180833421,0.11920464612658727,0.0001753822130503074,0.14996368326066015
"('0020107000', 'Advanced Microstructure & Devices Center')",0.002477291494632535,0.0,0.09107317440024065,4.431809302672107e-05,0.10547221313845917
"('0037986000', 'Computer Science & Engineering')",0.007431874483897605,0.016429288000491364,0.10203049962086107,1.6965107626994605e-05,0.1271650087910606
"('0013706000', 'Inst. of Arctic and Alpine Research')",0.0008257638315441783,0.0,0.06319469811616135,8.960162687853797e-09,0.07713457496095338
"('0013284000', 'Department of Mathematics')",0.0033030553261767133,0.0,0.07827042399172698,6.940164546686671e-06,0.0938743607395997
"('0017756000', 'Institute of Government & Public Affairs')",0.0033030553261767133,0.0,0.08389912706110572,7.9293959338979e-06,0.09812907949078478
"('0001057000', 'Dept. of Materials Science & Engineering')",0.0008257638315441783,0.0,0.12323191207896611,0.0031734974242709876,0.15347735096302104
"('5300007694', 'Technical Services Division')",0.004128819157720892,0.004946393595894384,0.07318547168671058,4.069886360065391e-08,0.08552353805797012
"('0017756000', 'Mechanical & Industrial Engineering')",0.0033030553261767133,0.0008250813820966211,0.10627468187801667,1.3475525974661922e-05,0.13105439516393175
"('0013201000', 'Mechanical and Environmental Engineering')",0.00495458298926507,0.00986821901167671,0.07843772265043072,3.676374109589503e-06,0.10224604874161848
"('0038950000', 'Center for Limnology')",0.007431874483897605,0.05191119967788386,0.07219506378919757,3.884882508377652e-07,0.09940013258190919
"('0013136000', 'Department of Civil & Environmental Eng.')",0.0033030553261767133,0.0,0.047807034858473804,8.948609059177133e-13,0.05661167697107373
"('0028381000', 'Mathematics')",0.0008257638315441783,0.0,0.08677271424476928,1.0025485346300215e-05,0.09895369159681995
"('0010835000', 'Mathematics')",0.0016515276630883566,0.0016515276630883566,0.0857405834041348,9.517051791970521e-07,0.10183194367769838
"('0026294000', 'Department of Chemistry & Chemical Biolo')",0.0016515276630883566,0.0,0.10977157360406091,0.0005297262200820498,0.12963340172562002
"('0038950000', 'Biomolecular Chemistry')",0.0033030553261767133,0.004946393595894384,0.1233071988595866,0.003443579726613443,0.15512887862610938
"('0013508000', 'Civil and Environmental Engineering')",0.0008257638315441783,0.0,0.0671770122593887,1.4586447636835022e-09,0.07423010632402872
"('4070330000', 'Unknown Dept')",0.0008257638315441783,0.0,0.06623277182235834,9.717886068737313e-10,0.07533170487140149
"('0010835000', 'Steward Observatory')",0.005780346820809248,0.018060342180153004,0.09334052720826268,4.427223246873951e-06,0.11620063112794222
"('0038950000', 'Department of Agronomy')",0.004128819157720892,0.0033003255283864845,0.06529709910492829,2.6320961937854598e-08,0.07622183049988887
"('0036582000', 'Civil, Architectural, and Envir. Engrg.')",0.0008257638315441783,0.0,0.06313539440070903,2.5149522894976244e-10,0.07104519425645288
"('0013052000', 'Materials Science and Engineering')",0.0016515276630883566,0.0,0.06719937850285777,2.068661057047979e-09,0.0750971583471501
"('0010835000', 'Arizona Research Labs')",0.0033030553261767133,0.0,0.06953376205787781,0.0001020191259552406,0.08113760355146912
"('0023291000', 'Ophthalmology')",0.002477291494632535,0.0,0.06947392576444265,1.312554627552917e-08,0.07951330023840832
"('0013284000', 'Collaboratory for Advanced Computing &')",0.0016515276630883566,0.0,0.09259825661416118,2.3644149421168083e-06,0.10869126792323734
"('9000126000', 'Physics Division')",0.002477291494632535,0.0,0.0986236664223471,6.8559794533066225e-06,0.11532229145701396
"('0033290000', 'Mechanical and Industrial Engineering')",0.0016515276630883566,0.0,0.09171463192971827,4.7528930640221453e-07,0.10893027164356398
"('0026294000', 'Dept of Materials Science and Engg.')",0.0016515276630883566,0.0,0.11399792902193354,0.0032085511557626515,0.1363580492223567
"('0030908001', 'Department of Physics')",0.0033030553261767133,0.0016515276630883566,0.08621057877126789,1.098975980082901e-06,0.1029826543763034
"('0015743000', 'Physics & Astronomy')",0.002477291494632535,0.0,0.07301778715706964,2.1465924343663535e-08,0.08330103031467592
"('0010819000', 'School of Life Sciences')",0.011560693641618497,0.09846175894520613,0.07744947556919929,1.2754192064542414e-06,0.1093389473744324
"('0001024000', 'Materials Science & Engineering')",0.0033030553261767133,0.15025898956534794,0.12577897798088908,0.0038763172386713,0.15878102254820525
"('0022905000', 'Unknown Dept')",0.009083402146985962,0.009207607946441368,0.09268330016837593,3.817665713244628e-05,0.11551400408446146
"('0010819000', 'Mathematical & Statistical Sciences')",0.008257638315441783,0.14194529999281222,0.08317307692307692,4.610910953377934e-06,0.11420937346143549
"('0019281000', 'Chemistry')",0.002477291494632535,0.0,0.08354605036219385,4.489010360038081e-06,0.09446426096221722
"('0030908001', 'Dept of Materials Science & Engineering')",0.0016515276630883566,0.0,0.11399792902193354,0.0032085511557626515,0.1363580492223567
"('0023291000', 'Center for Molecular Medicine & Genetics')",0.0008257638315441783,0.0,0.0610383064516129,5.108973944941154e-10,0.06749571728682131
"('0025361000', 'Unknown Dept')",0.0033030553261767133,0.0,0.056226204847246726,3.885728443509794e-10,0.06828873548831292
"('0026393000', 'Computer Science')",0.002477291494632535,0.0,0.09670979076824789,0.00016299104757342507,0.11878821864808838
"('6250042479', 'President & CEO')",0.0016515276630883566,0.0,0.06647636822747982,5.7637640121518295e-09,0.07547607808130503
"('4038717000', 'Unknown Dept')",0.002477291494632535,0.0,0.0662400175035554,1.344771229418266e-09,0.07615746870294568
"('0023259000', 'Population Planning (PPIH)')",0.0033030553261767133,0.0,0.09494315954527636,0.14417580522759413,0.11852783229830725
"('0028035000', 'Chemical and Biological Engineering')",0.0008257638315441783,0.0,0.07607261762673535,2.8912458795365116e-07,0.08698856082450539
"('0017392000', 'Northwestern Center for Water Research')",0.002477291494632535,0.0,0.06690977402066413,2.9432328080814957e-08,0.08074821024505752
"('0037986000', 'Civil & Environmental Engineering')",0.0016515276630883566,0.0,0.06114926277519693,8.080980936796721e-06,0.06910383363463275
"('0028381000', 'Dept of Materials Science & Engineering')",0.0033030553261767133,0.0,0.10478497880072683,0.0001833769668278598,0.12723235322525123
