Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0026278000', 'Molecular biology')",5.057145746940427e-05,0.0,0.1441190618486072,8.291944519246372e-06,0.14785204933633098
"('0037986000', 'Department of Civil and Environmental En')",0.0003034287448164256,1.4574115202010733e-05,0.20178992377006522,0.005578105350722598,0.21210349751612637
"('6250001416', 'Applied Technology')",5.057145746940427e-05,0.0,0.16680022606685843,0.00017042837736240614,0.17276608291069986
"('0037986000', 'Department of Earth and Space Science')",5.057145746940427e-05,0.0,0.17084254907381807,0.00022214298600339494,0.177231688554614
"('0013144000', 'Department of Chemical and Biomolecular')",0.00020228582987761708,1.818160592136156e-05,0.1774423675732912,0.0004016147419046077,0.1846471937196837
"('0035659000', 'Physics and Astronomy')",0.00010114291493880854,0.0,0.12177908065231315,3.9491873935843604e-07,0.12401951632759968
"('0028431000', 'Sociology/Anthropology')",5.057145746940427e-05,0.0,0.1678109220520219,0.0002309998529054727,0.17350058224816073
"('4013520000', 'STEM Education and Research Policy')",0.00010114291493880854,0.0,0.14300384737770835,1.1919526209058681e-05,0.14659059993085624
"('4013520000', 'External Diversity, Equity and Inclusion')",0.00010114291493880854,0.0,0.14300384737770835,1.1919526209058681e-05,0.14659059993085632
"('0048447000', 'Mathematics, Sciences, and Engineering')",0.0001517143724082128,0.0,0.12552689045756946,7.678798204577602e-07,0.1281185800870795
"('P269965375', 'Natural Sciences')",0.0001517143724082128,0.0,0.12552689045756946,7.678798204577602e-07,0.12811858008707944
"('0048447000', 'Unknown Dept')",0.0001517143724082128,0.0,0.12552689045756946,7.678798204577602e-07,0.12811858008707944
"('0022905000', 'James Madison College')",0.00010114291493880854,0.00010114291493880856,0.17574389420171355,0.0010367875178223422,0.18246210315085845
"('0016261000', 'Civil and Environmental Engineering')",5.057145746940427e-05,0.0,0.1498166499984847,1.8035985890786035e-05,0.15407376680387314
"('4207205000', 'PERAHU, Griffith Centre for Social and C')",5.057145746940427e-05,0.0,0.1660829322784119,0.0001439470132329771,0.1717013185279428
"('0038000000', 'Apparel Merchandising Design and Textile')",0.00010114291493880854,0.0,0.174247898345112,0.00035238799674600346,0.1811834593656427
"('7203579350', 'Unknown Dept')",5.057145746940427e-05,0.0,0.16274093460405248,0.0001007203883958947,0.16792349368711051
"('0038273001', 'Industrial and Management Systems Engine')",0.00020228582987761708,0.0,0.18187002188988835,0.0007170107876435431,0.18982560697562167
"('0010819000', 'Marketing')",5.057145746940427e-05,0.0,0.2053140347416183,0.02353775658193291,0.2167473916854076
"('4005518000', 'Division of Behavioral and Social Scienc')",5.057145746940427e-05,0.0,0.16873021426194398,0.00022130329894963816,0.17485658327038964
"('0015354000', 'Medicinal Chemistry')",5.057145746940427e-05,0.0,0.15529116111045668,4.358410159641652e-05,0.15986564723163146
"('0037986000', 'Division of Biological Sciences')",5.057145746940427e-05,0.0,0.17045816990646956,0.00029202695552218283,0.1764593700860791
"('0027110000', 'CIS-Computer Science')",5.057145746940427e-05,0.0,0.17456632090046348,0.00041748157982035556,0.18134470423205526
"('5300000942', 'Department of Biological Sciences')",0.00010114291493880854,0.0,0.1872289658567993,0.00568207943407754,0.19597675090490477
"('0010520000', 'DEPARTMENT OF BIOLOGY')",0.00010114291493880854,0.0,0.1872289658567993,0.00568207943407754,0.19597675090490477
"('0040758000', 'Resource Development and Innovation')",0.00020228582987761708,0.00010114291493880853,0.13776142902924662,4.488142919881656e-06,0.1410254754292509
"('0040758000', 'Unknown Dept')",0.0001517143724082128,0.0,0.13776046928012595,4.476229888256601e-06,0.1410001897005162
"('5300008906', 'Unknown Dept')",0.0001517143724082128,0.0,0.13776046928012595,4.476229888256601e-06,0.14100018970051617
"('P269849941', 'Astrophysical and Planetary Sciences')",0.0001517143724082128,0.0,0.17257811136323967,0.00018772208035561656,0.17971721730948667
"('0010447000', 'Dept of Natural Sciences')",0.00010114291493880854,0.0,0.20531616654553006,0.024849835192484335,0.2167726774141423
"('0010447000', 'Business Computer')",0.00010114291493880854,0.0,0.20531616654553006,0.024849835192484335,0.2167726774141423
"('7203583829', 'Unknown Dept')",5.057145746940427e-05,0.0,0.17813772476667508,0.00045419992645111826,0.18518332414354519
"('0034744000', 'Physics')",0.0001517143724082128,0.0,0.14336673288575033,1.0137325679599078e-05,0.14726109555684733
"('0034710000', 'Physics')",0.0001517143724082128,0.0,0.14336673288575033,1.0137325679599078e-05,0.14726109555684733
"('7203591364', 'Unknown Dept')",0.00020228582987761708,0.00010114291493880853,0.1433677723400399,1.0164300635755177e-05,0.14728638128558202
"('0027110000', 'School of Mechanical and Aerospace Engin')",0.00010114291493880854,0.0,0.18006975494704633,0.0009641789859505224,0.18735531168647346
"('0022194000', 'Civil & Environmental Engineering')",0.0001517143724082128,0.0,0.16768000542708625,0.0002649467476507658,0.17329193260464723
"('0036046000', 'Chemical & Biomolecular Engineering')",0.0001517143724082128,0.0,0.17898262128892106,0.0005456481654480275,0.1861767048286914
"('0031237000', 'Unknown Dept')",0.00045514311722463845,0.0009487490428601373,0.18700763199954606,0.0009628974722353948,0.1953740981605516
"('5300010311', 'Advance Light Source')",0.00020228582987761708,0.0,0.16955779833820667,0.00020290892428448347,0.17567952568203227
"('0033787000', 'School of Social Policy and Practice')",0.00010114291493880854,0.0,0.2053182983937119,0.02530431459356491,0.21678110599038725
"('0029975000', 'School of Education')",0.00010114291493880854,0.00010114291493880853,0.13019317628158703,1.2156653692185234e-06,0.13301657492009375
"('7203586282', 'Unknown Dept')",5.057145746940427e-05,0.0,0.15928148535986145,4.3426778189831524e-05,0.16433670534762088
"('0030908000', 'Mechanical & Aerospace Eng')",0.00010114291493880854,0.0,0.16621695456646912,0.0001535780972113604,0.17191566524906632
"('6250015440', 'Aerospace')",0.00010114291493880854,0.0,0.16621695456646912,0.0001535780972113604,0.17191566524906632
"('0027854000', 'Center for Data Science')",0.00025285728734702133,0.00013103761406019115,0.16717250708035677,0.00021558365833900767,0.17322604249754234
"('0021303000', 'Linguistics and Computer Science')",0.00010114291493880854,0.0,0.1446123242990244,1.3204500554129837e-05,0.1484815529761008
"('0014480000', 'Mechanical Engineering')",5.057145746940427e-05,0.0,0.1654381928466848,0.0003415764102819122,0.17111092581152673
"('0015792001', 'Department of Social Sciences')",0.0001517143724082128,0.0,0.16603272962375207,0.000223020517111769,0.1718174229375641
"('P269983452', 'Astronomy')",0.00010114291493880854,0.0,0.16928055336780468,0.0002818212542261603,0.17553364058368423
"('4005518000', 'Division on Earth and Life Studies')",5.057145746940427e-05,0.0,0.14437370403901756,1.173032275459348e-05,0.14811348311399833
"('0015354000', 'Department of Microbiology and Cell Scie')",0.00025285728734702133,0.0,0.17670661197644388,0.0005198505470053501,0.18386242717305976
"('0014803000', 'Agronomy')",0.00025285728734702133,0.0,0.17670661197644388,0.0005198505470053501,0.18386242717305976
"('0015354000', 'Warrington College, Marketing Department')",0.00025285728734702133,0.0,0.17670661197644388,0.0005198505470053501,0.18386242717305976
"('0032235000', 'PPPM')",0.00010114291493880854,0.0,0.18468809250282534,0.0008351667609545763,0.19265314394647529
"('0020834000', 'Electrical & Computer Engineering')",0.0001517143724082128,0.0,0.17223538429377744,0.00025123580030790625,0.17871239236918962
"('7203581604', 'Unknown Dept')",0.0001517143724082128,0.0,0.17223538429377744,0.00025123580030790625,0.17871239236918962
"('5300013006', 'Miller Lab')",0.00025285728734702133,0.0,0.1788676719342204,0.0004344175138796771,0.18588043672494894
"('4002995000', 'Conservation Science')",0.00040457165975523417,9.777482915794862e-05,0.18308411647608908,0.000594084730324583,0.19071514833117656
"('0025163000', 'Center for Agroforestry')",0.00025285728734702133,0.0,0.1788676719342204,0.0004344175138796771,0.18588043672494894
"('0025163000', 'SNR')",0.00025285728734702133,0.0,0.1788676719342204,0.0004344175138796771,0.185880436724949
"('0035949000', 'Department of Chemistry')",0.0003034287448164256,0.0002316728211597512,0.19119538207168618,0.0008712935582166056,0.20044377913419542
"('0034702000', 'Department of Math. & Computer Science')",5.057145746940427e-05,0.0,0.12217485325919061,4.727011109340813e-07,0.12452101450913218
"('0034702000', 'Geology & Geological Engineering')",0.00020228582987761708,0.00010114291493880853,0.13917805133835878,8.94010040919449e-06,0.14275225002570346
"('7203586492', 'Unknown Dept')",0.00020228582987761708,0.00010114291493880853,0.16737485398926716,0.000201316194396728,0.1733275884572848
"('0013052000', 'Department of Medicine')",5.057145746940427e-05,0.0,0.14337816771199652,1.0641561633710545e-05,0.14702232687466846
"('0033290000', 'Department of Sociology')",0.00010114291493880854,0.0,0.17223538429377744,0.0005365041239391959,0.1784694578147857
"('0013201000', 'Department of Computer Science')",0.00025285728734702133,4.688749394593715e-05,0.19428941990253104,0.002681608549704549,0.20322457988834527
"('0013201000', 'Molecular Cellular & Development Biology')",0.0001517143724082128,0.0,0.17381902568520244,0.00047834742763657107,0.18026248191867217
"('0011569000', 'School of Science and Technology')",5.057145746940427e-05,0.0,0.15459307325463217,0.00012936225709927262,0.15923424456599258
"('0080010000', 'Learning Sciences Research Institute')",0.00025285728734702133,8.623743407538292e-05,0.19456853291350978,0.001135286355262256,0.20389081323132519
"('0001479000', 'Undergraduate Research')",0.00010114291493880854,0.0,0.1793039661957527,0.0007911882837674907,0.1865280961859495
"('0037986000', 'School of interdisciplinary Arts and Sci')",5.057145746940427e-05,0.0,0.15756426397233422,4.7107736199836934e-05,0.16269257514452778
"('0013219000', 'ACE Program')",5.057145746940427e-05,0.0,0.15018646088878423,2.3159653241165848e-05,0.15432383828257706
"('0027078000', 'School of Social Work')",0.00020228582987761708,0.0,0.1892375565827376,0.0016249962168134362,0.1983910673123436
"('0027078000', 'Earth & Environmental Sciences')",0.0003540002022858299,4.713201597296263e-05,0.1908392526250772,0.0018456781197780578,0.20041836064766766
"('0010090000', 'Agriculture Economics and Rural Sociolog')",0.00020228582987761708,0.0,0.18310615601155641,0.0010669089541163967,0.1909229365927218
"('0014795000', 'Humanities and Communication')",0.0003540002022858299,0.0001841345512414761,0.17419877724333563,0.0003440773337351783,0.18139975100248662
"('0014795000', 'College of Arts & Sciences')",0.0001517143724082128,0.0,0.16777959730860278,0.0002231999998915299,0.17423009025743094
"('0037457000', 'Department of Chemical Engineering')",5.057145746940427e-05,0.0,0.1295755081713694,9.89093085749153e-07,0.13219090662325111
"('P270054801', 'Unknown Dept')",5.057145746940427e-05,0.0,0.16686638200199153,0.0002679713546000101,0.17258088045483808
"('0035303000', 'Joint Inst. for Computational Sciences')",0.00010114291493880854,0.0,0.16953163178696662,0.0002419597230715698,0.1754493639430711
"('0036442000', 'Department of Mathematics and Statistics')",0.0001517143724082128,0.0,0.18239846510040494,0.00054327453424728,0.18990810443725137
"('7203577591', 'Unknown Dept')",0.0001517143724082128,0.0,0.18239846510040494,0.00054327453424728,0.18990810443725137
"('6250006425', 'Unknown Dept')",0.0001517143724082128,0.0,0.18239846510040494,0.00054327453424728,0.18990810443725137
"('0037549000', 'Hume Center')",0.0001517143724082128,0.0,0.19929650570959193,0.004878112827258824,0.20916374007298025
"('0038026000', 'Department of Biology')",0.00025285728734702133,1.4877490716449836e-05,0.1603964893496212,6.86155902487549e-05,0.16561065236977154
"('0029728000', 'Electrical Engineering')",0.0001517143724082128,0.0,0.20108811715055677,0.00327308090461149,0.21156029626618889
"('6250036639', 'Vanderbilt Kennedy Center')",0.0001517143724082128,0.0,0.20108811715055677,0.00327308090461149,0.21156029626618889
"('0013136000', 'VM: Medicine & Epidemiology')",0.00020228582987761708,0.0,0.20081650891660235,0.0055044166791522325,0.2112655164250371
"('0001057000', 'Philosophy')",0.00020228582987761708,0.0,0.20081650891660235,0.0055044166791522325,0.21126551642503716
"('0018697000', 'Veterinary Diagnostics and Production An')",0.00020228582987761708,0.0,0.20081650891660235,0.0055044166791522325,0.21126551642503716
"('0026005000', 'Speech Language Pathology')",5.057145746940427e-05,0.0,0.10915936140614305,1.5910760221355496e-08,0.11082381552568102
"('0013508000', 'Bioagricultural Science and Pest Mgmt.')",0.00025285728734702133,0.0,0.1814211661085371,0.0005728754880063148,0.18906201277114473
"('0013508000', 'CSU STEM Center')",0.00045514311722463845,4.410838337421537e-05,0.1816144527411163,0.0006366207262397273,0.18939008506745797
"('0013508000', 'Communication Studies')",0.00025285728734702133,0.0,0.1814211661085371,0.0005728754880063148,0.18906201277114473
"('0021923000', 'Psychology & Education')",0.00010114291493880854,0.0,0.1829909309642791,0.000731709263460401,0.19067144196730276
"('0030908000', 'School of Natural Resources')",0.0001517143724082128,0.0,0.1972842733286109,0.0024559265272959263,0.20731037642888034
"('0036327000', 'Department of Construction Science')",0.00040457165975523417,5.805302849860559e-05,0.2021158072264527,0.005467397033513809,0.21297531332042874
"('0036327000', 'Psychological and Brain Sciences')",0.0003540002022858299,6.666681910542393e-05,0.19686003564068613,0.004169937518816706,0.20660692375061168
"('4001715000', 'Natural Sciences')",0.00010114291493880854,0.00010114291493880853,0.1457603880260355,1.1444673383580846e-05,0.14958175218239858
"('4001715000', 'Unknown Dept')",5.057145746940427e-05,0.0,0.12721798319543987,6.049837532120446e-07,0.12971863147473262
"('0016717000', 'Environmental Science and Studies')",0.0003034287448164256,0.00016027067269664669,0.1543288404654684,5.2698720879581556e-05,0.15890619612678852
"('0016717000', 'Mathematical Sciences')",0.0001517143724082128,0.0,0.15432522710954327,5.133179523591173e-05,0.15883033894058443
"('0096354000', 'International Hurricane Center')",0.0003034287448164256,0.0,0.19502524854031877,0.005172084821724173,0.20471561186638
"('0096354000', 'Instructional & Research Computing Cente')",0.0003034287448164256,0.0,0.19502524854031877,0.005172084821724173,0.20471561186638
"('0011395000', 'Computer Engineering and Computer Scienc')",5.057145746940427e-05,0.0,0.1622029546629043,7.449839352800346e-05,0.16719152067714654
"('6250041447', 'Unknown Dept')",0.00010114291493880854,0.0,0.1789518457180608,0.0005530431378002718,0.18601067647160482
"('0028035000', 'Materials Science & Engineering')",0.0001517143724082128,0.0,0.16544511378848728,0.00015003033721693477,0.1711886693933664
"('0028035000', 'Chemistry and Chemical Biology')",0.00025285728734702133,0.00013481955075907693,0.16545203530937538,0.00015167679044979793,0.17126452657957053
"('0028035000', 'Department of Chemistry and Chemical Bio')",0.0001517143724082128,0.0,0.16544511378848728,0.00015003033721693477,0.17118866939336647
