Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0015693000', 'CHBE')",0.000679040289723857,0.0,0.1140040771037081,3.4435871228994893e-06,0.12018760720944865
"('0015693000', 'Chemical Engineering & Chemistry')",0.000679040289723857,0.0,0.1140040771037081,3.4435871228994893e-06,0.12018760720944865
"('0015693000', 'Chemical & Biomolecular Engineering')",0.0009053870529651426,0.0013574656459727544,0.12866212359485119,2.9668540190482912e-05,0.1378053193976683
"('0015693000', 'School of Public Policy')",0.000679040289723857,0.0,0.1140040771037081,3.4435871228994893e-06,0.12018760720944863
"('0036327060', 'Computer Science and Engineering')",0.003847894975101856,0.0243504475133124,0.1598928739459303,2.4940199266762384e-05,0.17767947622519698
"('0010512000', 'Computer Science')",0.002037120869171571,0.010206321263088087,0.15213498622589533,5.227369071925068e-05,0.16689082634080243
"('0010835000', 'Department of Chemistry & Biochemistry')",0.000679040289723857,0.0004526935264825713,0.11690614167394353,1.0271779273230289e-06,0.1237985835792598
"('0010835000', 'Materials Science and Engineering')",0.00022634676324128565,0.0,0.10467210007581501,9.801796920041824e-08,0.10936658301931888
"('0023879000', 'Anthropology')",0.0004526935264825713,0.00361580883276095,0.11138002319366712,4.91451197515275e-07,0.11788264981984414
"('0010835000', 'Anthropology')",0.0011317338162064282,0.004518633662913761,0.1252800226853821,5.0242557769416685e-06,0.1346757462646996
"('0023291000', 'Chemistry')",0.0022634676324128564,0.0019423123545264983,0.1251026476001699,1.3490593154253734e-06,0.13458370008845313
"('0023291000', 'Department of Chemistry')",0.000679040289723857,0.0,0.12238566165267736,8.933549574844389e-07,0.13043354022869613
"('0023259000', 'Chemical Engineering')",0.0018107741059302852,0.004721710731989173,0.1382525973213168,7.202052095180748e-06,0.15025957581978325
"('0023291000', 'Mechanical Engineering')",0.000679040289723857,0.0,0.12238566165267736,8.933549574844387e-07,0.13043354022869613
"('0033290000', 'Anthropology')",0.00022634676324128565,0.0,0.12406627351867452,1.6769595788035296e-05,0.133108935604408
"('4077384000', 'Unknown Dept')",0.0011317338162064282,0.007015579112839257,0.14163434103805342,0.0001713188264174007,0.15643036984141462
"('0010819000', 'School of Sustainable Engineering and Th')",0.0015844273426889996,0.0002568425579409085,0.14415296267293135,0.0012232904423917692,0.16068202772027937
"('0010819000', 'Chemistry & Biochemistry')",0.0018107741059302852,0.004737367063042917,0.14566435872073855,0.0012539773058831288,0.1630250188421295
"('0019893001', 'Unknown Dept')",0.0036215482118605704,0.019701353136928286,0.1512754665297038,7.967724564722125e-05,0.16828774690929407
"('0019893001', 'Department of Computer Science')",0.0004526935264825713,0.0,0.13145679600095214,8.651242642142514e-06,0.1416273863704822
"('0019893001', 'Computer Science')",0.002489814395654142,0.005873127130424213,0.13151549429940762,1.1134080040695282e-05,0.1428157068774989
"('4006680000', 'Unknown Dept')",0.0022634676324128564,0.002459820947327888,0.12722822174226062,6.572051716618148e-05,0.13771894947766372
"('6250021469', 'Unknown Dept')",0.00022634676324128565,0.0,0.1128710847682796,6.190011751013241e-06,0.11940818505723358
"('0014449000', 'Environmental and Occupational Health')",0.00022634676324128565,0.0,0.10402147297042758,3.301077636154665e-08,0.10856589400675867
"('0014449000', 'Sustainable GW')",0.0015844273426889996,0.001357704786768572,0.11609512547628432,3.4775251871728645e-07,0.12308981498327191
"('0036327060', 'Industrial and Systems Engineering')",0.003847894975101856,0.005403986551208363,0.13699224806201551,2.4765885461107893e-05,0.15195470680418507
"('0036327001', 'Dept of Ecosystem Science and Management')",0.00022634676324128565,0.0,0.1204898137289661,2.3370235580085228e-06,0.12917625449596828
"('0018093000', 'Computer Science')",0.0004526935264825713,0.0,0.101465251940655,1.4410694762973648e-06,0.10647856010376773
"('0018093000', 'Informatics')",0.0009053870529651426,0.0004241775154865306,0.10718618079479839,1.5736236727052946e-06,0.11325681143654934
"('0018093000', 'Biology')",0.0009053870529651426,0.001035069167733154,0.1097857959345957,1.3726436841901801e-05,0.1162755074762764
"('0010819000', 'Schl of Human Evolution & Social Change')",0.001358080579447714,0.0022622377654629377,0.1304091150599209,8.168016284568274e-05,0.14084071705167178
"('0010819000', 'Biomedical Informatics')",0.000679040289723857,0.002713086491520631,0.1499100810966713,0.0007884163410253627,0.16633703867180452
"('0023879000', 'Mechanical Engineering')",0.002489814395654142,0.008342855945484708,0.13417967563627528,2.498677556597493e-05,0.1465007268396801
"('0023879000', 'Veterinary Population Medicine')",0.00022634676324128565,0.0,0.11830865222397773,2.3553682173935774e-06,0.12580043795991855
"('0014373000', 'Mechanical Engineering')",0.0004526935264825713,0.0,0.13266470482253317,0.02733707329008177,0.14438799028545413
"('0021030000', 'Maryland Institute for Applied Environme')",0.000679040289723857,0.0004526935264825713,0.13266868862796913,0.02756050632599522,0.1445011636670748
"('0013284000', 'Unknown Dept')",0.005885015844273427,0.043230735267567495,0.16428066783177778,0.0013770877258405178,0.18843664823180364
"('0013284000', 'Rossier School of Education')",0.00022634676324128565,0.0,0.14110507824976046,0.0001347583178936638,0.15425869839631642
"('0032896000', 'Chemcial and Biomolecular Engineering')",0.001358080579447714,0.0009051820751401561,0.11640406808241556,1.1544865136685263e-06,0.12295701287043481
"('0032896000', 'Chemical Engineering')",0.0004526935264825713,0.0,0.10427189048855322,1.2047192479002288e-07,0.10869923612264218
"('0036327060', 'Chemical Engineering')",0.0004526935264825713,0.0,0.10427189048855322,1.2047192479002288e-07,0.10869923612264218
"('0015354000', 'Electrical and Computer Engineering')",0.004526935264825713,0.030353358172051384,0.16072467986030267,0.000649386904092707,0.1790865163205575
"('0015354000', 'Electrical & Computer Engineering')",0.00022634676324128565,0.0,0.13847359348064567,6.14708895365559e-05,0.14876236760573516
"('0017749000', 'Comparative Human Development')",0.000679040289723857,0.0004526935264825713,0.14087111791339837,9.248232343306484e-05,0.15271959065530774
"('0014456000', 'ISIM')",0.0004526935264825713,0.0,0.09331897006949284,4.0661671543889725e-09,0.0980845822418218
"('0014456000', 'Unknown Dept')",0.0015844273426889996,0.003618166077748294,0.10291890884524892,3.847003376170928e-08,0.10994696822905033
"('0114629000', 'College of Business and Public Policy')",0.0004526935264825713,0.0,0.09331897006949284,4.0661671543889725e-09,0.09808458224182179
"('0010819000', 'Sustainability and the Built Environment')",0.000679040289723857,0.00022026854524114105,0.14385256577233654,0.0008328549256653284,0.15943201710517146
"('0010819000', 'Unknown Dept')",0.016976007243096423,0.1018545336878033,0.16799756635485588,0.0070556492974795946,0.19889421603998164
"('0027854000', 'Mathematics and Center for Data Science')",0.00022634676324128565,0.0,0.14335777792199364,1.7251789540334273e-05,0.1538417294189129
"('0023259000', 'Electrical Engineering and Computer Scie')",0.0029425079221367134,0.023327952112328534,0.16734214613082837,0.0001822896176187636,0.1858921396494946
"('0029728000', 'Civil, Construction, & Envi. Engin.')",0.0004526935264825713,0.0,0.13237849823215678,6.88132740987109e-06,0.14151410935023384
"('0029728000', 'Civil, Construction & Environmental Eng.')",0.002037120869171571,0.005965712724537808,0.15256578492989847,6.534900560781682e-05,0.1678832051455401
"('0029728000', 'STEM Department')",0.0004526935264825713,0.0,0.13237849823215678,6.881327409871091e-06,0.14151410935023384
"('0013144000', 'Department of Chemistry')",0.0018107741059302852,0.00174245675553491,0.12504953297480895,5.859152768491615e-06,0.1356262503529361
"('0013144000', 'Computer Science')",0.0022634676324128564,0.004880537263122447,0.12544009085746735,5.091450983897173e-06,0.1362732402399668
"('0036327000', 'Computer Science and Engineering')",0.001358080579447714,0.0024964451495018496,0.14130365252990468,6.187602881632122e-06,0.15400787030483623
"('7203581393', 'Unknown Dept')",0.0004526935264825713,0.0,0.13886095046517474,2.9759633730673827e-06,0.1496596689613885
"('0038950000', 'Computer Sciences Department')",0.0022634676324128564,0.0095701952618439,0.1614825103256698,0.0002414867269293579,0.17848685945109538
"('0033795000', 'LRDC')",0.0004526935264825713,0.0,0.131605600238308,0.00014479916986975667,0.1411006942355967
"('0033795000', 'Learning Research & Development Center')",0.002037120869171571,0.008609846104487054,0.13500794523896834,0.0005154883494925599,0.1469593739342487
"('0033795000', 'Unknown Dept')",0.0029425079221367134,0.01314430654746851,0.151006596711898,0.0010205882896070612,0.1660751608182559
"('0017392000', 'Engineering Sciences and Applied Math')",0.00022634676324128565,0.0,0.12044054304563546,0.00011476199482249761,0.12802477092597045
"('0017400000', 'Engineering Sciences and Applied Mathema')",0.0015844273426889996,0.0005091233644978072,0.1369285603595227,0.0012184677222114796,0.14909526806878404
"('0031252000', 'School of Information Technology')",0.0004526935264825713,0.0,0.12306406685236769,3.17964364438104e-06,0.1326438634691297
"('0033290000', 'College of Info Sciences & Technology')",0.001358080579447714,0.001640044081957018,0.1403252445686698,3.048229326606024e-05,0.15584601317398852
"('0036442000', 'Department of English')",0.0004526935264825713,0.0,0.12306406685236769,3.17964364438104e-06,0.1326438634691297
"('0034710000', 'Mathematics and Statistics')",0.0011317338162064282,0.0,0.11157129147936765,6.588503043024874e-07,0.1178760945934992
"('0034710000', 'Department of Physics, SDSU')",0.0011317338162064282,0.0,0.11157129147936765,6.588503043024874e-07,0.1178760945934992
"('0034710000', 'Chemistry, Biochemistry & Physics')",0.0011317338162064282,0.0,0.11157129147936765,6.588503043024874e-07,0.1178760945934992
"('0034710000', 'Biology and Microbiology')",0.0015844273426889996,0.0009051820751401561,0.11157692696231943,6.709975825303433e-07,0.11810244135674047
"('0034710000', 'Unknown Dept')",0.002489814395654142,0.0045198635298636805,0.12555773439054196,4.31130322268715e-06,0.13491426836831938
"('0034710000', 'School of Education, Counseling, and Hum')",0.0011317338162064282,0.0,0.11157129147936765,6.588503043024874e-07,0.11787609459349917
"('0039545000', 'School of Public Administration')",0.0009053870529651426,0.0,0.11711066931742876,1.02559881946128e-06,0.12428761846168503
"('0037549000', 'Business Information Technology')",0.0009053870529651426,0.0,0.11711066931742876,1.02559881946128e-06,0.12428761846168503
"('0039545000', 'Public Administration')",0.0009053870529651426,0.0,0.11711066931742876,1.02559881946128e-06,0.12428761846168503
"('0039545000', 'Computer Science')",0.0018107741059302852,0.0025804463582384243,0.12502476158134535,1.9394098076506332e-06,0.13379397209999935
"('0032102000', 'Civil and Construction Engineering')",0.0018107741059302852,0.001713195497417982,0.12756251082751055,6.8563534948752105e-06,0.13769743221418168
"('0011544000', 'Engineering')",0.000679040289723857,0.0,0.12329417017832724,5.603128837120928e-05,0.1317336761372517
"('0011544000', 'Unknown Dept')",0.000679040289723857,0.0,0.12329417017832724,5.603128837120928e-05,0.1317336761372517
"('0010819000', 'School of Arts, Media and Engineering')",0.0018107741059302852,0.003559963129562823,0.14062002673626584,0.00047811689715317234,0.15395838694276795
"('0011544000', 'School of Engineering')",0.000679040289723857,0.0,0.12329417017832724,5.603128837120928e-05,0.1317336761372517
"('0035691000', 'Chemistry')",0.0009053870529651426,0.0017290864682734891,0.1287446089287796,6.59301065993844e-06,0.1388894180740029
"('0036327000', 'Department of Chemistry')",0.0022634676324128564,0.006444138879641892,0.14432248791323665,5.5631520677292355e-05,0.15945103447932638
"('0037457000', 'Environmental Science')",0.0011317338162064282,0.0018095442389803665,0.11161921123771507,3.0810264729020146e-07,0.11767422904765379
"('0037457000', 'Department of Architecture')",0.0009053870529651426,0.0,0.1004205023298102,4.1263030852305125e-08,0.1048349725886679
"('0037457000', 'Data Science Institute')",0.0009053870529651426,0.0,0.1004205023298102,4.1263030852305125e-08,0.1048349725886679
"('0037457000', 'Engineering and Society')",0.0009053870529651426,0.0,0.1004205023298102,4.1263030852305125e-08,0.1048349725886679
"('0037457000', 'Landscape Architecture')",0.0009053870529651426,0.0,0.1004205023298102,4.1263030852305125e-08,0.1048349725886679
"('0010835000', 'Department of Psychology')",0.0004526935264825713,0.0,0.08868636582624057,2.3237188983926917e-09,0.09176498572181353
"('0038950000', 'Wisconsin Institute for Discovery / Psyc')",0.0004526935264825713,0.0,0.08868636582624057,2.3237188983926917e-09,0.09176498572181353
"('0017756000', 'Psychology')",0.000679040289723857,0.0009051820751401561,0.09731277533039648,2.1805025211048758e-08,0.10154628422642764
"('7203581624', 'Unknown Dept')",0.00022634676324128565,0.0,0.13504921440361925,1.363130255118844e-05,0.14353165696533654
"('0027078000', 'Electrical Engineering')",0.0018107741059302852,0.001990810190872032,0.15612962504859174,0.0001444922969805817,0.17047633971581364
"('0014894000', 'Civil and Environmental Engineering')",0.0015844273426889996,0.003934489356267592,0.11640406808241556,2.5380367834657404e-06,0.12438851899763768
"('0014803000', 'Civil and Environmental Engineering')",0.0004526935264825713,0.0,0.10589899086747045,3.1003478818727653e-07,0.11181461552986292
"('0029058000', 'Department of Mechanical Engineering')",0.0004526935264825713,0.0,0.09121503045318469,1.2787590359520912e-07,0.0954691893602768
"('0029058000', 'Nanoengineering')",0.002037120869171571,0.0036170386997108686,0.10036575115291124,1.2292100971495876e-06,0.10679239296210442
"('0029058000', 'Natural Resources & Environmental Design')",0.0004526935264825713,0.0,0.09121503045318469,1.2787590359520914e-07,0.0954691893602768
"('0026278000', 'Department of Chemical & Biological Eng.')",0.000679040289723857,0.0,0.10767993370542787,6.470896085676496e-08,0.11334769351638675
"('0026278000', 'Dept. of Mechanical & Aerospace Eng.')",0.000679040289723857,0.0,0.10767993370542787,6.470896085676496e-08,0.11334769351638678
"('0013052000', 'Mechanical Engineering')",0.001358080579447714,0.00425523469256614,0.11985892566467715,5.493822973978532e-07,0.12790338991924075
"('0034488000', 'Mechanical Engineering')",0.0011317338162064282,0.0010333448726031079,0.10942143847830395,6.94277715850722e-08,0.1156714964173741
"('0037549000', 'Civil and Environmental Engineering')",0.0018107741059302852,0.006457077692049551,0.14772461296686396,5.9701926079518216e-05,0.16102789117727911
"('0037549000', 'Department of Civil Engineering')",0.000679040289723857,0.0,0.13268861124459394,1.3106779126290323e-05,0.1426512430530079
